"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74907899999","1943-01-01","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  57.9","10","  41.9","10","1022.6","10","999.9"," 0","  4.4","10","  4.2","10","  8.0","999.9","  65.3","*","  40.3","*"," 0.00","I","999.9","100000"
"74907899999","1943-01-02","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  49.5","10","  43.7","10","1023.5","10","999.9"," 0","  4.4","10","  1.9","10","  4.1","999.9","  56.3","*","  46.4","*"," 0.00","I","999.9","000000"
"74907899999","1943-01-07","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  51.3"," 4","  50.8"," 4","1020.0"," 4","999.9"," 0","  1.1"," 4","  6.3"," 4","  8.0","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","110000"
"74907899999","1943-01-08","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  54.9","16","9999.9"," 0","1017.7","16","999.9"," 0","  2.1","16","  7.3","16"," 11.1","999.9","  60.3","*","  41.4","*","99.99"," ","999.9","110000"
"74907899999","1943-01-14","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  45.1","20","  39.9","20","1018.1","20","999.9"," 0"," 12.6","20","  4.6","20"," 14.0","999.9","  60.3","*","  34.3","*"," 0.00","I","999.9","000000"
"74907899999","1943-01-20","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  37.7","16","  22.8","16","1031.7","16","999.9"," 0","  5.6","16","  8.5","16"," 11.1","999.9","  47.3","*","  28.4","*"," 0.00","I","999.9","000000"
"74907899999","1943-01-21","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  41.6"," 4","  30.6"," 4","1028.1"," 4","999.9"," 0","  5.5"," 4","  4.8"," 4","  6.0","999.9","  43.3","*","  40.3","*"," 0.00","I","999.9","000000"
"74907899999","1943-01-26","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  71.0","10","  61.4","10","1014.9","10","999.9"," 0"," 34.3","10"," 12.5","10"," 22.9","999.9","  77.4","*","  62.4","*","99.99"," ","999.9","110000"
"74907899999","1943-01-27","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  60.2","10","  59.0","10","1016.3","10","999.9"," 0"," 41.3","10","  6.4","10"," 11.1","999.9","  63.3","*","  53.4","*","99.99"," ","999.9","110000"
"74907899999","1943-02-01","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  69.6"," 4","  56.3"," 4","1023.8"," 4","999.9"," 0","  6.0"," 4","  6.8"," 4","  8.0","999.9","  72.3","*","  66.4","*"," 0.00","I","999.9","000000"
"74907899999","1943-02-02","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  51.0","16","  39.3","16","1026.0","16","999.9"," 0","  5.1","16","  5.2","16","  8.9","999.9","  64.4","*","  40.3","*"," 0.00","I","999.9","000000"
"74907899999","1943-02-08","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  52.7","20","  37.5","20","1023.5","20","999.9"," 0"," 19.7","20","  5.1","20"," 11.1","999.9","  72.3","*","  41.4","*"," 0.00","I","999.9","000000"
"74907899999","1943-02-14","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  37.3","16","  16.4","16","1024.6","16","999.9"," 0"," 64.7","16"," 10.6","16"," 15.0","999.9","  43.3","*","  30.4","*"," 0.00","I","999.9","000000"
"74907899999","1943-02-15","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  33.4"," 4","  14.9"," 4","1028.9"," 4","999.9"," 0","  5.0"," 4","  7.5"," 4","  8.9","999.9","  36.3","*","  30.4","*"," 0.00","I","999.9","000000"
"74907899999","1943-02-20","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  64.6","10","  41.2","10","1021.8","10","999.9"," 0","  2.4","10","  4.4","10","  9.9","999.9","  71.2","*","  52.3","*"," 0.00","I","999.9","000000"
"74907899999","1943-02-21","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  50.7","10","  39.0","10","1018.9","10","999.9"," 0","  1.4","10","  2.2","10","  8.0","999.9","  59.4","*","  45.3","*"," 0.00","I","999.9","000000"
"74907899999","1943-02-26","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  58.8"," 4","  29.4"," 4","1015.3"," 4","999.9"," 0","  6.0"," 4"," 15.9"," 4"," 16.9","999.9","  60.3","*","  56.3","*"," 0.00","I","999.9","000000"
"74907899999","1943-02-27","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  41.8","16","  19.7","16","1022.1","16","999.9"," 0","  6.6","16"," 12.6","16"," 22.0","999.9","  55.4","*","  32.4","*"," 0.00","I","999.9","000000"
