"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"60419099999","1943-03-01","36.276028","6.620386","690.37","MOHAMED BOUDIAF INTERNATIONAL, AG","  48.0","24","  39.8","24","1030.9","24","999.9"," 0"," 10.8","24","  3.3","24","  8.9","999.9","  60.3","*","  36.3","*"," 0.00","I","999.9","000000"
"60419099999","1943-03-02","36.276028","6.620386","690.37","MOHAMED BOUDIAF INTERNATIONAL, AG","  45.3","24","  37.7","24","1030.4","24","999.9"," 0"," 11.6","24","  2.4","24","  8.9","999.9","  61.3","*","  29.3","*"," 0.00","I","999.9","000000"
"60419099999","1943-03-03","36.276028","6.620386","690.37","MOHAMED BOUDIAF INTERNATIONAL, AG","  47.7","24","  36.8","24","1024.7","24","999.9"," 0"," 11.6","24","  3.5","24","  9.9","999.9","  64.4","*","  30.4","*"," 0.00","I","999.9","000000"
"60419099999","1943-03-04","36.276028","6.620386","690.37","MOHAMED BOUDIAF INTERNATIONAL, AG","  48.8","24","  37.9","24","1019.9","24","999.9"," 0"," 11.3","24","  1.6","24","  6.0","999.9","  61.3","*","  36.3","*"," 0.00","I","999.9","000000"
"60419099999","1943-03-05","36.276028","6.620386","690.37","MOHAMED BOUDIAF INTERNATIONAL, AG","  52.0","24","  44.1","24","1022.2","24","999.9"," 0"," 12.6","24","  4.5","24","  9.9","999.9","  61.3","*","  42.4","*","99.99"," ","999.9","010000"
"60419099999","1943-03-06","36.276028","6.620386","690.37","MOHAMED BOUDIAF INTERNATIONAL, AG","  48.4","24","  44.3","24","1017.6","24","999.9"," 0"," 10.8","24","  4.7","24"," 11.1","999.9","  57.4","*","  41.4","*","99.99"," ","999.9","010000"
"60419099999","1943-03-07","36.276028","6.620386","690.37","MOHAMED BOUDIAF INTERNATIONAL, AG","  47.9","24","  40.6","24","1010.5","24","999.9"," 0"," 11.9","24","  6.0","24"," 13.0","999.9","  57.4","*","  39.4","*"," 0.00","I","999.9","000000"
"60419099999","1943-03-08","36.276028","6.620386","690.37","MOHAMED BOUDIAF INTERNATIONAL, AG","  46.4","24","  43.3","24","1010.4","24","999.9"," 0","  9.2","24","  4.2","24","  9.9","999.9","  52.3","*","  40.3","*","99.99"," ","999.9","010000"
"60419099999","1943-03-09","36.276028","6.620386","690.37","MOHAMED BOUDIAF INTERNATIONAL, AG","  44.2","24","  39.1","24","1009.8","24","999.9"," 0"," 12.3","24","  5.8","24"," 14.0","999.9","  52.3","*","  37.4","*"," 0.00","I","999.9","000000"
"60419099999","1943-03-10","36.276028","6.620386","690.37","MOHAMED BOUDIAF INTERNATIONAL, AG","  44.6","24","  38.2","24","1009.1","24","999.9"," 0"," 18.9","24","  6.7","24"," 13.0","999.9","  53.4","*","  38.3","*"," 0.00","I","999.9","000000"
"60419099999","1943-03-11","36.276028","6.620386","690.37","MOHAMED BOUDIAF INTERNATIONAL, AG","  44.5","24","  36.8","24","1008.7","24","999.9"," 0"," 50.0","24","  5.7","24"," 15.9","999.9","  57.4","*","  34.3","*"," 0.00","I","999.9","000000"
"60419099999","1943-03-12","36.276028","6.620386","690.37","MOHAMED BOUDIAF INTERNATIONAL, AG","  44.6","24","  39.1","24","1012.4","24","999.9"," 0"," 11.9","24","  3.9","24","  8.0","999.9","  54.3","*","  33.4","*"," 0.00","I","999.9","000000"
"60419099999","1943-03-13","36.276028","6.620386","690.37","MOHAMED BOUDIAF INTERNATIONAL, AG","  47.8","24","  42.1","24","1011.9","24","999.9"," 0"," 10.3","24","  2.9","24","  9.9","999.9","  62.4","*","  30.4","*","99.99"," ","999.9","010000"
"60419099999","1943-03-14","36.276028","6.620386","690.37","MOHAMED BOUDIAF INTERNATIONAL, AG","  45.9","24","  44.1","24","1011.5","24","999.9"," 0"," 10.1","24","  6.5","24"," 13.0","999.9","  50.4","*","  42.4","*","99.99"," ","999.9","010000"
