"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"16320099999","1943-11-30","40.657633","17.947033","14.32","CASALE, IT","  57.2","24","  50.8","24","1012.3","24","999.9"," 0"," 91.8","24","  8.0","24"," 13.0","999.9","  65.3","*","  46.4","*"," 0.00","I","999.9","000000"
"16320099999","1943-12-01","40.657633","17.947033","14.32","CASALE, IT","  52.1","24","  42.2","24","1008.9","24","999.9"," 0"," 99.4","24","  8.3","24"," 15.9","999.9","  63.3","*","  41.4","*"," 0.00","I","999.9","000000"
"16320099999","1943-12-02","40.657633","17.947033","14.32","CASALE, IT","  43.6","24","  35.5","24","1015.1","24","999.9"," 0"," 99.4","24","  8.0","24"," 14.0","999.9","  54.3","*","  33.4","*"," 0.00","I","999.9","000000"
"16320099999","1943-12-03","40.657633","17.947033","14.32","CASALE, IT","  46.1","24","  39.7","24","1019.1","24","999.9"," 0"," 88.0","24","  5.6","24"," 14.0","999.9","  58.3","*","  29.3","*","99.99"," ","999.9","010000"
"16320099999","1943-12-04","40.657633","17.947033","14.32","CASALE, IT","  55.2","24","  50.6","24","1018.9","24","999.9"," 0"," 76.8","24","  8.0","24"," 15.9","999.9","  62.4","*","  48.4","*"," 0.00","I","999.9","000000"
"16320099999","1943-12-05","40.657633","17.947033","14.32","CASALE, IT","  58.2","24","  55.0","24","1019.9","24","999.9"," 0"," 76.8","24","  7.8","24"," 16.9","999.9","  64.4","*","  52.3","*"," 0.00","I","999.9","000000"
"16320099999","1943-12-06","40.657633","17.947033","14.32","CASALE, IT","  57.4","24","  53.4","24","1019.9","24","999.9"," 0"," 76.5","24","  4.2","24","  8.0","999.9","  66.4","*","  52.3","*","99.99"," ","999.9","010000"
"16320099999","1943-12-07","40.657633","17.947033","14.32","CASALE, IT","  59.9","24","  57.8","24","1017.5","24","999.9"," 0"," 61.3","24","  8.0","24"," 15.9","999.9","  65.3","*","  55.4","*"," 0.00","I","999.9","100000"
"16320099999","1943-12-08","40.657633","17.947033","14.32","CASALE, IT","  56.6","24","  52.9","24","1017.0","24","999.9"," 0"," 36.3","24","  3.6","24","  7.0","999.9","  65.3","*","  49.3","*"," 0.00","I","999.9","100000"
"16320099999","1943-12-09","40.657633","17.947033","14.32","CASALE, IT","  51.2","24","  48.3","24","1016.1","24","999.9"," 0"," 51.7","24","  1.1","24","  2.9","999.9","  60.3","*","  45.3","*"," 0.00","I","999.9","100000"
