"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10493099999","1943-01-01","51.667","14.633","100.0","PRESCHEN, GM","  34.6"," 5","  31.8"," 5","1003.6"," 5","999.9"," 0","  2.0"," 5","  8.2"," 5"," 13.0","999.9","  37.0"," ","  30.0"," "," 0.03","F","999.9","011000"
"10493099999","1943-01-02","51.667","14.633","100.0","PRESCHEN, GM","  34.0"," 5","  32.4"," 5"," 983.0"," 5","999.9"," 0","  2.2"," 5"," 10.6"," 5"," 13.0","999.9","  36.0","*","  32.0"," "," 0.04","E","999.9","011000"
"10493099999","1943-01-03","51.667","14.633","100.0","PRESCHEN, GM","  31.6"," 5","  28.8"," 5"," 994.2"," 5","999.9"," 0","  1.2"," 5"," 14.0"," 5"," 18.1","999.9","  36.0"," ","  30.0","*"," 0.10","F","999.9","001000"
"10493099999","1943-01-04","51.667","14.633","100.0","PRESCHEN, GM","  31.2"," 5","  28.4"," 5","1002.5"," 5","999.9"," 0","  4.3"," 5","  8.9"," 5","  8.9","999.9","  36.0"," ","  30.0","*"," 0.10","F","999.9","001000"
"10493099999","1943-01-06","51.667","14.633","100.0","PRESCHEN, GM","  25.5"," 6","  22.5"," 6","1019.0"," 6","999.9"," 0","  2.1"," 6","  1.0"," 6","  1.9","999.9","  28.0","*","  23.0","*"," 0.05","F","999.9","001000"
"10493099999","1943-01-07","51.667","14.633","100.0","PRESCHEN, GM","  20.5"," 4","  18.0"," 4","1018.7"," 4","999.9"," 0","  3.7"," 4","  1.7"," 4","  5.1","999.9","  25.0"," ","  19.0","*"," 0.00","I","999.9","000000"
"10493099999","1943-01-08","51.667","14.633","100.0","PRESCHEN, GM","  20.5"," 4","  18.3"," 4","1010.5"," 4","999.9"," 0","  1.1"," 4","  8.0"," 4","  8.9","999.9","  23.0"," ","  19.0"," "," 0.31","F","999.9","001000"
"10493099999","1943-01-09","51.667","14.633","100.0","PRESCHEN, GM","  24.4"," 5","  22.0"," 4","1025.6"," 5","999.9"," 0","  1.9"," 5","  5.1"," 5","  5.1","999.9","  28.0","*","  19.0"," "," 0.02","E","999.9","001000"
"10493099999","1943-01-10","51.667","14.633","100.0","PRESCHEN, GM","  16.7"," 6","  15.2"," 6","1024.8"," 6","999.9"," 0","  0.8"," 6","  2.1"," 6","  5.1","999.9","  19.0","*","  12.0","*"," 0.00","I","999.9","100000"
"10493099999","1943-01-11","51.667","14.633","100.0","PRESCHEN, GM","   7.5"," 4","   4.5"," 4","1018.6"," 4","999.9"," 0","  1.6"," 4","  6.0"," 4"," 13.0","999.9","  18.0"," ","   1.0"," "," 0.00","I","999.9","000000"
"10493099999","1943-01-12","51.667","14.633","100.0","PRESCHEN, GM","   9.5"," 4","   6.5"," 4","1007.4"," 4","999.9"," 0","  2.2"," 4"," 10.3"," 4"," 18.1","999.9","  18.0","*","  -2.0"," "," 0.00","I","999.9","000000"
"10493099999","1943-01-14","51.667","14.633","100.0","PRESCHEN, GM","  31.2"," 5","  28.8"," 5"," 995.6"," 5","999.9"," 0","  3.0"," 5"," 17.1"," 5"," 18.1","999.9","  36.0","*","  27.0"," "," 0.00","I","999.9","000001"
"10493099999","1943-01-15","51.667","14.633","100.0","PRESCHEN, GM","  38.4"," 5","  33.2"," 5","1003.3"," 5","999.9"," 0","  2.5"," 5"," 13.4"," 5"," 18.1","999.9","  43.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"10493099999","1943-01-16","51.667","14.633","100.0","PRESCHEN, GM","  35.5"," 6","  34.0"," 6","1018.5"," 6","999.9"," 0","  1.2"," 6","  5.3"," 6","  8.9","999.9","  39.0"," ","  32.0","*"," 0.00","I","999.9","000000"
"10493099999","1943-01-17","51.667","14.633","100.0","PRESCHEN, GM","  30.4"," 5","  29.5"," 4","1021.1"," 5","999.9"," 0","  0.9"," 5","  3.2"," 5","  5.1","999.9","  32.0","*","  28.0","*"," 0.00","I","999.9","000000"
