"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72288623130","1943-01-01","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  54.6","23","  40.2","22","9999.9"," 0","999.9"," 0","  9.9","23","  1.9","23","  5.1","999.9","  73.4"," ","  40.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-02","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  52.6","24","  38.5","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.4","24"," 15.0","999.9","  72.3"," ","  36.3"," "," 0.00","G","999.9","100000"
"72288623130","1943-01-03","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  59.4","24","  33.9","24","9999.9"," 0","999.9"," 0","  9.9","24"," 11.7","24"," 18.1","999.9","  69.4"," ","  50.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-04","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  60.2","24","  16.5","24","9999.9"," 0","999.9"," 0","  9.9","24"," 13.6","24"," 19.0","999.9","  71.4"," ","  41.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-05","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  51.5","24","  22.4","24","9999.9"," 0","999.9"," 0","  9.9","24","  3.2","24"," 15.9","999.9","  74.3"," ","  31.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-06","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  61.9","24","  30.5","24","9999.9"," 0","999.9"," 0","  8.1","24"," 12.8","24"," 23.9","999.9","  71.2","*","  56.3","*"," 0.00","G","999.9","000000"
"72288623130","1943-01-07","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  61.5","24","  17.5","24","9999.9"," 0","999.9"," 0","  9.9","24"," 16.5","24"," 28.0","999.9","  69.4"," ","  54.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-08","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  63.1","24","  20.3","24","9999.9"," 0","999.9"," 0","  9.6","24"," 16.0","24"," 42.9","999.9","  72.3"," ","  56.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-09","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  64.7","24","  19.8","24","9999.9"," 0","999.9"," 0","  9.9","24"," 12.5","24"," 22.9","999.9","  75.4"," ","  44.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-10","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  53.4","24","  27.4","24","9999.9"," 0","999.9"," 0","  9.9","24","  1.8","24","  7.0","999.9","  75.4"," ","  35.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-11","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  48.2","24","  30.0","24","9999.9"," 0","999.9"," 0","  9.9","24","  1.6","24","  2.9","999.9","  70.3"," ","  33.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-12","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  48.5","24","  30.0","14","9999.9"," 0","999.9"," 0","  8.8","24","  1.8","24","  9.9","999.9","  73.4","*","  29.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-13","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  50.1","24","  33.8","23","9999.9"," 0","999.9"," 0","  8.1","24","  2.0","24","  6.0","999.9","  74.3"," ","  33.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-14","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  58.2","24","  35.3","24","9999.9"," 0","999.9"," 0","  8.2","24","  2.4","24","  5.1","999.9","  82.4"," ","  34.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-15","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  53.7","24","  34.4","24","9999.9"," 0","999.9"," 0","  6.9","24","  3.2","24","  8.9","999.9","  79.3","*","  34.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-16","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  55.6","24","  46.1","24","9999.9"," 0","999.9"," 0","  3.9","24","  4.2","24","  8.9","999.9","  69.3","*","  50.4","*"," 0.00","G","999.9","100000"
"72288623130","1943-01-17","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  50.7","24","  45.1","24","9999.9"," 0","999.9"," 0","  3.3","24","  3.3","24","  8.9","999.9","  62.4"," ","  42.4"," "," 0.00","G","999.9","100000"
"72288623130","1943-01-18","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  48.7","24","  24.2","24","9999.9"," 0","999.9"," 0","  8.4","24"," 11.3","24"," 15.9","999.9","  66.4"," ","  41.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-19","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  49.0","24","  17.1","24","9999.9"," 0","999.9"," 0","  9.9","24"," 14.6","24"," 20.0","999.9","  63.3"," ","  41.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-20","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  42.6","24","  26.4","23","9999.9"," 0","999.9"," 0","  3.7","24","  1.7","24","  4.1","999.9","  63.3","*","  29.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-21","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  49.8","24","  40.0","24","9999.9"," 0","999.9"," 0","  2.7","24","  4.9","24"," 15.9","999.9","  56.3","*","  46.4"," ","99.99"," ","999.9","010000"
"72288623130","1943-01-22","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  54.8","24","  53.3","24","9999.9"," 0","999.9"," 0","  2.8","24"," 14.6","24"," 23.9","999.9","  57.4"," ","  48.4","*","99.99"," ","999.9","110010"
"72288623130","1943-01-23","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  56.3"," 8","  55.7"," 8","9999.9"," 0","999.9"," 0","  1.0"," 8"," 20.9"," 8"," 26.0","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","110000"
"72288623130","1943-01-24","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  51.4","23","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.0","23","  1.5","23","  9.9","999.9","  63.3"," ","  48.4"," "," 0.00","G","999.9","110000"
"72288623130","1943-01-25","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  50.4","24","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.3","24","  3.2","24","  7.0","999.9","  61.3","*","  45.3"," "," 0.00","I","999.9","100000"
"72288623130","1943-01-26","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  51.0","24","  49.4","20","9999.9"," 0","999.9"," 0","  3.7","24","  2.0","24","  7.0","999.9","  57.4"," ","  47.3"," ","99.99"," ","999.9","110000"
"72288623130","1943-01-27","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  54.5","24","  48.6","24","9999.9"," 0","999.9"," 0","  7.3","24","  8.1","24"," 21.0","999.9","  64.4"," ","  49.3"," ","99.99"," ","999.9","110000"
"72288623130","1943-01-28","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  50.4","24","  41.3","24","9999.9"," 0","999.9"," 0","  8.7","24","  6.5","24"," 18.1","999.9","  63.3","*","  36.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-01-29","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  50.5","24","  46.0","24","9999.9"," 0","999.9"," 0","  5.9","24","  3.6","24","  6.0","999.9","  59.4","*","  44.4"," "," 0.00","I","999.9","000000"
"72288623130","1943-01-30","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  50.8","24","  48.4","24","9999.9"," 0","999.9"," 0","  3.1","24","  7.8","24"," 13.0","999.9","  56.3"," ","  46.4"," ","99.99"," ","999.9","110000"
"72288623130","1943-01-31","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  50.3","24","  47.3","24","9999.9"," 0","999.9"," 0","  7.0","24","  6.0","24"," 18.1","999.9","  61.3"," ","  46.4"," ","99.99"," ","999.9","010000"
"72288623130","1943-02-01","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  58.5","24","  41.2","24","9999.9"," 0","999.9"," 0","  9.9","24"," 14.2","24"," 23.9","999.9","  68.4"," ","  47.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-02","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  52.5","24","  43.5","24","9999.9"," 0","999.9"," 0","  8.1","24","  4.8","24"," 11.1","999.9","  67.3","*","  45.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-03","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  50.6","24","  44.4","24","9999.9"," 0","999.9"," 0","  6.4","24","  4.3","24"," 13.0","999.9","  63.3"," ","  42.4"," "," 0.00","G","999.9","100000"
"72288623130","1943-02-04","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  49.9","24","  38.0","24","9999.9"," 0","999.9"," 0","  9.6","24","  5.1","24"," 18.1","999.9","  63.3"," ","  36.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-05","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  52.7","24","  45.0","24","9999.9"," 0","999.9"," 0","  6.8","24","  3.9","24","  7.0","999.9","  70.3"," ","  42.4"," "," 0.00","G","999.9","100000"
"72288623130","1943-02-06","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  55.9","24","  45.9","24","9999.9"," 0","999.9"," 0","  6.7","24","  2.4","24","  7.0","999.9","  76.3"," ","  40.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-07","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  54.1","24","  44.4","24","9999.9"," 0","999.9"," 0","  4.4","24","  3.6","24","  9.9","999.9","  76.3","*","  40.3"," "," 0.00","I","999.9","100000"
"72288623130","1943-02-08","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  54.8","24","  47.1","24","9999.9"," 0","999.9"," 0","  6.7","24","  5.4","24"," 16.9","999.9","  68.4","*","  42.4"," ","99.99"," ","999.9","110000"
"72288623130","1943-02-09","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  46.2","24","  30.9","24","9999.9"," 0","999.9"," 0","  9.9","24","  9.6","24"," 21.0","999.9","  54.3"," ","  41.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-10","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  45.2","24","  26.9","24","9999.9"," 0","999.9"," 0","  9.8","24"," 12.3","24"," 26.0","999.9","  65.3"," ","  32.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-11","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  59.4","24","  22.5","24","9999.9"," 0","999.9"," 0","  9.9","24"," 15.1","24"," 22.9","999.9","  73.4"," ","  52.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-12","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  69.9","24","  27.2","24","9999.9"," 0","999.9"," 0","  9.9","24"," 24.3","24"," 29.9","999.9","  80.4"," ","  64.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-13","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  72.3","24","  27.9","24","9999.9"," 0","999.9"," 0","  9.9","24"," 11.7","24"," 26.0","999.9","  82.4"," ","  63.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-14","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  72.0","24","  30.7","24","9999.9"," 0","999.9"," 0","  9.8","24","  9.2","24"," 18.1","999.9","  86.4"," ","  55.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-15","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  64.5","24","  33.1","24","9999.9"," 0","999.9"," 0","  9.9","24","  3.0","24"," 12.0","999.9","  85.3"," ","  44.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-16","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  58.9","23","  38.7","23","9999.9"," 0","999.9"," 0","  7.6","23","  4.1","23"," 13.0","999.9","  85.3","*","  43.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-17","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  54.3","24","  39.2","24","9999.9"," 0","999.9"," 0","  7.4","24","  3.9","24","  6.0","999.9","  72.3","*","  42.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-18","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  54.9","24","  46.2","24","9999.9"," 0","999.9"," 0","  3.1","24","  3.3","24","  6.0","999.9","  76.3"," ","  42.4"," "," 0.00","G","999.9","100000"
"72288623130","1943-02-19","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  58.4","24","  46.3","24","9999.9"," 0","999.9"," 0","  4.8","24","  3.8","24","  8.9","999.9","  81.3"," ","  46.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-20","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  58.9","24","  45.8","24","9999.9"," 0","999.9"," 0","  7.0","24","  3.8","24","  8.0","999.9","  80.2","*","  48.4"," "," 0.00","I","999.9","000000"
"72288623130","1943-02-21","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  56.5","24","  52.7","24","9999.9"," 0","999.9"," 0","  5.7","24","  3.8","24","  9.9","999.9","  63.3"," ","  52.3"," ","99.99"," ","999.9","110000"
"72288623130","1943-02-22","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  55.6","24","  52.6","24","9999.9"," 0","999.9"," 0","  6.2","24","  9.0","24"," 15.9","999.9","  61.3","*","  50.4"," ","99.99"," ","999.9","110000"
"72288623130","1943-02-23","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  50.7","24","  48.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  8.1","24"," 16.9","999.9","  56.3"," ","  47.3"," ","99.99"," ","999.9","110000"
"72288623130","1943-02-24","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  53.2","24","  48.3","24","9999.9"," 0","999.9"," 0","  7.1","24","  5.5","24"," 12.0","999.9","  60.4"," ","  45.3"," ","99.99"," ","999.9","110000"
"72288623130","1943-02-25","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  48.1","24","  41.0","24","9999.9"," 0","999.9"," 0","  9.7","24","  3.7","24"," 11.1","999.9","  60.3","*","  40.3"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-26","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  50.3","24","  41.5","23","9999.9"," 0","999.9"," 0","  9.9","24","  2.9","24","  6.0","999.9","  67.3"," ","  39.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-27","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  50.8","24","  41.7","24","9999.9"," 0","999.9"," 0","  8.6","24","  4.0","24"," 13.0","999.9","  67.3"," ","  37.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-02-28","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  51.0","24","  42.3","24","9999.9"," 0","999.9"," 0","  8.4","24","  3.4","24","  7.0","999.9","  70.3"," ","  39.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-03-01","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  54.4","24","  46.4","24","9999.9"," 0","999.9"," 0","  4.3","24","  3.2","24","  9.9","999.9","  70.3","*","  46.4"," "," 0.00","G","999.9","100000"
"72288623130","1943-03-02","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  53.9","24","  47.9","24","9999.9"," 0","999.9"," 0","  2.8","24","  2.5","24","  7.0","999.9","  68.4","*","  45.3"," "," 0.00","G","999.9","100000"
"72288623130","1943-03-03","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  55.5","24","  48.3","24","9999.9"," 0","999.9"," 0","  4.0","24","  6.1","24"," 15.9","999.9","  64.4","*","  49.3"," "," 0.00","G","999.9","110000"
"72288623130","1943-03-04","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  56.1","24","  54.2","24","9999.9"," 0","999.9"," 0","  4.0","24","  5.4","24"," 15.9","999.9","  58.3"," ","  54.3"," ","99.99"," ","999.9","110000"
"72288623130","1943-03-05","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  56.4","24","  53.4","24","9999.9"," 0","999.9"," 0","  7.0","24","  2.8","24","  8.0","999.9","  62.4"," ","  54.3"," ","99.99"," ","999.9","110000"
"72288623130","1943-03-06","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  57.2","24","  49.7","24","9999.9"," 0","999.9"," 0","  9.9","24","  4.1","24"," 12.0","999.9","  66.4"," ","  48.4"," "," 0.00","G","999.9","000000"
"72288623130","1943-03-07","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  57.5","24","  51.5","24","9999.9"," 0","999.9"," 0","  6.6","24","  3.0","24","  9.9","999.9","  66.4","*","  51.3","*","99.99"," ","999.9","110000"
"72288623130","1943-03-08","34.20972","-118.48917","234.7","VAN NUYS AIRPORT, CA US","  56.7","24","  51.4","24","9999.9"," 0","999.9"," 0","  7.1","24","  2.9","24","  8.0","999.9","  65.3","*","  50.4"," "," 0.00","G","999.9","110000"
