"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10609099999","1943-01-01","49.75","6.667","265.0","TRIER PETRISBERG, GM","  34.6"," 8","9999.9"," 0","1004.5"," 8","999.9"," 0","  2.2"," 8"," 14.5"," 8"," 23.9","999.9","  37.0","*","  32.0"," "," 0.06","F","999.9","010000"
"10609099999","1943-01-02","49.75","6.667","265.0","TRIER PETRISBERG, GM","  36.6"," 7","9999.9"," 0"," 996.0"," 7","999.9"," 0","  6.7"," 7"," 18.7"," 7"," 29.9","999.9","  39.0"," ","  32.0","*"," 0.35","F","999.9","011000"
"10609099999","1943-01-03","49.75","6.667","265.0","TRIER PETRISBERG, GM","  34.0"," 7","9999.9"," 0","1007.2"," 7","999.9"," 0","  5.0"," 7","  7.3"," 7"," 13.0","999.9","  36.0"," ","  32.0"," "," 0.30","F","999.9","011000"
"10609099999","1943-01-04","49.75","6.667","265.0","TRIER PETRISBERG, GM","  30.6"," 7","9999.9"," 0","1012.8"," 7","999.9"," 0","  2.3"," 7","  7.6"," 7"," 18.1","999.9","  34.0"," ","  28.0"," "," 0.05","F","999.9","000000"
"10609099999","1943-01-05","49.75","6.667","265.0","TRIER PETRISBERG, GM","  26.4"," 7","9999.9"," 0","1015.4"," 7","999.9"," 0","  3.1"," 7","  4.0"," 7","  8.9","999.9","  28.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"10609099999","1943-01-06","49.75","6.667","265.0","TRIER PETRISBERG, GM","  21.5"," 8","9999.9"," 0","1018.0"," 8","999.9"," 0","  1.4"," 8","  4.2"," 8"," 13.0","999.9","  25.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"10609099999","1943-01-07","49.75","6.667","265.0","TRIER PETRISBERG, GM","  27.7"," 8","9999.9"," 0","1011.6"," 8","999.9"," 0","  0.7"," 8","  0.9"," 8","  5.1","999.9","  34.0","*","  21.0"," "," 0.17","F","999.9","101000"
"10609099999","1943-01-08","49.75","6.667","265.0","TRIER PETRISBERG, GM","  28.0"," 8","9999.9"," 0","1013.8"," 8","999.9"," 0","  1.3"," 8","  5.2"," 8","  8.9","999.9","  36.0"," ","  19.0","*"," 0.04","E","999.9","111000"
"10609099999","1943-01-09","49.75","6.667","265.0","TRIER PETRISBERG, GM","  17.8"," 8","9999.9"," 0","1028.2"," 8","999.9"," 0","  1.0"," 8","  2.6"," 8","  5.1","999.9","  27.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"10609099999","1943-01-10","49.75","6.667","265.0","TRIER PETRISBERG, GM","  17.4"," 7","9999.9"," 0","1018.6"," 7","999.9"," 0","  2.0"," 7","  3.4"," 7","  5.1","999.9","  23.0"," ","  10.0"," "," 0.02","E","999.9","001000"
"10609099999","1943-01-11","49.75","6.667","265.0","TRIER PETRISBERG, GM","  26.5"," 8","9999.9"," 0","1008.5"," 8","999.9"," 0","  0.7"," 8","  2.4"," 8","  5.1","999.9","  32.0"," ","  19.0"," "," 0.05","F","999.9","111000"
"10609099999","1943-01-12","49.75","6.667","265.0","TRIER PETRISBERG, GM","  36.6"," 8","9999.9"," 0"," 997.0"," 8","999.9"," 0","  3.3"," 8","  8.7"," 8"," 18.1","999.9","  39.0"," ","  30.0"," "," 0.06","F","999.9","110000"
"10609099999","1943-01-13","49.75","6.667","265.0","TRIER PETRISBERG, GM","  39.2"," 8","9999.9"," 0"," 999.5"," 7","999.9"," 0","  2.6"," 8","  8.4"," 8"," 13.0","999.9","  43.0"," ","  34.0"," "," 0.16","F","999.9","010000"
"10609099999","1943-01-14","49.75","6.667","265.0","TRIER PETRISBERG, GM","  40.3"," 7","9999.9"," 0"," 987.9"," 7","999.9"," 0","  5.0"," 7"," 30.2"," 7"," 36.9","999.9","  46.0"," ","  36.0"," "," 0.71","F","999.9","010000"
"10609099999","1943-01-15","49.75","6.667","265.0","TRIER PETRISBERG, GM","  36.7"," 6","9999.9"," 0","1008.6"," 6","999.9"," 0","  3.7"," 6","  9.0"," 6"," 13.0","999.9","  41.0"," ","  36.0"," "," 0.14","F","999.9","010000"
"10609099999","1943-01-16","49.75","6.667","265.0","TRIER PETRISBERG, GM","  35.6"," 8","9999.9"," 0","1019.9"," 8","999.9"," 0","  2.4"," 8","  5.6"," 8","  8.9","999.9","  39.0"," ","  32.0","*"," 0.08","E","999.9","000000"
"10609099999","1943-01-17","49.75","6.667","265.0","TRIER PETRISBERG, GM","  34.9"," 8","9999.9"," 0","1016.4"," 8","999.9"," 0","  6.8"," 8","  4.9"," 8","  8.9","999.9","  43.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10609099999","1943-01-18","49.75","6.667","265.0","TRIER PETRISBERG, GM","  35.1"," 8","9999.9"," 0","1015.7"," 8","999.9"," 0","  5.3"," 8","  2.6"," 8","  5.1","999.9","  43.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10609099999","1943-01-19","49.75","6.667","265.0","TRIER PETRISBERG, GM","  33.0"," 8","9999.9"," 0","1016.0"," 8","999.9"," 0","  1.6"," 8","  1.6"," 8","  5.1","999.9","  37.0"," ","  28.0"," "," 0.02","E","999.9","010000"
"10609099999","1943-01-20","49.75","6.667","265.0","TRIER PETRISBERG, GM","  39.5"," 8","9999.9"," 0","1014.3"," 8","999.9"," 0","  1.5"," 8","  2.1"," 8","  5.1","999.9","  46.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"10609099999","1943-01-21","49.75","6.667","265.0","TRIER PETRISBERG, GM","  44.6"," 7","9999.9"," 0","1012.3"," 7","999.9"," 0","  4.6"," 7","  4.0"," 7","  8.9","999.9","  52.0"," ","  39.0"," "," 0.04","F","999.9","010000"
"10609099999","1943-01-22","49.75","6.667","265.0","TRIER PETRISBERG, GM","  47.3"," 7","9999.9"," 0","1012.6"," 7","999.9"," 0","  8.9"," 7","  6.7"," 7"," 13.0","999.9","  52.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"10609099999","1943-01-23","49.75","6.667","265.0","TRIER PETRISBERG, GM","  46.3"," 8","9999.9"," 0","1014.9"," 8","999.9"," 0","  4.7"," 8"," 14.3"," 8"," 23.9","999.9","  50.0"," ","  41.0","*"," 0.05","F","999.9","010000"
"10609099999","1943-01-24","49.75","6.667","265.0","TRIER PETRISBERG, GM","  40.0"," 8","9999.9"," 0","1029.3"," 8","999.9"," 0","  7.1"," 8","  3.0"," 8","  8.9","999.9","  45.0"," ","  37.0"," "," 0.02","E","999.9","000000"
"10609099999","1943-01-25","49.75","6.667","265.0","TRIER PETRISBERG, GM","  34.7"," 7","9999.9"," 0","1030.7"," 7","999.9"," 0","  4.6"," 7","  1.8"," 7","  5.1","999.9","  41.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10609099999","1943-01-26","49.75","6.667","265.0","TRIER PETRISBERG, GM","  33.9"," 8","9999.9"," 0","1026.6"," 8","999.9"," 0","  0.9"," 8","  5.2"," 8","  8.9","999.9","  39.0","*","  28.0"," "," 0.10","F","999.9","110000"
"10609099999","1943-01-27","49.75","6.667","265.0","TRIER PETRISBERG, GM","  42.9"," 8","9999.9"," 0","1028.0"," 8","999.9"," 0","  6.8"," 8","  7.5"," 8","  8.9","999.9","  48.0"," ","  39.0"," "," 0.02","E","999.9","010000"
"10609099999","1943-01-28","49.75","6.667","265.0","TRIER PETRISBERG, GM","  43.5"," 8","9999.9"," 0","1024.1"," 8","999.9"," 0","  4.8"," 8","  6.2"," 8","  8.9","999.9","  46.0"," ","  41.0"," "," 0.02","E","999.9","010000"
"10609099999","1943-01-29","49.75","6.667","265.0","TRIER PETRISBERG, GM","  40.3"," 8","9999.9"," 0","1015.8"," 8","999.9"," 0","  4.8"," 8","  6.1"," 8"," 13.0","999.9","  45.0"," ","  34.0"," "," 0.02","E","999.9","010000"
"10609099999","1943-01-30","49.75","6.667","265.0","TRIER PETRISBERG, GM","  46.9"," 8","9999.9"," 0","1006.6"," 8","999.9"," 0","  6.5"," 8"," 19.4"," 8"," 29.9","999.9","  50.0"," ","  45.0","*"," 0.10","F","999.9","010000"
"10609099999","1943-01-31","49.75","6.667","265.0","TRIER PETRISBERG, GM","  47.6"," 8","9999.9"," 0","1008.5"," 8","999.9"," 0"," 10.1"," 8"," 25.6"," 8"," 29.9","999.9","  54.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"10609099999","1943-02-01","49.75","6.667","265.0","TRIER PETRISBERG, GM","  48.5"," 8","9999.9"," 0","1007.1"," 8","999.9"," 0"," 10.4"," 8"," 21.9"," 8"," 29.9","999.9","  54.0"," ","  45.0","*"," 0.16","F","999.9","010000"
"10609099999","1943-02-02","49.75","6.667","265.0","TRIER PETRISBERG, GM","  44.0"," 7","9999.9"," 0","1010.2"," 7","999.9"," 0","  9.8"," 7"," 13.9"," 7"," 18.1","999.9","  48.0"," ","  41.0"," "," 0.02","E","999.9","010000"
"10609099999","1943-02-03","49.75","6.667","265.0","TRIER PETRISBERG, GM","  38.0"," 7","9999.9"," 0","1015.4"," 7","999.9"," 0","  5.7"," 7"," 11.8"," 7"," 13.0","999.9","  41.0"," ","  36.0","*"," 0.04","F","999.9","010000"
"10609099999","1943-02-04","49.75","6.667","265.0","TRIER PETRISBERG, GM","  37.1"," 8","9999.9"," 0","1020.5"," 8","999.9"," 0","  4.3"," 8","  6.1"," 8","  8.9","999.9","  41.0"," ","  36.0"," "," 0.02","E","999.9","001000"
"10609099999","1943-02-05","49.75","6.667","265.0","TRIER PETRISBERG, GM","  35.3"," 7","9999.9"," 0","1029.2"," 7","999.9"," 0","  1.1"," 7","  8.3"," 7"," 18.1","999.9","  37.0"," ","  32.0"," "," 0.02","E","999.9","010000"
"10609099999","1943-02-06","49.75","6.667","265.0","TRIER PETRISBERG, GM","  40.0"," 8","9999.9"," 0","1018.5"," 8","999.9"," 0","  4.2"," 8"," 24.8"," 8"," 29.9","999.9","  43.0"," ","  37.0"," "," 0.02","F","999.9","010000"
"10609099999","1943-02-07","49.75","6.667","265.0","TRIER PETRISBERG, GM","  38.9"," 8","9999.9"," 0","1017.5"," 8","999.9"," 0","  4.3"," 8","  4.6"," 8"," 13.0","999.9","  45.0"," ","  34.0","*"," 0.34","F","999.9","010000"
"10609099999","1943-02-08","49.75","6.667","265.0","TRIER PETRISBERG, GM","  32.1"," 8","9999.9"," 0","1029.1"," 8","999.9"," 0","  3.9"," 8","  1.5"," 8","  5.1","999.9","  39.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"10609099999","1943-02-09","49.75","6.667","265.0","TRIER PETRISBERG, GM","  34.8"," 8","9999.9"," 0","1010.6"," 8","999.9"," 0","  4.3"," 8"," 15.2"," 8"," 36.9","999.9","  43.0"," ","  28.0"," "," 0.00","I","999.9","000000"
"10609099999","1943-02-10","49.75","6.667","265.0","TRIER PETRISBERG, GM","  38.0"," 6","9999.9"," 0","1009.5"," 5","999.9"," 0","  4.3"," 6"," 11.1"," 6"," 18.1","999.9","  41.0"," ","  36.0"," "," 0.12","F","999.9","010000"
"10609099999","1943-02-11","49.75","6.667","265.0","TRIER PETRISBERG, GM","  41.7"," 7","9999.9"," 0","1018.5"," 7","999.9"," 0","  2.8"," 7","  8.5"," 7"," 13.0","999.9","  46.0"," ","  37.0"," "," 0.08","E","999.9","010000"
"10609099999","1943-02-12","49.75","6.667","265.0","TRIER PETRISBERG, GM","  45.8"," 8","9999.9"," 0","1022.6"," 8","999.9"," 0","  6.4"," 8"," 17.6"," 8"," 23.9","999.9","  46.0"," ","  43.0"," "," 0.02","E","999.9","010000"
"10609099999","1943-02-13","49.75","6.667","265.0","TRIER PETRISBERG, GM","  42.1"," 8","9999.9"," 0","1022.0"," 8","999.9"," 0","  6.4"," 8"," 12.1"," 8"," 18.1","999.9","  46.0"," ","  37.0","*"," 0.10","F","999.9","010000"
"10609099999","1943-02-14","49.75","6.667","265.0","TRIER PETRISBERG, GM","  42.4"," 7","9999.9"," 0","1023.8"," 7","999.9"," 0","  4.1"," 7"," 17.5"," 7"," 23.9","999.9","  46.0"," ","  37.0"," "," 0.04","F","999.9","010000"
"10609099999","1943-02-15","49.75","6.667","265.0","TRIER PETRISBERG, GM","  42.4"," 7","9999.9"," 0","1012.2"," 7","999.9"," 0","  2.8"," 7"," 17.1"," 7"," 23.9","999.9","  45.0"," ","  37.0","*"," 0.22","F","999.9","010000"
