"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12340099999","1943-01-01",,,,,"  29.9"," 8","  28.4"," 8","1004.0"," 8","999.9"," 0","  1.2"," 8","  7.5"," 8","  8.9","999.9","  34.0","*","  21.0"," "," 0.04","F","999.9","001000"
"12340099999","1943-01-02",,,,,"  29.5"," 8","  25.6"," 8"," 988.9"," 8","999.9"," 0","  2.4"," 8"," 15.1"," 8"," 23.9","999.9","  34.0"," ","  25.0"," "," 0.05","F","999.9","011100"
"12340099999","1943-01-03",,,,,"  32.6"," 7","  31.4"," 7"," 985.0"," 7","999.9"," 0","  1.2"," 7"," 18.0"," 7"," 23.9","999.9","  34.0"," ","  32.0"," "," 0.04","F","999.9","001000"
"12340099999","1943-01-04",,,,,"  31.0"," 8","  28.8"," 8"," 994.8"," 8","999.9"," 0","  3.0"," 8"," 14.0"," 8"," 18.1","999.9","  32.0"," ","  30.0"," "," 0.04","F","999.9","001000"
"12340099999","1943-01-05",,,,,"  30.5"," 8","  28.4"," 8","1004.9"," 8","999.9"," 0","  3.0"," 8","  8.1"," 8"," 13.0","999.9","  32.0"," ","  28.0"," "," 0.02","E","999.9","001000"
"12340099999","1943-01-06",,,,,"  27.1"," 8","  23.9"," 8","1013.8"," 8","999.9"," 0","  2.1"," 8","  8.5"," 8"," 13.0","999.9","  32.0"," ","  21.0","*"," 0.05","F","999.9","001000"
"12340099999","1943-01-07",,,,,"  21.6"," 7","  18.4"," 7","1016.7"," 7","999.9"," 0","  2.0"," 7"," 11.6"," 7"," 18.1","999.9","  23.0","*","  21.0","*"," 0.05","F","999.9","001000"
"12340099999","1943-01-08",,,,,"  20.1"," 8","  17.4"," 8","1012.8"," 8","999.9"," 0","  1.8"," 8","  3.5"," 8","  5.1","999.9","  21.0"," ","  16.0"," "," 0.06","F","999.9","001000"
"12340099999","1943-01-09",,,,,"  22.9"," 8","  20.5"," 8","1019.7"," 8","999.9"," 0","  1.6"," 8","  6.7"," 8","  8.9","999.9","  27.0"," ","  18.0","*"," 0.02","E","999.9","001000"
"12340099999","1943-01-10",,,,,"  19.4"," 7","  17.3"," 7","1024.6"," 7","999.9"," 0","  2.0"," 7","  2.8"," 7","  8.9","999.9","  27.0"," ","   3.0","*"," 0.05","F","999.9","101000"
"12340099999","1943-01-11",,,,,"   1.9"," 8","  -1.2"," 8","1027.6"," 8","999.9"," 0","  0.9"," 8","  7.1"," 8"," 13.0","999.9","   7.0"," ","  -6.0"," "," 0.00","I","999.9","100000"
"12340099999","1943-01-12",,,,,"   5.8"," 7","   2.9"," 7","1018.3"," 7","999.9"," 0","  2.4"," 7"," 18.0"," 7"," 23.9","999.9","   9.0"," ","   0.0","*"," 0.00","I","999.9","000000"
"12340099999","1943-01-13",,,,,"  10.8"," 8","   5.9"," 8","1011.5"," 8","999.9"," 0","  1.9"," 8"," 23.2"," 8"," 23.9","999.9","  12.0"," ","   9.0","*"," 0.00","I","999.9","000000"
"12340099999","1943-01-14",,,,,"  18.0"," 7","  15.3"," 7","1007.2"," 7","999.9"," 0","  0.9"," 7"," 21.4"," 7"," 29.9","999.9","  25.0","*","   7.0"," "," 0.06","F","999.9","001000"
"12340099999","1943-01-15",,,,,"  30.0"," 8","  27.1"," 8","1006.9"," 8","999.9"," 0","  1.9"," 8"," 14.5"," 8"," 23.9","999.9","  36.0","*","  19.0"," "," 0.08","E","999.9","001000"
"12340099999","1943-01-16",,,,,"  23.5"," 8","  21.1"," 8","1018.1"," 8","999.9"," 0","  1.6"," 8","  3.1"," 8","  5.1","999.9","  27.0","*","  18.0"," "," 0.00","I","999.9","000000"
"12340099999","1943-01-17",,,,,"  22.4"," 7","  22.2"," 7","1023.8"," 7","999.9"," 0","  0.0"," 7","  0.6"," 7","  1.9","999.9","  23.0"," ","  21.0","*"," 0.00","I","999.9","100000"
"12340099999","1943-01-18",,,,,"  21.4"," 7","  20.3"," 7","1024.3"," 7","999.9"," 0","  1.7"," 7","  4.3"," 7","  8.9","999.9","  25.0"," ","  14.0","*"," 0.00","I","999.9","100000"
"12340099999","1943-01-19",,,,,"   8.7"," 6","   5.7"," 6","1020.1"," 6","999.9"," 0","  1.6"," 6","  4.1"," 6","  8.9","999.9","  12.0","*","   3.0"," "," 0.00","I","999.9","000000"
"12340099999","1943-01-20",,,,,"  26.2"," 5","  25.2"," 5","1013.8"," 5","999.9"," 0","  0.4"," 5","  2.8"," 5","  5.1","999.9","  32.0"," ","  10.0","*"," 0.00","I","999.9","100000"
"12340099999","1943-01-21",,,,,"  34.0"," 4","  32.0"," 4","1012.2"," 4","999.9"," 0","  0.9"," 4","  7.8"," 4"," 18.1","999.9","  36.0"," ","  32.0","*"," 0.02","E","999.9","110000"
"12340099999","1943-01-22",,,,,"  35.6"," 5","  32.8"," 5","1010.1"," 5","999.9"," 0","  1.4"," 5","  9.8"," 5"," 13.0","999.9","  37.0"," ","  34.0","*"," 0.00","I","999.9","000000"
"12340099999","1943-01-23",,,,,"  38.8"," 6","  36.6"," 5","1005.9"," 6","999.9"," 0","  0.6"," 6"," 12.0"," 6"," 18.1","999.9","  43.0","*","  34.0"," "," 0.01","E","999.9","010000"
"12340099999","1943-01-24",,,,,"  31.2"," 7","  26.3"," 7","1019.7"," 7","999.9"," 0","  1.7"," 7"," 11.4"," 7"," 18.1","999.9","  32.0"," ","  28.0","*"," 0.10","F","999.9","011000"
"12340099999","1943-01-25",,,,,"  17.4"," 7","  13.3"," 7","1036.6"," 7","999.9"," 0","  2.8"," 7"," 15.1"," 7"," 23.9","999.9","  25.0","*","  14.0"," "," 0.05","F","999.9","001000"
