"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10400099999","1943-01-01","51.289453","6.766775","44.8","DUSSELDORF, GM","  36.3"," 7","9999.9"," 0","1001.7"," 7","999.9"," 0","  1.3"," 7"," 13.2"," 7"," 23.9","999.9","  37.0"," ","  34.0"," "," 0.28","F","999.9","010000"
"10400099999","1943-01-02","51.289453","6.766775","44.8","DUSSELDORF, GM","  38.4"," 7","9999.9"," 0"," 989.8"," 7","999.9"," 0","  4.4"," 7"," 20.3"," 7"," 29.9","999.9","  41.0"," ","  36.0"," "," 0.51","F","999.9","010000"
"10400099999","1943-01-03","51.289453","6.766775","44.8","DUSSELDORF, GM","  35.1"," 7","9999.9"," 0","1003.1"," 7","999.9"," 0","  4.1"," 7"," 10.7"," 7"," 13.0","999.9","  39.0"," ","  32.0"," "," 0.05","F","999.9","010000"
"10400099999","1943-01-04","51.289453","6.766775","44.8","DUSSELDORF, GM","  32.8"," 7","9999.9"," 0","1009.4"," 7","999.9"," 0","  3.0"," 7"," 14.5"," 7"," 18.1","999.9","  34.0"," ","  30.0","*"," 0.08","E","999.9","011000"
"10400099999","1943-01-05","51.289453","6.766775","44.8","DUSSELDORF, GM","  30.1"," 7","9999.9"," 0","1014.6"," 7","999.9"," 0","  0.8"," 7","  3.4"," 7","  5.1","999.9","  34.0"," ","  27.0","*"," 0.00","I","999.9","000000"
"10400099999","1943-01-06","51.289453","6.766775","44.8","DUSSELDORF, GM","  26.0"," 5","9999.9"," 0","1018.2"," 5","999.9"," 0","  0.5"," 5","  4.4"," 5","  5.1","999.9","  30.0","*","  16.0"," "," 0.00","I","999.9","100000"
"10400099999","1943-01-07","51.289453","6.766775","44.8","DUSSELDORF, GM","  28.5"," 7","9999.9"," 0","1011.1"," 7","999.9"," 0","  1.8"," 7"," 13.4"," 7"," 23.9","999.9","  32.0"," ","  27.0","*"," 2.17","F","999.9","001000"
"10400099999","1943-01-08","51.289453","6.766775","44.8","DUSSELDORF, GM","  22.6"," 8","9999.9"," 0","1015.2"," 8","999.9"," 0","  0.6"," 8","  9.7"," 8"," 18.1","999.9","  28.0","*","  14.0","*"," 0.12","E","999.9","001000"
"10400099999","1943-01-09","51.289453","6.766775","44.8","DUSSELDORF, GM","  22.0"," 7","9999.9"," 0","1027.2"," 7","999.9"," 0","  0.5"," 7","  5.6"," 7"," 18.1","999.9","  28.0"," ","  14.0"," "," 0.00","I","999.9","100000"
"10400099999","1943-01-10","51.289453","6.766775","44.8","DUSSELDORF, GM","  23.0"," 6","9999.9"," 0","1017.1"," 6","999.9"," 0","  4.1"," 6"," 21.4"," 6"," 23.9","999.9","  27.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"10400099999","1943-01-11","51.289453","6.766775","44.8","DUSSELDORF, GM","  28.3"," 7","9999.9"," 0","1006.9"," 7","999.9"," 0","  1.8"," 7"," 19.8"," 7"," 23.9","999.9","  32.0"," ","  23.0"," "," 0.02","E","999.9","010000"
"10400099999","1943-01-12","51.289453","6.766775","44.8","DUSSELDORF, GM","  35.9"," 8","9999.9"," 0"," 994.6"," 8","999.9"," 0","  1.7"," 8"," 21.7"," 8"," 23.9","999.9","  37.0"," ","  32.0"," "," 0.02","E","999.9","010000"
"10400099999","1943-01-13","51.289453","6.766775","44.8","DUSSELDORF, GM","  39.1"," 8","9999.9"," 0"," 996.4"," 8","999.9"," 0","  1.5"," 8"," 12.7"," 8"," 18.1","999.9","  46.0"," ","  34.0"," "," 0.05","F","999.9","010000"
"10400099999","1943-01-14","51.289453","6.766775","44.8","DUSSELDORF, GM","  41.7"," 8","9999.9"," 0"," 984.9"," 8","999.9"," 0","  2.5"," 8"," 22.5"," 8"," 29.9","999.9","  46.0"," ","  37.0"," "," 0.35","F","999.9","010000"
"10400099999","1943-01-15","51.289453","6.766775","44.8","DUSSELDORF, GM","  39.5"," 8","9999.9"," 0","1004.4"," 8","999.9"," 0","  2.2"," 8"," 13.7"," 8"," 29.9","999.9","  41.0"," ","  37.0"," "," 0.06","F","999.9","010000"
"10400099999","1943-01-16","51.289453","6.766775","44.8","DUSSELDORF, GM","  39.4"," 8","9999.9"," 0","1017.7"," 8","999.9"," 0","  1.2"," 8","  7.5"," 8"," 13.0","999.9","  46.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"10400099999","1943-01-17","51.289453","6.766775","44.8","DUSSELDORF, GM","  37.6"," 8","9999.9"," 0","1014.8"," 8","999.9"," 0","  1.8"," 8"," 17.0"," 8"," 23.9","999.9","  43.0"," ","  34.0"," "," 0.00","I","999.9","000000"
"10400099999","1943-01-18","51.289453","6.766775","44.8","DUSSELDORF, GM","  38.6"," 8","9999.9"," 0","1013.8"," 8","999.9"," 0","  1.6"," 8"," 15.5"," 8"," 18.1","999.9","  45.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"10400099999","1943-01-19","51.289453","6.766775","44.8","DUSSELDORF, GM","  39.5"," 8","9999.9"," 0","1013.4"," 8","999.9"," 0","  1.2"," 8"," 12.6"," 8"," 18.1","999.9","  43.0"," ","  36.0"," "," 0.02","E","999.9","010000"
"10400099999","1943-01-20","51.289453","6.766775","44.8","DUSSELDORF, GM","  43.6"," 7","9999.9"," 0","1011.6"," 7","999.9"," 0","  1.2"," 7"," 13.0"," 7"," 13.0","999.9","  50.0"," ","  41.0"," "," 0.02","E","999.9","000000"
"10400099999","1943-01-21","51.289453","6.766775","44.8","DUSSELDORF, GM","  48.1"," 7","9999.9"," 0","1009.1"," 7","999.9"," 0","  2.0"," 7"," 10.3"," 7"," 18.1","999.9","  57.0"," ","  43.0"," "," 0.06","F","999.9","010000"
"10400099999","1943-01-22","51.289453","6.766775","44.8","DUSSELDORF, GM","  48.9"," 7","9999.9"," 0","1009.4"," 7","999.9"," 0","  0.9"," 7","  9.5"," 7"," 13.0","999.9","  54.0","*","  46.0"," "," 0.04","E","999.9","010000"
"10400099999","1943-01-23","51.289453","6.766775","44.8","DUSSELDORF, GM","  46.6"," 8","9999.9"," 0","1012.0"," 8","999.9"," 0","  2.5"," 8"," 14.1"," 8"," 23.9","999.9","  50.0"," ","  41.0","*"," 0.12","F","999.9","010000"
"10400099999","1943-01-24","51.289453","6.766775","44.8","DUSSELDORF, GM","  38.6"," 8","9999.9"," 0","1028.8"," 8","999.9"," 0","  2.0"," 8","  3.6"," 8","  8.9","999.9","  43.0"," ","  32.0","*","99.99"," ","999.9","010000"
"10400099999","1943-01-25","51.289453","6.766775","44.8","DUSSELDORF, GM","  36.4"," 8","9999.9"," 0","1029.1"," 8","999.9"," 0","  2.3"," 8"," 14.6"," 8"," 23.9","999.9","  41.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"10400099999","1943-01-26","51.289453","6.766775","44.8","DUSSELDORF, GM","  39.5"," 8","9999.9"," 0","1023.2"," 8","999.9"," 0","  1.3"," 8"," 11.0"," 8"," 23.9","999.9","  45.0"," ","  34.0"," "," 0.04","F","999.9","110000"
"10400099999","1943-01-27","51.289453","6.766775","44.8","DUSSELDORF, GM","  44.8"," 6","9999.9"," 0","1025.0"," 6","999.9"," 0","  1.1"," 6"," 11.0"," 6"," 13.0","999.9","  46.0"," ","  43.0"," "," 0.05","F","999.9","010000"
"10400099999","1943-01-28","51.289453","6.766775","44.8","DUSSELDORF, GM","  46.3"," 7","9999.9"," 0","1021.5"," 7","999.9"," 0","  3.0"," 7","  8.4"," 7"," 13.0","999.9","  50.0","*","  45.0"," "," 0.02","E","999.9","010000"
"10400099999","1943-01-29","51.289453","6.766775","44.8","DUSSELDORF, GM","  44.3"," 7","9999.9"," 0","1012.4"," 7","999.9"," 0","  1.8"," 7"," 13.4"," 7"," 18.1","999.9","  46.0"," ","  41.0"," "," 0.08","E","999.9","010000"
"10400099999","1943-01-30","51.289453","6.766775","44.8","DUSSELDORF, GM","  48.1"," 7","9999.9"," 0","1003.5"," 7","999.9"," 0","  3.4"," 7"," 13.7"," 7"," 23.9","999.9","  54.0","*","  45.0","*"," 0.02","E","999.9","010000"
"10400099999","1943-01-31","51.289453","6.766775","44.8","DUSSELDORF, GM","  48.4"," 7","9999.9"," 0","1005.3"," 6","999.9"," 0","  7.6"," 7"," 17.7"," 7"," 23.9","999.9","  55.0"," ","  41.0"," "," 0.04","E","999.9","000000"
"10400099999","1943-02-01","51.289453","6.766775","44.8","DUSSELDORF, GM","  50.3"," 7","9999.9"," 0","1002.1"," 7","999.9"," 0","  9.8"," 7"," 18.2"," 7"," 23.9","999.9","  54.0","*","  46.0","*"," 0.04","E","999.9","010000"
"10400099999","1943-02-02","51.289453","6.766775","44.8","DUSSELDORF, GM","  45.9"," 8","9999.9"," 0","1007.0"," 8","999.9"," 0","  8.5"," 8"," 12.5"," 8"," 13.0","999.9","  50.0"," ","  41.0","*"," 0.06","F","999.9","010000"
"10400099999","1943-02-03","51.289453","6.766775","44.8","DUSSELDORF, GM","  40.5"," 8","9999.9"," 0","1011.7"," 8","999.9"," 0","  3.6"," 8"," 11.8"," 8"," 23.9","999.9","  43.0"," ","  39.0","*"," 0.12","E","999.9","010000"
"10400099999","1943-02-04","51.289453","6.766775","44.8","DUSSELDORF, GM","  38.9"," 7","9999.9"," 0","1018.4"," 7","999.9"," 0","  3.4"," 7"," 12.0"," 7"," 29.9","999.9","  41.0","*","  36.0","*","99.99"," ","999.9","010000"
"10400099999","1943-02-05","51.289453","6.766775","44.8","DUSSELDORF, GM","  38.8"," 7","9999.9"," 0","1025.7"," 7","999.9"," 0","  2.0"," 7","  9.6"," 7"," 13.0","999.9","  45.0","*","  34.0","*","99.99"," ","999.9","010000"
"10400099999","1943-02-06","51.289453","6.766775","44.8","DUSSELDORF, GM","  43.5"," 8","9999.9"," 0","1012.7"," 8","999.9"," 0","  3.0"," 8"," 16.5"," 8"," 23.9","999.9","  46.0"," ","  41.0"," "," 0.28","F","999.9","010000"
"10400099999","1943-02-07","51.289453","6.766775","44.8","DUSSELDORF, GM","  36.6"," 8","9999.9"," 0","1016.9"," 8","999.9"," 0","  3.9"," 8","  8.5"," 8"," 13.0","999.9","  43.0"," ","  30.0","*"," 0.03","F","999.9","010000"
"10400099999","1943-02-08","51.289453","6.766775","44.8","DUSSELDORF, GM","  33.4"," 8","9999.9"," 0","1027.9"," 8","999.9"," 0","  2.6"," 8","  5.7"," 8","  8.9","999.9","  39.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"10400099999","1943-02-09","51.289453","6.766775","44.8","DUSSELDORF, GM","  35.6"," 8","9999.9"," 0","1009.8"," 6","999.9"," 0","  2.8"," 8"," 18.9"," 8"," 23.9","999.9","  39.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"10400099999","1943-02-10","51.289453","6.766775","44.8","DUSSELDORF, GM","  40.6"," 8","9999.9"," 0","1005.8"," 7","999.9"," 0","  3.1"," 8"," 11.1"," 8"," 18.1","999.9","  46.0"," ","  32.0"," "," 0.06","F","999.9","010000"
"10400099999","1943-02-11","51.289453","6.766775","44.8","DUSSELDORF, GM","  42.8"," 8","9999.9"," 0","1016.3"," 8","999.9"," 0","  1.6"," 8","  6.5"," 8","  8.9","999.9","  50.0"," ","  39.0"," "," 0.16","F","999.9","010000"
"10400099999","1943-02-12","51.289453","6.766775","44.8","DUSSELDORF, GM","  48.3"," 8","9999.9"," 0","1017.7"," 8","999.9"," 0","  4.3"," 8"," 18.1"," 8"," 23.9","999.9","  50.0"," ","  39.0"," "," 0.06","F","999.9","010000"
"10400099999","1943-02-13","51.289453","6.766775","44.8","DUSSELDORF, GM","  41.7"," 8","9999.9"," 0","1018.9"," 8","999.9"," 0","  6.5"," 8"," 22.2"," 8"," 29.9","999.9","  50.0"," ","  37.0","*"," 0.12","F","999.9","010100"
"10400099999","1943-02-14","51.289453","6.766775","44.8","DUSSELDORF, GM","  44.8"," 8","9999.9"," 0","1019.6"," 8","999.9"," 0","  4.3"," 8"," 17.4"," 8"," 18.1","999.9","  48.0"," ","  37.0"," "," 0.02","E","999.9","010000"
"10400099999","1943-02-15","51.289453","6.766775","44.8","DUSSELDORF, GM","  43.2"," 7","9999.9"," 0","1007.7"," 7","999.9"," 0","  3.6"," 7"," 19.1"," 7"," 29.9","999.9","  50.0"," ","  39.0","*"," 0.34","F","999.9","010100"
"10400099999","1943-02-16","51.289453","6.766775","44.8","DUSSELDORF, GM","  40.4"," 7","9999.9"," 0","1016.9"," 7","999.9"," 0","  4.1"," 7"," 24.6"," 7"," 43.9","999.9","  46.0"," ","  37.0","*"," 0.02","E","999.9","010000"
"10400099999","1943-02-17","51.289453","6.766775","44.8","DUSSELDORF, GM","  35.9"," 8","9999.9"," 0","1033.3"," 8","999.9"," 0","  3.9"," 8","  7.1"," 8"," 13.0","999.9","  45.0"," ","  30.0"," "," 0.02","E","999.9","000000"
"10400099999","1943-02-18","51.289453","6.766775","44.8","DUSSELDORF, GM","  36.6"," 8","9999.9"," 0","1036.7"," 8","999.9"," 0","  0.8"," 8","  4.7"," 8","  5.1","999.9","  41.0","*","  30.0"," "," 0.02","E","999.9","110000"
