"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12232099999","1943-01-01",,,,,"  29.0"," 7","  29.0"," 7","1004.9"," 6","999.9"," 0","  1.0"," 7","  5.3"," 7","  8.9","999.9","  32.0"," ","  25.0","*"," 0.02","F","999.9","001000"
"12232099999","1943-01-02",,,,,"  29.9"," 7","  27.9"," 7"," 989.3"," 7","999.9"," 0","  2.2"," 7"," 15.6"," 7"," 23.9","999.9","  34.0","*","  27.0"," "," 0.01","E","999.9","001000"
"12232099999","1943-01-03",,,,,"  32.3"," 7","  31.9"," 7"," 984.3"," 7","999.9"," 0","  1.1"," 7"," 13.6"," 7"," 18.1","999.9","  36.0"," ","  32.0"," "," 0.12","F","999.9","001000"
"12232099999","1943-01-04",,,,,"  31.4"," 7","  30.6"," 7"," 994.1"," 7","999.9"," 0","  1.9"," 7"," 11.3"," 7"," 13.0","999.9","  32.0"," ","  30.0"," "," 0.04","F","999.9","001000"
"12232099999","1943-01-05",,,,,"  30.7"," 6","  29.9"," 6","1004.4"," 6","999.9"," 0","  2.3"," 6","  5.1"," 6","  5.1","999.9","  34.0"," ","  28.0"," "," 0.05","F","999.9","001000"
"12232099999","1943-01-06",,,,,"  27.2"," 7","  25.0"," 7","1013.9"," 7","999.9"," 0","  2.1"," 7","  5.7"," 7","  8.9","999.9","  32.0"," ","  23.0","*"," 0.03","F","999.9","001000"
"12232099999","1943-01-07",,,,,"  21.6"," 7","  18.5"," 7","1016.8"," 7","999.9"," 0","  2.3"," 7","  7.9"," 7"," 13.0","999.9","  23.0"," ","  19.0"," "," 0.01","E","999.9","001000"
"12232099999","1943-01-08",,,,,"  19.7"," 7","  18.0"," 7","1013.0"," 7","999.9"," 0","  1.7"," 7","  1.4"," 7","  5.1","999.9","  21.0"," ","  16.0"," "," 0.06","F","999.9","001000"
"12232099999","1943-01-09",,,,,"  22.4"," 7","  20.6"," 6","1019.7"," 7","999.9"," 0","  1.8"," 7","  4.1"," 7","  8.9","999.9","  28.0"," ","  18.0"," "," 0.05","F","999.9","001000"
"12232099999","1943-01-10",,,,,"  24.3"," 6","  22.2"," 6","1024.3"," 6","999.9"," 0","  1.9"," 6","  2.3"," 6","  5.1","999.9","  27.0"," ","  19.0"," "," 0.02","E","999.9","001000"
