"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"56751099999","1943-12-03","25.7","100.1833333","1992.0","DALI, CH","  47.1"," 5","  38.5"," 5","9999.9"," 0","999.9"," 0"," 99.4"," 5","  1.2"," 5","  1.9","999.9","  55.4","*","  45.3","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-04","25.7","100.1833333","1992.0","DALI, CH","  54.2"," 8","  37.1"," 8","9999.9"," 0","999.9"," 0"," 99.4"," 8","  1.6"," 8","  2.9","999.9","  61.3","*","  50.4","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-05","25.7","100.1833333","1992.0","DALI, CH","  50.6"," 8","  32.7"," 8","9999.9"," 0","999.9"," 0"," 99.4"," 8","  1.6"," 8","  7.0","999.9","  60.3","*","  38.3","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-06","25.7","100.1833333","1992.0","DALI, CH","  45.6"," 8","  24.7"," 8","9999.9"," 0","999.9"," 0"," 99.4"," 8","  2.0"," 8","  5.1","999.9","  55.4","*","  36.3","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-07","25.7","100.1833333","1992.0","DALI, CH","  48.0"," 8","  36.1"," 8","9999.9"," 0","999.9"," 0"," 99.4"," 8","  0.5"," 8","  1.9","999.9","  60.3","*","  38.3","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-08","25.7","100.1833333","1992.0","DALI, CH","  44.7"," 8","  34.5"," 8","9999.9"," 0","999.9"," 0"," 99.4"," 8","  1.0"," 8","  2.9","999.9","  57.4","*","  33.4","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-09","25.7","100.1833333","1992.0","DALI, CH","  50.8"," 6","  39.0"," 6","9999.9"," 0","999.9"," 0"," 99.4"," 6","  1.5"," 6","  2.9","999.9","  58.3","*","  45.3","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-10","25.7","100.1833333","1992.0","DALI, CH","  48.2"," 6","9999.9"," 0","9999.9"," 0","999.9"," 0"," 99.4"," 6","  2.3"," 6","  2.9","999.9","  59.4","*","  36.3","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-11","25.7","100.1833333","1992.0","DALI, CH","  48.0"," 8","9999.9"," 0","9999.9"," 0","999.9"," 0"," 99.4"," 8","  1.3"," 8","  2.9","999.9","  57.4","*","  38.3","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-12","25.7","100.1833333","1992.0","DALI, CH","  45.8"," 7","  33.2"," 5","9999.9"," 0","999.9"," 0"," 99.4"," 7","  1.5"," 7","  1.9","999.9","  55.4","*","  40.3","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-13","25.7","100.1833333","1992.0","DALI, CH","  48.4"," 8","  35.0"," 8","9999.9"," 0","999.9"," 0"," 99.4"," 8","  1.6"," 8","  5.1","999.9","  58.3","*","  40.3","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-14","25.7","100.1833333","1992.0","DALI, CH","  50.2"," 8","  36.4"," 8","9999.9"," 0","999.9"," 0"," 99.4"," 8","  2.8"," 8","  5.1","999.9","  60.3","*","  41.4","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-15","25.7","100.1833333","1992.0","DALI, CH","  49.7"," 8","  35.6"," 8","9999.9"," 0","999.9"," 0"," 99.4"," 8","  2.0"," 8","  7.0","999.9","  59.4","*","  39.4","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-16","25.7","100.1833333","1992.0","DALI, CH","  50.2"," 8","  40.0"," 8","9999.9"," 0","999.9"," 0"," 99.4"," 8","  0.9"," 8","  4.1","999.9","  59.4","*","  39.4","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-17","25.7","100.1833333","1992.0","DALI, CH","  43.8","12","  37.4","12","9999.9"," 0","999.9"," 0"," 91.1","12","  1.1","12","  1.9","999.9","  58.3","*","  36.3","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-18","25.7","100.1833333","1992.0","DALI, CH","  49.6","24","  38.4","24","9999.9"," 0","999.9"," 0"," 80.4","24","  1.6","24","  4.1","999.9","  65.3","*","  36.3","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-19","25.7","100.1833333","1992.0","DALI, CH","  50.3","24","  38.0","24","9999.9"," 0","999.9"," 0"," 91.7","24","  1.4","24","  4.1","999.9","  70.3","*","  37.4","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-20","25.7","100.1833333","1992.0","DALI, CH","  49.6","24","  38.1","24","9999.9"," 0","999.9"," 0"," 87.9","24","  1.4","24","  6.0","999.9","  69.3","*","  39.4","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-21","25.7","100.1833333","1992.0","DALI, CH","  52.0","24","  38.6","23","9999.9"," 0","999.9"," 0"," 91.8","24","  2.3","24","  7.0","999.9","  65.3","*","  40.3","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-22","25.7","100.1833333","1992.0","DALI, CH","  53.6","24","  38.5","24","9999.9"," 0","999.9"," 0"," 99.4","24","  2.2","24","  8.9","999.9","  68.4","*","  43.3","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-23","25.7","100.1833333","1992.0","DALI, CH","  55.4","24","  36.3","24","9999.9"," 0","999.9"," 0"," 99.4","24","  1.5","24","  4.1","999.9","  71.2","*","  44.4","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-24","25.7","100.1833333","1992.0","DALI, CH","  53.1","24","  34.9","24","9999.9"," 0","999.9"," 0"," 99.4","24","  1.4","24","  5.1","999.9","  68.4","*","  44.4","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-25","25.7","100.1833333","1992.0","DALI, CH","  51.9","24","  32.0","24","9999.9"," 0","999.9"," 0"," 99.4","24","  1.7","24","  6.0","999.9","  66.4","*","  40.3","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-26","25.7","100.1833333","1992.0","DALI, CH","  51.8","23","  33.7","23","9999.9"," 0","999.9"," 0"," 99.4","23","  1.7","23","  4.1","999.9","  64.4","*","  42.4","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-27","25.7","100.1833333","1992.0","DALI, CH","  51.8","24","  33.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  1.9","24","  8.9","999.9","  65.3","*","  40.3","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-28","25.7","100.1833333","1992.0","DALI, CH","  49.1","24","  35.3","24","9999.9"," 0","999.9"," 0"," 95.6","24","  2.3","24","  9.9","999.9","  60.3","*","  41.4","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-29","25.7","100.1833333","1992.0","DALI, CH","  50.5","24","  33.0","24","9999.9"," 0","999.9"," 0"," 99.4","24","  3.2","24"," 13.0","999.9","  60.3","*","  44.4","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-30","25.7","100.1833333","1992.0","DALI, CH","  51.3","24","  34.3","24","9999.9"," 0","999.9"," 0"," 99.4","24","  2.1","24","  4.1","999.9","  64.4","*","  36.3","*"," 0.00","I","999.9","000000"
"56751099999","1943-12-31","25.7","100.1833333","1992.0","DALI, CH","  50.5","24","  30.6","24","1006.8"," 7","999.9"," 0"," 99.4","24","  1.3","24","  2.9","999.9","  64.4","*","  35.4","*"," 0.00","I","999.9","000000"
