"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"78439099999","1943-01-01","18.58005","-72.292542","37.18","TOUSSAINT LOUVERTURE INTERNATIONAL, HA","  75.3","24","  63.5","24","1015.0","24","999.9"," 0"," 99.4","24","  3.9","24"," 12.0","999.9","  88.3","*","  65.3","*"," 0.00","I","999.9","000000"
"78439099999","1943-01-02","18.58005","-72.292542","37.18","TOUSSAINT LOUVERTURE INTERNATIONAL, HA","  76.8","24","  65.6","24","1016.2","24","999.9"," 0"," 99.4","24","  4.8","24","  9.9","999.9","  88.3","*","  68.4","*"," 0.00","I","999.9","000000"
"78439099999","1943-01-03","18.58005","-72.292542","37.18","TOUSSAINT LOUVERTURE INTERNATIONAL, HA","  77.3","24","  65.8","24","1017.0","24","999.9"," 0"," 99.4","24","  6.5","24"," 16.9","999.9","  89.2","*","  66.4","*"," 0.00","I","999.9","000000"
"78439099999","1943-01-04","18.58005","-72.292542","37.18","TOUSSAINT LOUVERTURE INTERNATIONAL, HA","  78.7","24","  62.6","24","1016.6","24","999.9"," 0"," 99.4","24","  4.7","24"," 12.0","999.9","  88.3","*","  67.3","*"," 0.00","I","999.9","000000"
"78439099999","1943-01-05","18.58005","-72.292542","37.18","TOUSSAINT LOUVERTURE INTERNATIONAL, HA","  75.4","24","  64.5","24","1016.1","24","999.9"," 0"," 99.4","24","  3.4","24","  9.9","999.9","  87.3","*","  64.4","*"," 0.00","I","999.9","000000"
"78439099999","1943-01-06","18.58005","-72.292542","37.18","TOUSSAINT LOUVERTURE INTERNATIONAL, HA","  76.5","24","  63.1","24","1015.7","24","999.9"," 0"," 99.4","24","  4.3","24","  9.9","999.9","  87.3","*","  67.3","*"," 0.00","I","999.9","000000"
"78439099999","1943-01-07","18.58005","-72.292542","37.18","TOUSSAINT LOUVERTURE INTERNATIONAL, HA","  77.9","24","  66.3","24","1015.6","24","999.9"," 0"," 99.4","24","  6.2","24"," 12.0","999.9","  88.3","*","  68.4","*"," 0.00","I","999.9","000000"
"78439099999","1943-01-08","18.58005","-72.292542","37.18","TOUSSAINT LOUVERTURE INTERNATIONAL, HA","  76.8","24","  64.9","24","1015.9","24","999.9"," 0"," 99.4","24","  4.7","24"," 16.9","999.9","  88.3","*","  65.3","*"," 0.00","I","999.9","000000"
"78439099999","1943-01-09","18.58005","-72.292542","37.18","TOUSSAINT LOUVERTURE INTERNATIONAL, HA","  78.1","24","  66.9","24","1015.8","24","999.9"," 0"," 99.4","24","  5.9","24"," 19.0","999.9","  87.3","*","  66.4","*"," 0.00","I","999.9","000000"
"78439099999","1943-01-10","18.58005","-72.292542","37.18","TOUSSAINT LOUVERTURE INTERNATIONAL, HA","  77.7","24","  69.7","24","1015.5","24","999.9"," 0"," 99.4","24","  5.4","24"," 12.0","999.9","  87.3","*","  70.3","*"," 0.08","G","999.9","010000"
