"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74905399999","1943-12-09","29.35","-82.467","22.0","WILLISTON MUNICIPAL, FL US","  73.4","10","  60.0","10","1024.7","10","999.9"," 0"," 51.7","10","  4.4","10","  8.9","999.9","  84.4","*","  52.3","*"," 0.00","I","999.9","000000"
"74905399999","1943-12-10","29.35","-82.467","22.0","WILLISTON MUNICIPAL, FL US","  67.1","24","  60.3","24","1022.7","24","999.9"," 0"," 36.4","24","  4.1","24"," 13.0","999.9","  82.4","*","  55.4","*"," 0.00","I","999.9","000000"
"74905399999","1943-12-11","29.35","-82.467","22.0","WILLISTON MUNICIPAL, FL US","  67.1","24","  64.6","24","1016.7","24","999.9"," 0","  4.1","24","  5.5","24","  8.9","999.9","  75.4","*","  62.4","*"," 0.00","I","999.9","100000"
"74905399999","1943-12-12","29.35","-82.467","22.0","WILLISTON MUNICIPAL, FL US","  57.1","24","  43.9","24","1015.9","24","999.9"," 0","  5.0","24","  4.9","24","  9.9","999.9","  70.3","*","  44.4","*"," 0.00","I","999.9","000000"
"74905399999","1943-12-13","29.35","-82.467","22.0","WILLISTON MUNICIPAL, FL US","  52.6","24","  40.8","24","1016.7","24","999.9"," 0","  5.6","24","  4.2","24","  9.9","999.9","  69.3","*","  37.4","*"," 0.00","I","999.9","000000"
"74905399999","1943-12-14","29.35","-82.467","22.0","WILLISTON MUNICIPAL, FL US","  53.5","24","  42.7","24","1016.9","24","999.9"," 0","  4.8","24","  3.5","24","  9.9","999.9","  70.3","*","  38.3","*"," 0.00","I","999.9","000000"
"74905399999","1943-12-15","29.35","-82.467","22.0","WILLISTON MUNICIPAL, FL US","  52.9","24","  49.5","24","1016.1","24","999.9"," 0","  2.7","24","  9.5","24"," 15.0","999.9","  64.4","*","  42.4","*","99.99"," ","999.9","110000"
"74905399999","1943-12-16","29.35","-82.467","22.0","WILLISTON MUNICIPAL, FL US","  39.3","24","  34.1","24","1025.2","24","999.9"," 0","  2.9","24"," 12.8","24"," 16.9","999.9","  43.3","*","  34.3","*","99.99"," ","999.9","110000"
"74905399999","1943-12-17","29.35","-82.467","22.0","WILLISTON MUNICIPAL, FL US","  36.0","24","  24.5","24","1029.0","24","999.9"," 0","  5.5","24"," 13.3","24"," 16.9","999.9","  51.3","*","  27.3","*"," 0.00","I","999.9","000000"
"74905399999","1943-12-18","29.35","-82.467","22.0","WILLISTON MUNICIPAL, FL US","  40.5","24","  24.4","24","1026.9","24","999.9"," 0","  4.2","24","  9.6","24"," 13.0","999.9","  59.4","*","  27.3","*"," 0.00","I","999.9","000000"
