"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72408913781","1943-01-01","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  35.4","24","  29.4","24","1016.3","24","999.9"," 0","  4.2","24","  4.3","24","  8.9","999.9","  40.3","*","  30.4","*","99.99"," ","999.9","010000"
"72408913781","1943-01-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  34.6","24","  24.7","24","1019.4","24","999.9"," 0"," 30.0","24","  7.8","24"," 15.9","999.9","  38.3","*","  31.3","*"," 0.00","I","999.9","000000"
"72408913781","1943-01-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  34.1","24","  27.8","24","1021.6","24","999.9"," 0","  9.3","24","  5.8","24"," 13.0","999.9","  35.4","*","  33.4","*","99.99"," ","999.9","010000"
"72408913781","1943-01-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  35.4","24","  25.5","24","1009.6","24","999.9"," 0"," 40.4","24"," 15.2","24"," 35.0","999.9","  42.4","*","  30.4","*","99.99"," ","999.9","010000"
"72408913781","1943-01-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  27.8","24","  12.9","24","1021.7","24","999.9"," 0"," 80.0","24"," 15.4","24"," 18.1","999.9","  30.4","*","  26.4","*"," 0.00","I","999.9","000000"
"72408913781","1943-01-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  26.6","24","  10.7","24","1027.8","24","999.9"," 0"," 29.7","24"," 11.6","24"," 16.9","999.9","  32.4","*","  22.5","*"," 0.00","I","999.9","000000"
"72408913781","1943-01-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  31.4","24","  20.3","24","1028.3","24","999.9"," 0","  4.4","24","  3.2","24","  8.9","999.9","  36.3","*","  28.4","*"," 0.00","I","999.9","000000"
"72408913781","1943-01-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  29.4","24","  24.1","24","1024.9","24","999.9"," 0","  2.1","24","  3.0","24","  7.0","999.9","  33.4","*","  25.3","*","99.99"," ","999.9","101000"
"72408913781","1943-01-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  27.2","24","  18.0","24","1018.5","24","999.9"," 0"," 33.2","24","  5.9","24","  9.9","999.9","  35.4","*","  20.3","*"," 0.00","I","999.9","000000"
"72408913781","1943-01-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  27.0","22","  18.9","22","1017.3","22","999.9"," 0","  7.8","22","  3.8","22"," 12.0","999.9","  32.4","*","  22.5","*"," 0.00","I","999.9","100000"
"72408913781","1943-01-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  31.6","24","  27.2","24","1016.8","24","999.9"," 0","  2.8","24","  5.7","24"," 14.0","999.9","  39.4","*","  26.4","*","99.99"," ","999.9","101000"
"72408913781","1943-01-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  32.2","24","  24.5","24","1009.9","24","999.9"," 0"," 21.5","24","  8.0","24"," 22.9","999.9","  38.3","*","  28.4","*"," 0.00","I","999.9","000000"
"72408913781","1943-01-13","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  25.7","24","   7.7","24","1019.2","24","999.9"," 0"," 69.0","24"," 11.0","24"," 15.9","999.9","  31.3","*","  19.4","*"," 0.00","I","999.9","000000"
"72408913781","1943-01-14","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  27.1","23","  17.9","23","1013.1","23","999.9"," 0"," 17.9","23","  5.2","23"," 14.0","999.9","  39.4","*","  17.4","*"," 0.00","I","999.9","000000"
"72408913781","1943-01-15","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","  41.2","24","  27.7","24","1001.0","24","999.9"," 0"," 44.7","24"," 13.5","24"," 28.0","999.9","  49.3","*","  35.4","*","99.99"," ","999.9","010000"
