"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74943099999","1943-02-28","-13.3","131.133","131.0","AIDELAIDE RIVER SE, AS","  75.6"," 9","  74.3"," 9","1001.8"," 9","999.9"," 0"," 68.3"," 9","  0.0"," 9","999.9","999.9","  77.4","*","  75.4","*","99.99"," ","999.9","010000"
"74943099999","1943-03-01","-13.3","131.133","131.0","AIDELAIDE RIVER SE, AS","  77.4","24","  73.8","24","1003.1","24","999.9"," 0"," 56.3","24","  4.6","24","  9.9","999.9","  84.4","*","  73.4","*","99.99"," ","999.9","010000"
"74943099999","1943-03-02","-13.3","131.133","131.0","AIDELAIDE RIVER SE, AS","  80.2","23","  73.7","23","1005.0","23","999.9"," 0"," 79.1","23","  3.6","23","  8.9","999.9","  85.3","*","  77.4","*","99.99"," ","999.9","010000"
"74943099999","1943-03-03","-13.3","131.133","131.0","AIDELAIDE RIVER SE, AS","  78.0","24","  74.2","24","1007.0","24","999.9"," 0"," 83.8","24","  2.5","24","  9.9","999.9","  83.3","*","  75.4","*","99.99"," ","999.9","010000"
"74943099999","1943-03-04","-13.3","131.133","131.0","AIDELAIDE RIVER SE, AS","  78.3","24","  75.1","24","1008.0","24","999.9"," 0"," 80.0","24","  0.9","24","  7.0","999.9","  83.3","*","  75.4","*","99.99"," ","999.9","010010"
"74943099999","1943-03-05","-13.3","131.133","131.0","AIDELAIDE RIVER SE, AS","  76.8","24","  74.4","24","1008.0","24","999.9"," 0"," 71.7","24","  1.7","24"," 13.0","999.9","  86.4","*","  74.3","*","99.99"," ","999.9","010000"
"74943099999","1943-03-06","-13.3","131.133","131.0","AIDELAIDE RIVER SE, AS","  77.8","24","  72.4","24","1008.2","24","999.9"," 0"," 71.9","24","  2.2","24","  8.0","999.9","  87.3","*","  72.3","*","99.99"," ","999.9","110010"
"74943099999","1943-03-07","-13.3","131.133","131.0","AIDELAIDE RIVER SE, AS","  80.5","24","  72.9","24","1006.9","22","999.9"," 0"," 56.5","24","  2.4","24","  7.0","999.9","  91.2","*","  74.3","*","99.99"," ","999.9","010000"
"74943099999","1943-03-08","-13.3","131.133","131.0","AIDELAIDE RIVER SE, AS","  78.5","24","  74.3","24","1007.2","24","999.9"," 0"," 83.8","24","  3.4","24","  7.0","999.9","  85.3","*","  75.4","*","99.99"," ","999.9","010000"
"74943099999","1943-03-09","-13.3","131.133","131.0","AIDELAIDE RIVER SE, AS","  79.4","24","  74.3","24","1008.6","24","999.9"," 0"," 83.8","24","  2.1","24","  8.0","999.9","  88.3","*","  76.3","*","99.99"," ","999.9","010000"
"74943099999","1943-03-10","-13.3","131.133","131.0","AIDELAIDE RIVER SE, AS","  78.3","24","  73.4","24","1011.2","24","999.9"," 0"," 72.1","24","  1.6","24","  8.9","999.9","  88.3","*","  70.3","*","99.99"," ","999.9","010010"
"74943099999","1943-03-11","-13.3","131.133","131.0","AIDELAIDE RIVER SE, AS","  76.5","24","  72.5","24","1013.4","24","999.9"," 0"," 76.1","24","  0.0","24","999.9","999.9","  84.4","*","  73.4","*","99.99"," ","999.9","010000"
"74943099999","1943-03-12","-13.3","131.133","131.0","AIDELAIDE RIVER SE, AS","  80.6","24","  68.2","24","1011.9","24","999.9"," 0"," 99.4","24","  0.7","24","  7.0","999.9","  92.3","*","  72.3","*"," 0.00","I","999.9","000000"
"74943099999","1943-03-13","-13.3","131.133","131.0","AIDELAIDE RIVER SE, AS","  81.1","24","  59.1","24","1010.6","24","999.9"," 0"," 99.4","24","  2.7","24"," 16.9","999.9","  92.3","*","  71.2","*"," 0.00","I","999.9","000000"
