"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"84001099999","1943-01-01","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.8"," 9","  67.0"," 9","1008.7"," 9","999.9"," 0"," 99.4"," 9"," 10.6"," 9"," 13.0","999.9","  83.3","*","  78.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-02","-0.453758","-90.265914","63.09","SEYMOUR, EC","  75.7","24","  66.7","24","1009.2","24","999.9"," 0"," 99.4","24","  8.0","24"," 14.0","999.9","  85.3","*","  71.2","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-03","-0.453758","-90.265914","63.09","SEYMOUR, EC","  78.1","24","  66.2","24","1009.7","24","999.9"," 0"," 99.4","24","  8.8","24"," 15.0","999.9","  85.3","*","  73.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-04","-0.453758","-90.265914","63.09","SEYMOUR, EC","  78.3","24","  68.3","24","1010.2","24","999.9"," 0"," 87.9","24","  8.5","24"," 12.0","999.9","  85.3","*","  73.4","*","99.99"," ","999.9","010000"
"84001099999","1943-01-05","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.0","24","  68.4","24","1010.8","24","999.9"," 0"," 99.4","24","  7.4","24"," 13.0","999.9","  85.3","*","  75.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-06","-0.453758","-90.265914","63.09","SEYMOUR, EC","  78.0","24","  69.0","24","1010.6","24","999.9"," 0"," 99.4","24","  6.5","24"," 13.0","999.9","  84.4","*","  73.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-07","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.4","24","  69.0","24","1010.4","24","999.9"," 0"," 99.4","24","  6.4","24"," 12.0","999.9","  87.3","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-08","-0.453758","-90.265914","63.09","SEYMOUR, EC","  78.3","24","  69.4","24","1010.8","24","999.9"," 0"," 99.4","24","  5.6","24"," 11.1","999.9","  83.3","*","  74.3","*","99.99"," ","999.9","010000"
"84001099999","1943-01-09","-0.453758","-90.265914","63.09","SEYMOUR, EC","  77.8","24","  69.0","24","1011.8","24","999.9"," 0"," 99.4","24","  4.9","24","  9.9","999.9","  81.3","*","  75.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-10","-0.453758","-90.265914","63.09","SEYMOUR, EC","  76.3","24","  66.8","24","1012.2","24","999.9"," 0"," 99.4","24","  5.6","24"," 12.0","999.9","  84.4","*","  69.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-11","-0.453758","-90.265914","63.09","SEYMOUR, EC","  77.7","23","  67.7","23","1012.5","23","999.9"," 0"," 99.4","23","  5.9","23"," 12.0","999.9","  85.3","*","  69.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-12","-0.453758","-90.265914","63.09","SEYMOUR, EC","  78.0","24","  67.7","24","1012.9","24","999.9"," 0"," 99.4","24","  6.1","24","  8.0","999.9","  84.4","*","  73.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-13","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.7","24","  66.4","24","1012.5","24","999.9"," 0"," 99.4","24","  6.6","24"," 14.0","999.9","  87.3","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-14","-0.453758","-90.265914","63.09","SEYMOUR, EC","  77.9"," 5","  68.1"," 5","1011.9"," 5","999.9"," 0"," 99.4"," 5","  4.4"," 5","  8.0","999.9","  79.3","*","  77.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-15","-0.453758","-90.265914","63.09","SEYMOUR, EC","  84.1"," 4","  66.3"," 4","1009.8"," 4","999.9"," 0"," 99.4"," 4","  7.7"," 4","  9.9","999.9","  87.3","*","  80.2","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-16","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.0","24","  67.6","24","1011.8","24","999.9"," 0"," 99.4","24","  6.1","24"," 13.0","999.9","  86.4","*","  72.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-17","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.1","24","  69.3","24","1012.0","24","999.9"," 0"," 99.4","24","  7.3","24"," 12.0","999.9","  82.4","*","  75.4","*","99.99"," ","999.9","010000"
"84001099999","1943-01-18","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.2","24","  69.2","24","1012.0","24","999.9"," 0"," 99.4","24","  8.2","24"," 14.0","999.9","  90.3","*","  77.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-19","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.7","24","  69.4","24","1012.4","24","999.9"," 0"," 95.7","24","  6.1","24"," 13.0","999.9","  87.3","*","  75.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-20","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.0","24","  68.4","24","1013.3","24","999.9"," 0"," 99.4","24","  6.9","24","  9.9","999.9","  87.3","*","  76.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-21","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.9","24","  68.5","24","1012.8","24","999.9"," 0"," 99.4","24","  5.4","24"," 13.0","999.9","  86.4","*","  72.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-22","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.9","24","  67.6","24","1013.5","24","999.9"," 0"," 99.4","24","  5.7","24"," 13.0","999.9","  88.3","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-23","-0.453758","-90.265914","63.09","SEYMOUR, EC","  78.7","24","  67.4","24","1014.8","24","999.9"," 0"," 99.4","24","  4.4","24","  9.9","999.9","  86.4","*","  70.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-24","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.0","24","  67.5","24","1015.1","24","999.9"," 0"," 99.4","24","  4.4","24"," 11.1","999.9","  87.3","*","  70.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-25","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.9","24","  68.1","24","1014.0","24","999.9"," 0"," 99.4","24","  7.6","24"," 15.9","999.9","  86.4","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-26","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.5","24","  68.3","24","1013.5","24","999.9"," 0"," 99.4","24","  7.7","24"," 15.0","999.9","  87.3","*","  72.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-27","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.4","24","  69.1","24","1013.4","24","999.9"," 0"," 99.4","24","  8.5","24"," 16.9","999.9","  87.3","*","  73.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-28","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.9","24","  68.8","24","1012.9","24","999.9"," 0"," 99.4","24","  8.1","24"," 12.0","999.9","  86.4","*","  74.3","*","99.99"," ","999.9","010000"
"84001099999","1943-01-29","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.9","24","  68.8","24","1011.9","24","999.9"," 0"," 99.4","24","  7.9","24"," 15.9","999.9","  87.3","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-30","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.2","24","  68.0","24","1010.7","24","999.9"," 0"," 99.4","24","  9.1","24"," 16.9","999.9","  88.3","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-01-31","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.3","24","  68.1","24","1010.9","24","999.9"," 0"," 99.4","24","  6.5","24","  9.9","999.9","  87.3","*","  72.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-01","-0.453758","-90.265914","63.09","SEYMOUR, EC","  78.7","24","  68.4","23","1011.4","24","999.9"," 0"," 99.4","24","  4.8","24"," 12.0","999.9","  85.3","*","  71.2","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-02","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.7","24","  68.2","24","1011.6","24","999.9"," 0"," 99.4","24","  5.3","24"," 12.0","999.9","  87.3","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-03","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.0","24","  67.7","24","1011.5","24","999.9"," 0"," 99.4","24","  4.0","24","  9.9","999.9","  88.3","*","  71.2","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-04","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.9","24","  69.8","24","1010.8","24","999.9"," 0"," 99.4","24","  4.0","24","  8.9","999.9","  90.3","*","  73.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-05","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.8","24","  71.4","24","1010.2","23","999.9"," 0"," 99.4","24","  4.5","24","  9.9","999.9","  89.2","*","  75.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-06","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.4","24","  71.2","24","1010.7","24","999.9"," 0"," 99.4","24","  5.5","24"," 12.0","999.9","  88.3","*","  76.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-07","-0.453758","-90.265914","63.09","SEYMOUR, EC","  78.0","24","  71.4","24","1011.6","24","999.9"," 0"," 75.5","24","  4.7","24","  9.9","999.9","  80.2","*","  74.3","*","99.99"," ","999.9","010000"
"84001099999","1943-02-08","-0.453758","-90.265914","63.09","SEYMOUR, EC","  78.0","24","  73.6","24","1010.5","24","999.9"," 0"," 57.9","24","  3.6","24"," 12.0","999.9","  86.4","*","  74.3","*","99.99"," ","999.9","010000"
"84001099999","1943-02-09","-0.453758","-90.265914","63.09","SEYMOUR, EC","  78.8","24","  73.4","24","1008.9","24","999.9"," 0"," 95.7","24","  3.7","24","  9.9","999.9","  89.2","*","  73.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-10","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.7","24","  72.4","24","1008.5","24","999.9"," 0"," 99.4","24","  4.1","24","  8.9","999.9","  86.4","*","  73.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-11","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.4","24","  73.3","24","1009.4","24","999.9"," 0"," 91.8","24","  6.1","24"," 13.0","999.9","  88.3","*","  76.3","*","99.99"," ","999.9","010000"
"84001099999","1943-02-12","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.5","24","  74.4","24","1009.7","24","999.9"," 0"," 95.5","24","  9.2","24"," 12.0","999.9","  87.3","*","  76.3","*","99.99"," ","999.9","010000"
"84001099999","1943-02-13","-0.453758","-90.265914","63.09","SEYMOUR, EC","  82.5","24","  73.8","24","1010.1","24","999.9"," 0"," 99.4","24","  5.8","24","  9.9","999.9","  90.3","*","  77.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-14","-0.453758","-90.265914","63.09","SEYMOUR, EC","  82.1","24","  73.2","24","1010.7","24","999.9"," 0"," 99.4","24","  3.7","24","  9.9","999.9","  87.3","*","  78.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-15","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.0","24","  73.0","24","1011.0","24","999.9"," 0"," 99.4","24","  6.8","24"," 15.9","999.9","  87.3","*","  78.3","*","99.99"," ","999.9","010000"
"84001099999","1943-02-16","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.8","24","  71.8","24","1011.9","24","999.9"," 0"," 99.4","24","  4.5","24"," 13.0","999.9","  88.3","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-17","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.6","24","  71.7","24","1012.6","24","999.9"," 0"," 99.4","24","  4.1","24"," 11.1","999.9","  89.2","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-18","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.5","24","  72.5","24","1012.2","24","999.9"," 0"," 99.4","24","  4.7","24"," 12.0","999.9","  86.4","*","  77.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-19","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.7","24","  72.2","24","1012.1","24","999.9"," 0"," 99.4","24","  4.9","24","  9.9","999.9","  88.3","*","  76.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-20","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.2","23","  73.2","23","1011.8","23","999.9"," 0"," 99.4","23","  6.8","23","  9.9","999.9","  86.4","*","  76.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-21","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.4","24","  72.0","24","1011.1","24","999.9"," 0"," 99.4","24","  6.5","24"," 11.1","999.9","  86.4","*","  76.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-22","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.3","24","  71.7","24","1010.7","24","999.9"," 0"," 99.4","24","  5.3","24"," 13.0","999.9","  89.2","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-23","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.5","24","  71.4","24","1010.6","24","999.9"," 0"," 99.4","24","  5.1","24"," 12.0","999.9","  85.3","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-24","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.3","24","  70.8","24","1011.5","24","999.9"," 0"," 99.4","24","  5.5","24"," 13.0","999.9","  86.4","*","  72.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-25","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.5","24","  69.9","24","1012.0","24","999.9"," 0"," 99.4","24","  5.4","24"," 11.1","999.9","  88.3","*","  73.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-26","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.3","24","  70.9","24","1011.8","24","999.9"," 0"," 99.4","24","  4.4","24","  8.0","999.9","  87.3","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-27","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.4","24","  67.1","24","1010.9","24","999.9"," 0"," 99.4","24","  4.6","24","  9.9","999.9","  88.3","*","  75.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-02-28","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.7","23","  71.3","23","1010.4","23","999.9"," 0"," 99.4","23","  4.8","23"," 11.1","999.9","  89.2","*","  76.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-01","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.2","24","  72.7","24","1010.3","24","999.9"," 0"," 99.4","24","  6.1","24","  9.9","999.9","  88.3","*","  75.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-02","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.6","24","  73.4","24","1011.2","24","999.9"," 0"," 99.4","24","  4.8","24","  9.9","999.9","  89.2","*","  77.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-03","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.5","24","  72.9","24","1011.7","24","999.9"," 0"," 99.4","24","  5.1","24"," 11.1","999.9","  92.3","*","  76.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-04","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.3","24","  72.9","24","1011.9","24","999.9"," 0"," 99.4","24","  6.1","24"," 11.1","999.9","  87.3","*","  76.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-05","-0.453758","-90.265914","63.09","SEYMOUR, EC","  82.3","24","  72.2","24","1011.1","24","999.9"," 0"," 99.4","24","  4.7","24","  9.9","999.9","  92.3","*","  76.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-06","-0.453758","-90.265914","63.09","SEYMOUR, EC","  82.0","24","  72.4","24","1010.2","24","999.9"," 0"," 99.4","24","  5.4","24","  9.9","999.9","  87.3","*","  76.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-07","-0.453758","-90.265914","63.09","SEYMOUR, EC","  83.1","24","  72.9","24","1009.8","24","999.9"," 0"," 99.4","24","  7.3","24"," 13.0","999.9","  91.2","*","  78.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-08","-0.453758","-90.265914","63.09","SEYMOUR, EC","  82.6","24","  71.4","24","1011.1","24","999.9"," 0"," 99.4","24","  4.7","24","  9.9","999.9","  92.3","*","  75.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-09","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.5","24","  71.6","24","1011.9","24","999.9"," 0"," 95.6","24","  6.4","24"," 15.9","999.9","  88.3","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-10","-0.453758","-90.265914","63.09","SEYMOUR, EC","  82.4","24","  71.7","24","1010.8","24","999.9"," 0"," 95.5","24","  7.6","24"," 14.0","999.9","  89.2","*","  77.4","*","99.99"," ","999.9","010000"
"84001099999","1943-03-11","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.4","24","  72.1","24","1010.5","24","999.9"," 0"," 99.4","24","  7.4","24"," 12.0","999.9","  88.3","*","  77.4","*","99.99"," ","999.9","010000"
"84001099999","1943-03-12","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.2","24","  71.6","24","1010.1","24","999.9"," 0"," 99.4","24","  6.5","24"," 12.0","999.9","  88.3","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-13","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.4","24","  71.3","24","1011.5","24","999.9"," 0"," 99.4","24","  5.5","24","  9.9","999.9","  84.4","*","  73.4","*","99.99"," ","999.9","010000"
"84001099999","1943-03-14","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.7","24","  71.8","24","1013.1","24","999.9"," 0"," 99.4","24","  5.5","24","  9.9","999.9","  87.3","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-15","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.3"," 9","  71.5"," 9","1012.7"," 9","999.9"," 0"," 99.4"," 9","  8.4"," 9"," 12.0","999.9","  86.4","*","  78.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-16","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.9","24","  70.8","24","1012.9","24","999.9"," 0"," 99.4","24","  4.9","24","  9.9","999.9","  87.3","*","  72.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-17","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.4","24","  71.0","24","1012.3","24","999.9"," 0"," 99.4","24","  5.1","24"," 11.1","999.9","  84.4","*","  73.4","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-18","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.1","24","  71.2","24","1012.5","24","999.9"," 0"," 95.6","24","  3.4","24","  8.9","999.9","  85.3","*","  74.3","*","99.99"," ","999.9","010000"
"84001099999","1943-03-19","-0.453758","-90.265914","63.09","SEYMOUR, EC","  78.4","24","  71.2","24","1012.3","24","999.9"," 0"," 99.4","24","  3.2","24","  8.9","999.9","  86.4","*","  72.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-20","-0.453758","-90.265914","63.09","SEYMOUR, EC","  79.7"," 5","  71.5"," 5","1011.9"," 5","999.9"," 0"," 99.4"," 5","  4.4"," 5","  6.0","999.9","  80.2","*","  79.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-24","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.2","14","  71.5","14","1011.1","14","999.9"," 0"," 99.4","14","  7.5","14"," 13.0","999.9","  87.3","*","  76.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-25","-0.453758","-90.265914","63.09","SEYMOUR, EC","  80.3","15","  69.3","15","1011.0","15","999.9"," 0"," 99.4","15","  3.6","15"," 11.1","999.9","  90.3","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-26","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.5","19","  70.4","19","1010.2","19","999.9"," 0"," 99.4","19","  4.8","19"," 11.1","999.9","  88.3","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-27","-0.453758","-90.265914","63.09","SEYMOUR, EC","  81.8","24","  70.1","24","1009.5","24","999.9"," 0"," 99.4","24","  4.5","24","  9.9","999.9","  89.2","*","  74.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-28","-0.453758","-90.265914","63.09","SEYMOUR, EC","  82.8","24","  70.9","24","1009.7","24","999.9"," 0"," 99.4","24","  4.9","24","  9.9","999.9","  89.2","*","  76.3","*"," 0.00","I","999.9","000000"
"84001099999","1943-03-29","-0.453758","-90.265914","63.09","SEYMOUR, EC","  82.7","24","  71.4","24","1010.0","24","999.9"," 0"," 99.4","24","  5.4","24"," 14.0","999.9","  90.3","*","  76.3","*","99.99"," ","999.9","010000"
