"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"71876099999","1943-01-01","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA"," -14.0"," 4"," -14.0"," 4","1022.7"," 4","999.9"," 0","  6.2"," 4","  3.7"," 4","  7.0","999.9"," -13.0","*"," -17.0","*","99.99"," ","999.9","001000"
"71876099999","1943-01-02","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA"," -10.3"," 4"," -10.3"," 4","1030.7"," 4","999.9"," 0","  7.8"," 4","  6.0"," 4","  9.9","999.9","  -7.1","*"," -14.1","*"," 0.00","I","999.9","000000"
"71876099999","1943-01-03","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA"," -12.5"," 4"," -12.5"," 4","1034.8"," 4","999.9"," 0"," 12.4"," 4","  6.5"," 4","  8.9","999.9","  -9.9","*"," -15.0","*"," 0.00","I","999.9","000000"
"71876099999","1943-01-04","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA","  -7.0"," 4","  -7.7"," 4","1033.2"," 4","999.9"," 0"," 10.9"," 4","  5.7"," 4","  9.9","999.9","   3.9","*"," -16.1","*"," 0.00","I","999.9","000000"
"71876099999","1943-01-05","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA","  -5.3"," 4","9999.9"," 0","1028.3"," 4","999.9"," 0"," 12.4"," 4","  5.5"," 4"," 12.0","999.9","   1.9","*"," -11.0","*"," 0.00","I","999.9","000000"
"71876099999","1943-01-06","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA","  -0.3"," 4","  -0.5"," 4","1026.5"," 4","999.9"," 0","  7.8"," 4","  7.7"," 4"," 15.9","999.9","   7.0","*","  -5.1","*"," 0.00","I","999.9","000000"
"71876099999","1943-01-07","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA","  10.3"," 4","  10.3"," 4","1025.2"," 4","999.9"," 0"," 12.4"," 4","  7.0"," 4","  8.9","999.9","  14.0","*","   6.1","*"," 0.00","I","999.9","000000"
"71876099999","1943-01-08","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA","  33.3"," 4","  25.5"," 4","1017.8"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 15.9","999.9","  39.0","*","  24.1","*"," 0.00","I","999.9","000000"
"71876099999","1943-01-09","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA","  28.7"," 4","  24.2"," 4","1018.0"," 4","999.9"," 0","  9.6"," 4","  5.5"," 4"," 12.0","999.9","  34.0","*","  19.9","*"," 0.00","I","999.9","100000"
"71876099999","1943-01-10","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA","  30.5"," 4","  23.5"," 4","1012.8"," 4","999.9"," 0"," 12.4"," 4"," 15.2"," 4"," 26.0","999.9","  36.0","*","  24.1","*"," 0.00","I","999.9","000000"
"71876099999","1943-01-11","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA","  10.3"," 4","   7.0"," 4","1026.4"," 4","999.9"," 0"," 12.4"," 4"," 13.5"," 4"," 19.0","999.9","  19.9","*","   1.0","*"," 0.00","I","999.9","000000"
"71876099999","1943-01-12","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA","   0.3"," 4","  -1.3"," 4","1026.6"," 4","999.9"," 0"," 12.4"," 4","  4.5"," 4","  7.0","999.9","   5.0","*","  -2.0","*"," 0.00","I","999.9","000000"
"71876099999","1943-01-13","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA","  31.7"," 4","  25.7"," 4","1007.8"," 4","999.9"," 0"," 10.9"," 4"," 13.0"," 4"," 29.9","999.9","  41.0","*","  12.9","*"," 0.12","G","999.9","011000"
"71876099999","1943-01-14","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA","  34.7"," 4","  29.5"," 4","1004.8"," 4","999.9"," 0"," 12.4"," 4"," 14.2"," 4"," 22.9","999.9","  36.0","*","  34.0","*"," 0.04","G","999.9","000000"
"71876099999","1943-01-15","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA","   8.3"," 4","   7.2"," 4","1002.8"," 4","999.9"," 0","  7.9"," 4"," 16.5"," 4"," 29.9","999.9","  27.0","*"," -11.9","*"," 0.00","G","999.9","001000"
"71876099999","1943-01-16","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA"," -19.3"," 4"," -19.3"," 4","1031.2"," 4","999.9"," 0","  7.8"," 4"," 21.4"," 4"," 29.9","999.9"," -13.0","*"," -24.0","*"," 0.00","I","999.9","000000"
"71876099999","1943-01-17","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA"," -24.3"," 4"," -24.3"," 4","1031.2"," 4","999.9"," 0"," 10.9"," 4","  3.2"," 4","  5.1","999.9"," -20.0","*"," -27.9","*"," 0.00","I","999.9","000000"
"71876099999","1943-01-18","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA"," -18.7"," 4"," -18.7"," 4","1029.2"," 4","999.9"," 0","  9.3"," 4"," 13.2"," 4"," 33.0","999.9"," -15.0","*"," -26.0","*"," 0.00","I","999.9","000000"
"71876099999","1943-01-19","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA"," -37.0"," 4"," -37.0"," 4","1038.5"," 4","999.9"," 0","  3.9"," 4","  8.4"," 4","  8.9","999.9"," -27.0","*"," -45.0","*"," 0.00","I","999.9","100000"
"71876099999","1943-01-20","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA"," -42.3"," 4"," -42.3"," 4","1038.3"," 4","999.9"," 0","  2.3"," 4","  3.0"," 4","  5.1","999.9"," -36.0","*"," -47.9","*"," 0.04","G","999.9","100000"
"71876099999","1943-01-21","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA"," -36.8"," 4"," -36.8"," 4","1020.5"," 4","999.9"," 0","  0.8"," 4","  8.9"," 4"," 16.9","999.9"," -34.1","*"," -41.1","*"," 0.04","G","999.9","101000"
"71876099999","1943-01-22","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA"," -33.0"," 4"," -33.0"," 4","1014.8"," 4","999.9"," 0","  3.6"," 4","  4.7"," 4","  7.0","999.9"," -29.9","*"," -38.0","*"," 0.04","G","999.9","001000"
"71876099999","1943-01-23","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA"," -38.0"," 4"," -38.0"," 4","1022.5"," 4","999.9"," 0","  6.2"," 4","  1.5"," 4","  1.9","999.9"," -33.0","*"," -44.0","*"," 0.00","G","999.9","100000"
"71876099999","1943-01-24","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA"," -35.3"," 4"," -35.3"," 4","1029.2"," 4","999.9"," 0","  5.3"," 4","  3.0"," 4","  5.1","999.9"," -31.0","*"," -42.0","*"," 0.01","G","999.9","100000"
"71876099999","1943-01-25","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA"," -24.0"," 4"," -24.0"," 4","1025.4"," 4","999.9"," 0","  7.8"," 4","  9.5"," 4"," 15.0","999.9"," -14.1","*"," -34.1","*"," 0.00","G","999.9","001000"
"71876099999","1943-01-26","52.769167","-108.24361","548.33","NORTH BATTLEFORD, CA"," -16.0"," 4"," -16.0"," 4","1023.8"," 4","999.9"," 0"," 12.4"," 4","  6.7"," 4"," 12.0","999.9"," -11.9","*"," -22.0","*"," 0.12","G","999.9","000000"
