"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72297023129","1943-01-01","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  54.1","16","  51.5","16","9999.9"," 0","999.9"," 0","  0.6","16","  1.5","16","  6.0","999.9","  63.3","*","  48.4","*","99.99"," ","999.9","110000"
"72297023129","1943-01-02","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  53.9","24","  49.8","24","9999.9"," 0","999.9"," 0","  1.2","24","  4.7","24","  8.9","999.9","  65.3","*","  47.3","*","99.99"," ","999.9","110000"
"72297023129","1943-01-03","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  56.6","24","  40.9","24","9999.9"," 0","999.9"," 0","  8.2","24","  3.3","24","  7.0","999.9","  80.2","*","  44.4","*"," 0.00","I","999.9","000000"
"72297023129","1943-01-04","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  58.7","24","  27.4","24","9999.9"," 0","999.9"," 0"," 12.8","24","  4.7","24","  8.9","999.9","  77.4","*","  46.4","*"," 0.00","I","999.9","000000"
"72297023129","1943-01-05","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  54.2","24","  35.4","24","9999.9"," 0","999.9"," 0","  6.0","24","  3.8","24","  8.0","999.9","  66.4","*","  42.4","*"," 0.00","I","999.9","000000"
"72297023129","1943-01-06","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  55.1","24","  32.7","24","9999.9"," 0","999.9"," 0","  3.7","24","  7.7","24"," 28.0","999.9","  71.2","*","  41.4","*"," 0.00","I","999.9","000000"
"72297023129","1943-01-07","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  59.8","24","  22.6","24","9999.9"," 0","999.9"," 0","  7.6","24","  4.4","24","  9.9","999.9","  75.4","*","  42.4","*"," 0.00","I","999.9","000000"
"72297023129","1943-01-08","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  57.0","24","  27.7","24","9999.9"," 0","999.9"," 0","  4.5","24","  2.6","24","  6.0","999.9","  75.4","*","  42.4","*"," 0.00","I","999.9","000000"
"72297023129","1943-01-09","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  53.9","24","  34.3","24","9999.9"," 0","999.9"," 0","  4.7","24","  2.9","24","  6.0","999.9","  74.3","*","  40.3","*"," 0.00","I","999.9","000000"
"72297023129","1943-01-10","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  53.6","24","  35.6","24","9999.9"," 0","999.9"," 0","  5.1","24","  1.1","24","  6.0","999.9","  70.3","*","  42.4","*"," 0.00","I","999.9","000000"
"72297023129","1943-01-11","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  51.2","24","  38.8","24","9999.9"," 0","999.9"," 0","  6.2","24","  0.8","24","  5.1","999.9","  63.3","*","  39.4","*"," 0.00","I","999.9","000000"
"72297023129","1943-01-12","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  50.8","24","  44.6","23","9999.9"," 0","999.9"," 0","  3.0","24","  1.4","24","  6.0","999.9","  66.4","*","  30.4","*"," 0.00","I","999.9","000000"
"72297023129","1943-01-13","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  50.5","24","  44.2","24","9999.9"," 0","999.9"," 0","  1.6","24","  1.2","24","  8.9","999.9","  70.3","*","  38.3","*"," 0.00","I","999.9","000000"
"72297023129","1943-01-14","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  53.3","24","  42.9","24","9999.9"," 0","999.9"," 0","  1.4","24","  1.5","24","  8.0","999.9","  74.3","*","  41.4","*"," 0.00","I","999.9","000000"
"72297023129","1943-01-15","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  52.3","24","  46.3","24","9999.9"," 0","999.9"," 0","  2.3","24","  2.5","24","  8.0","999.9","  70.3","*","  41.4","*"," 0.00","I","999.9","100000"
"72297023129","1943-01-16","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  56.2","24","  50.1","24","9999.9"," 0","999.9"," 0","  5.6","24","  4.1","24","  8.9","999.9","  60.3","*","  53.4","*","99.99"," ","999.9","010000"
"72297023129","1943-01-17","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  55.0","24","  49.5","24","9999.9"," 0","999.9"," 0","  5.2","24","  2.0","24","  7.0","999.9","  58.3","*","  48.4","*"," 0.00","I","999.9","000000"
"72297023129","1943-01-18","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  51.9","24","  37.4","24","9999.9"," 0","999.9"," 0","  7.3","24","  5.3","24"," 15.9","999.9","  63.3","*","  43.3","*"," 0.00","I","999.9","000000"
"72297023129","1943-01-19","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  48.8","24","  15.9","23","9999.9"," 0","999.9"," 0","  7.2","24","  5.8","24","  9.9","999.9","  62.4","*","  37.4","*"," 0.00","I","999.9","000000"
"72297023129","1943-01-20","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  47.4","24","  31.8","24","9999.9"," 0","999.9"," 0","  5.0","24","  2.4","24","  6.0","999.9","  60.3","*","  36.3","*"," 0.00","I","999.9","000000"
"72297023129","1943-01-21","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  52.8","24","  46.2","24","9999.9"," 0","999.9"," 0","  5.3","24","  4.0","24"," 15.0","999.9","  56.3","*","  50.4","*","99.99"," ","999.9","110000"
"72297023129","1943-01-22","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  57.5","24","  56.4","24","1008.1","17","999.9"," 0","  3.6","24"," 17.6","24"," 22.9","999.9","  59.4","*","  51.3","*","99.99"," ","999.9","110000"
"72297023129","1943-01-23","33.8116","-118.1463","9.4","LONG BEACH DAUGHERTY AIRPORT, CA US","  58.2","24","  54.4","24","1003.5","24","999.9"," 0","  5.6","24"," 14.6","24"," 26.0","999.9","  61.3","*","  54.3","*","99.99"," ","999.9","110000"
