"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70482025626","1943-01-01","52.91667","-168.78333","214.9","NIKOLSKI, AK US","  32.0","11","  26.1","11","1015.6","11","999.9"," 0"," 17.6","11"," 17.9","11"," 28.9","999.9","  33.4","*","  30.4","*"," 0.00","I","999.9","000000"
"70482025626","1943-01-02","52.91667","-168.78333","214.9","NIKOLSKI, AK US","  35.8","11","  33.0","11","1000.6","11","999.9"," 0","  7.6","11"," 13.7","11"," 37.9","999.9","  38.3","*","  34.3","*","99.99"," ","999.9","011000"
"70482025626","1943-01-03","52.91667","-168.78333","214.9","NIKOLSKI, AK US","  35.6","11","  32.7","11","1000.8","11","999.9"," 0"," 17.4","11","  7.3","11"," 16.9","999.9","  40.3","*","  30.4","*"," 0.00","I","999.9","000000"
"70482025626","1943-01-04","52.91667","-168.78333","214.9","NIKOLSKI, AK US","  34.9","11","  33.2","11"," 990.3","11","999.9"," 0","  7.8","11"," 20.4","11"," 35.0","999.9","  36.3","*","  34.3","*","99.99"," ","999.9","011000"
"70482025626","1943-01-05","52.91667","-168.78333","214.9","NIKOLSKI, AK US","  31.0","11","  25.3","11"," 988.0","11","999.9"," 0"," 11.6","11"," 13.7","11"," 22.9","999.9","  35.4","*","  28.4","*","99.99"," ","999.9","001000"
"70482025626","1943-01-06","52.91667","-168.78333","214.9","NIKOLSKI, AK US","  24.2","11","  15.9","11"," 990.7","11","999.9"," 0"," 13.3","11"," 25.0","11"," 40.0","999.9","  29.3","*","  22.5","*","99.99"," ","999.9","001000"
"70482025626","1943-01-07","52.91667","-168.78333","214.9","NIKOLSKI, AK US","  21.8","11","  11.9","11"," 999.6","11","999.9"," 0","  8.7","11"," 18.3","11"," 23.9","999.9","  24.4","*","  19.4","*","99.99"," ","999.9","001000"
"70482025626","1943-01-08","52.91667","-168.78333","214.9","NIKOLSKI, AK US","  24.1","11","  14.5","11","1007.5","11","999.9"," 0"," 10.2","11"," 15.8","11"," 22.0","999.9","  31.3","*","  19.4","*","99.99"," ","999.9","001000"
"70482025626","1943-01-09","52.91667","-168.78333","214.9","NIKOLSKI, AK US","  26.8","11","  15.8","11","1000.8","11","999.9"," 0"," 12.2","11"," 24.5","11"," 37.9","999.9","  30.4","*","  24.4","*","99.99"," ","999.9","001000"
"70482025626","1943-01-10","52.91667","-168.78333","214.9","NIKOLSKI, AK US","  29.6","11","  21.7","11"," 993.5","11","999.9"," 0"," 15.4","11"," 14.1","11"," 30.9","999.9","  31.3","*","  28.4","*"," 0.00","I","999.9","000000"
"70482025626","1943-01-11","52.91667","-168.78333","214.9","NIKOLSKI, AK US","  29.2","11","  23.4","11"," 993.3","11","999.9"," 0"," 15.0","11"," 22.3","11"," 36.9","999.9","  31.3","*","  27.3","*"," 0.00","I","999.9","000000"
"70482025626","1943-01-12","52.91667","-168.78333","214.9","NIKOLSKI, AK US","  28.2","11","  19.3","11","1009.1","11","999.9"," 0"," 12.8","11"," 32.1","11"," 44.9","999.9","  30.4","*","  26.4","*","99.99"," ","999.9","001000"
"70482025626","1943-01-13","52.91667","-168.78333","214.9","NIKOLSKI, AK US","  26.9","11","  17.0","11","1032.7","11","999.9"," 0"," 28.0","11"," 11.4","11"," 28.0","999.9","  30.4","*","  21.4","*","99.99"," ","999.9","001000"
"70482025626","1943-01-14","52.91667","-168.78333","214.9","NIKOLSKI, AK US","  29.2","11","  22.7","11","1028.1","11","999.9"," 0"," 18.3","11"," 29.4","11"," 48.0","999.9","  32.4","*","  26.4","*"," 0.00","I","999.9","000000"
"70482025626","1943-01-15","52.91667","-168.78333","214.9","NIKOLSKI, AK US","  35.8","11","  33.8","11","1012.6","11","999.9"," 0","  3.3","11"," 29.7","11"," 62.0","999.9","  38.3","*","  30.4","*","99.99"," ","999.9","111000"
