"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74754013934","1943-09-01","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  75.8","18","  73.7","18","1013.3","18","999.9"," 0","  5.5","18","  4.1","18","  8.9","999.9","  78.3","*","  72.3","*","99.99"," ","999.9","110010"
"74754013934","1943-09-02","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  79.7","24","  73.0","24","1012.6","24","999.9"," 0"," 18.1","24","  6.2","24"," 13.0","999.9","  91.2","*","  73.4","*","99.99"," ","999.9","110000"
"74754013934","1943-09-03","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  82.2","24","  74.4","24","1012.4","24","999.9"," 0"," 26.1","24","  4.4","24","  8.9","999.9","  94.3","*","  74.3","*"," 0.00","I","999.9","000000"
"74754013934","1943-09-04","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  84.2","24","  74.2","24","1013.1","24","999.9"," 0"," 37.5","24","  5.9","24","  8.0","999.9","  93.4","*","  76.3","*"," 0.00","I","999.9","000000"
"74754013934","1943-09-05","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  80.3","24","  74.3","24","1013.1","24","999.9"," 0"," 63.9","24","  6.5","24"," 11.1","999.9","  88.3","*","  75.4","*","99.99"," ","999.9","110000"
"74754013934","1943-09-06","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  80.7","24","  75.3","24","1011.4","24","999.9"," 0"," 56.1","24","  6.9","24"," 22.0","999.9","  92.3","*","  72.3","*","99.99"," ","999.9","010000"
"74754013934","1943-09-07","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  75.3","24","  70.3","24","1014.1","24","999.9"," 0","  6.7","24","  5.0","24","  8.9","999.9","  84.4","*","  70.3","*","99.99"," ","999.9","110010"
"74754013934","1943-09-08","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  80.2","24","  70.6","24","1014.7","24","999.9"," 0"," 10.3","24","  4.3","24","  8.0","999.9","  87.3","*","  74.3","*"," 0.00","I","999.9","000000"
"74754013934","1943-09-09","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  74.8","24","  59.6","24","1018.0","24","999.9"," 0"," 49.5","24","  7.7","24"," 16.9","999.9","  84.4","*","  62.4","*"," 0.00","I","999.9","000000"
"74754013934","1943-09-10","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  71.2","24","  49.9","24","1020.1","24","999.9"," 0"," 99.4","24","  7.3","24"," 13.0","999.9","  81.3","*","  59.4","*"," 0.00","I","999.9","000000"
"74754013934","1943-09-11","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  70.9","24","  51.3","24","1019.3","24","999.9"," 0"," 45.2","24","  6.1","24","  9.9","999.9","  87.3","*","  57.4","*"," 0.00","I","999.9","000000"
"74754013934","1943-09-12","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  74.5","24","  61.2","24","1017.5","24","999.9"," 0"," 25.6","24","  4.0","24","  7.0","999.9","  90.3","*","  61.3","*"," 0.00","I","999.9","000000"
"74754013934","1943-09-13","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  77.6","24","  64.8","24","1015.0","24","999.9"," 0"," 25.0","24","  3.6","24","  6.0","999.9","  88.3","*","  66.4","*"," 0.00","I","999.9","000000"
"74754013934","1943-09-14","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  76.3","24","  64.8","24","1013.7","24","999.9"," 0"," 13.8","24","  5.4","24","  9.9","999.9","  90.3","*","  62.4","*"," 0.00","I","999.9","000000"
"74754013934","1943-09-15","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  78.7","24","  69.6","24","1015.1","24","999.9"," 0"," 28.1","24","  3.7","24","  6.0","999.9","  89.2","*","  70.3","*"," 0.00","I","999.9","000000"
"74754013934","1943-09-16","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  74.9","24","  71.4","24","1016.7","24","999.9"," 0","  4.8","24","  5.1","24","  9.9","999.9","  82.4","*","  69.3","*","99.99"," ","999.9","110000"
"74754013934","1943-09-17","31.317","-92.55","27.0","ALEXANDRIA INT, LA US","  67.5","24","  63.0","24","1020.7","24","999.9"," 0","  5.1","24"," 10.2","24"," 19.0","999.9","  70.3","*","  65.3","*","99.99"," ","999.9","010000"
