"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"35849099999","1934-08-18","45.7666666","62.1166666","68.0","KAZALY, KZ","  78.8"," 4","9999.9"," 0","1012.0"," 4","999.9"," 0","999.9"," 0","  6.0"," 4","  8.9","999.9","  90.0"," ","  68.0"," "," 0.00","I","999.9","000000"
"35849099999","1934-09-01","45.7666666","62.1166666","68.0","KAZALY, KZ","  72.3"," 4","9999.9"," 0","1011.8"," 4","999.9"," 0","999.9"," 0","  2.7"," 4","  5.1","999.9","  82.0","*","  64.0"," "," 0.00","I","999.9","000000"
"35849099999","1934-09-04","45.7666666","62.1166666","68.0","KAZALY, KZ","  61.7"," 4","9999.9"," 0","1018.9"," 4","999.9"," 0","  2.5"," 4"," 12.2"," 4"," 29.9","999.9","  73.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"35849099999","1934-09-18","45.7666666","62.1166666","68.0","KAZALY, KZ","  50.3"," 4","9999.9"," 0","1016.2"," 4","999.9"," 0","999.9"," 0","  7.0"," 4"," 18.1","999.9","  59.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"35849099999","1934-09-30","45.7666666","62.1166666","68.0","KAZALY, KZ","  59.0"," 4","9999.9"," 0","1010.2"," 4","999.9"," 0","999.9"," 0","  6.0"," 4","  8.9","999.9","  75.0"," ","  39.0"," "," 0.00","I","999.9","000000"
"35849099999","1934-10-04","45.7666666","62.1166666","68.0","KAZALY, KZ","  50.3"," 4","9999.9"," 0","1029.9"," 4","999.9"," 0","999.9"," 0","  4.3"," 4","  5.1","999.9","  55.0","*","  45.0"," "," 0.00","I","999.9","000000"
"35849099999","1934-10-18","45.7666666","62.1166666","68.0","KAZALY, KZ","  52.0"," 4","9999.9"," 0","1029.0"," 4","999.9"," 0","999.9"," 0","  5.1"," 4","  5.1","999.9","  70.0","*","  37.0"," "," 0.00","I","999.9","000000"
"35849099999","1934-10-21","45.7666666","62.1166666","68.0","KAZALY, KZ","  51.3"," 4","9999.9"," 0","1019.0"," 4","999.9"," 0","  4.3"," 4","  2.7"," 4","  5.1","999.9","  75.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"35849099999","1934-10-26","45.7666666","62.1166666","68.0","KAZALY, KZ","  37.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  3.8"," 4","  5.1","999.9","  50.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"35849099999","1934-10-29","45.7666666","62.1166666","68.0","KAZALY, KZ","  37.3"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  5.2"," 4","  8.9","999.9","  52.0"," ","  28.0","*"," 0.00","I","999.9","000000"
"35849099999","1934-11-12","45.7666666","62.1166666","68.0","KAZALY, KZ","  38.0"," 4","9999.9"," 0","1026.8"," 4","999.9"," 0","999.9"," 0","  0.5"," 4","  1.9","999.9","  52.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"35849099999","1934-11-23","45.7666666","62.1166666","68.0","KAZALY, KZ","  23.2"," 4","9999.9"," 0","1031.1"," 4","999.9"," 0","999.9"," 0","  7.0"," 4","  8.9","999.9","  37.0"," ","  12.0"," "," 0.00","I","999.9","000000"
"35849099999","1934-11-28","45.7666666","62.1166666","68.0","KAZALY, KZ","  24.8"," 4","9999.9"," 0","1018.9"," 4","999.9"," 0","999.9"," 0","  7.0"," 4","  8.9","999.9","  43.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"35849099999","1934-12-04","45.7666666","62.1166666","68.0","KAZALY, KZ","  25.7"," 4","9999.9"," 0","1024.2"," 4","999.9"," 0","999.9"," 0","  9.0"," 4"," 13.0","999.9","  34.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"35849099999","1934-12-12","45.7666666","62.1166666","68.0","KAZALY, KZ","  25.7"," 4","9999.9"," 0","1027.0"," 4","999.9"," 0","999.9"," 0","  4.3"," 4","  5.1","999.9","  32.0","*","  14.0"," ","99.99"," ","999.9","001000"
"35849099999","1934-12-18","45.7666666","62.1166666","68.0","KAZALY, KZ","   8.2"," 4","9999.9"," 0","1031.1"," 4","999.9"," 0","999.9"," 0","  8.0"," 4"," 13.0","999.9","  23.0"," "," -13.0","*"," 0.00","I","999.9","100000"
"35849099999","1934-12-27","45.7666666","62.1166666","68.0","KAZALY, KZ","  11.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  0.5"," 4","  6.0"," 4","  8.9","999.9","  19.0","*"," -13.0"," "," 0.00","I","999.9","000000"
