"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10151099999","1933-07-01","54.2","11.1","8.0","DAHMESHOVED, GM","  57.5"," 4","9999.9"," 0","1017.3"," 4","999.9"," 0"," 14.0"," 4"," 11.0"," 4"," 13.0","999.9","  64.0","*","  52.0","*"," 0.00","I","999.9","000000"
"10151099999","1933-07-03","54.2","11.1","8.0","DAHMESHOVED, GM","  63.5"," 4","9999.9"," 0","1024.9"," 4","999.9"," 0"," 17.1"," 4","  7.2"," 4"," 13.0","999.9","  70.0","*","  55.0","*"," 0.00","I","999.9","000000"
"10151099999","1933-07-04","54.2","11.1","8.0","DAHMESHOVED, GM","  64.8"," 4","9999.9"," 0","1024.8"," 4","999.9"," 0"," 21.7"," 4"," 11.0"," 4"," 13.0","999.9","  73.0","*","  57.0","*"," 0.00","I","999.9","000000"
"10151099999","1933-07-05","54.2","11.1","8.0","DAHMESHOVED, GM","  65.5"," 4","9999.9"," 0","1024.6"," 4","999.9"," 0"," 12.4"," 4","  1.9"," 4","  1.9","999.9","  75.0","*","  57.0","*"," 0.00","I","999.9","000000"
"10151099999","1933-07-06","54.2","11.1","8.0","DAHMESHOVED, GM","  65.3"," 4","9999.9"," 0","1023.5"," 4","999.9"," 0"," 20.2"," 4","  8.7"," 4"," 23.9","999.9","  68.0","*","  61.0","*"," 0.00","I","999.9","000000"
"10151099999","1933-07-07","54.2","11.1","8.0","DAHMESHOVED, GM","  64.8"," 4","9999.9"," 0","1022.5"," 4","999.9"," 0"," 31.1"," 4"," 11.0"," 4"," 13.0","999.9","  72.0","*","  57.0","*"," 0.00","I","999.9","000000"
"10151099999","1933-07-08","54.2","11.1","8.0","DAHMESHOVED, GM","  69.0"," 4","9999.9"," 0","1023.5"," 4","999.9"," 0"," 24.9"," 4","  4.0"," 4","  8.9","999.9","  75.0","*","  59.0","*"," 0.00","I","999.9","000000"
"10151099999","1933-07-10","54.2","11.1","8.0","DAHMESHOVED, GM","  66.0"," 4","9999.9"," 0","1020.9"," 4","999.9"," 0"," 26.4"," 4","  8.2"," 4"," 13.0","999.9","  77.0","*","  55.0","*"," 0.00","I","999.9","000000"
"10151099999","1933-07-11","54.2","11.1","8.0","DAHMESHOVED, GM","  62.2"," 4","9999.9"," 0","1013.2"," 4","999.9"," 0","  2.8"," 4","  9.2"," 4"," 13.0","999.9","  66.0","*","  59.0","*"," 0.31","E","999.9","010000"
"10151099999","1933-07-12","54.2","11.1","8.0","DAHMESHOVED, GM","  58.5"," 4","9999.9"," 0","1009.1"," 4","999.9"," 0","  5.3"," 4"," 13.3"," 4"," 18.1","999.9","  61.0","*","  55.0","*"," 0.20","E","999.9","010000"
