"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"28698099999","1933-03-09","54.967042","73.310514","94.79","OMSK, RS","  16.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.7"," 4"," 29.2"," 4"," 36.9","999.9","  25.0"," ","   1.0","*"," 0.00","I","999.9","000000"
"28698099999","1933-03-10","54.967042","73.310514","94.79","OMSK, RS","  -3.0"," 4","9999.9"," 0","1006.8"," 4","999.9"," 0","  0.3"," 4"," 13.5"," 4"," 36.9","999.9","   1.0"," ","  -8.0","*"," 0.00","I","999.9","000000"
"28698099999","1933-03-16","54.967042","73.310514","94.79","OMSK, RS","  21.7"," 4","9999.9"," 0","1006.3"," 4","999.9"," 0","  3.4"," 4"," 11.8"," 4"," 23.9","999.9","  27.0"," ","  14.0","*"," 0.00","I","999.9","000000"
"28698099999","1933-03-17","54.967042","73.310514","94.79","OMSK, RS","  -7.5"," 4","9999.9"," 0","1024.0"," 4","999.9"," 0","  2.0"," 4","  6.8"," 4"," 13.0","999.9","   0.0"," "," -11.0","*"," 0.00","I","999.9","000000"
"28698099999","1933-03-18","54.967042","73.310514","94.79","OMSK, RS","   9.5"," 4","9999.9"," 0","1014.3"," 4","999.9"," 0","  2.2"," 4"," 17.2"," 4"," 23.9","999.9","  19.0","*"," -11.0"," "," 0.00","I","999.9","000000"
"28698099999","1933-03-24","54.967042","73.310514","94.79","OMSK, RS","  29.5"," 4","9999.9"," 0","1024.5"," 4","999.9"," 0","999.9"," 0"," 10.0"," 4"," 13.0","999.9","  32.0"," ","  28.0","*"," 0.00","I","999.9","000000"
"28698099999","1933-03-25","54.967042","73.310514","94.79","OMSK, RS","  24.5"," 4","9999.9"," 0","1019.5"," 4","999.9"," 0","999.9"," 0"," 12.0"," 4"," 13.0","999.9","  28.0"," ","  16.0","*"," 0.00","I","999.9","000000"
"28698099999","1933-03-28","54.967042","73.310514","94.79","OMSK, RS","  29.3"," 4","9999.9"," 0"," 998.9"," 4","999.9"," 0","  3.4"," 4"," 13.7"," 4"," 23.9","999.9","  34.0"," ","  21.0"," "," 0.00","I","999.9","000000"
"28698099999","1933-03-30","54.967042","73.310514","94.79","OMSK, RS","  12.2"," 4","9999.9"," 0","1018.3"," 4","999.9"," 0","  3.4"," 4"," 11.3"," 4"," 18.1","999.9","  23.0"," ","   1.0"," "," 0.00","I","999.9","000000"
"28698099999","1933-04-05","54.967042","73.310514","94.79","OMSK, RS","  24.0"," 4","9999.9"," 0","1025.6"," 4","999.9"," 0","  3.4"," 4","  8.3"," 4"," 13.0","999.9","  30.0"," ","  14.0"," "," 0.00","I","999.9","000000"
