"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"37472099999","1933-01-06","43.0","47.5","-18.61","MAHACHKALA, RS","  31.5"," 4","9999.9"," 0","1032.0"," 4","999.9"," 0","  0.8"," 4"," 16.2"," 4"," 29.9","999.9","  32.0","*","  30.0"," ","99.99"," ","999.9","001000"
"37472099999","1933-01-08","43.0","47.5","-18.61","MAHACHKALA, RS","  23.0"," 4","9999.9"," 0","1038.8"," 4","999.9"," 0","  2.3"," 4"," 10.0"," 4"," 13.0","999.9","  25.0","*","  21.0","*","99.99"," ","999.9","001000"
"37472099999","1933-01-10","43.0","47.5","-18.61","MAHACHKALA, RS","  27.8"," 4","9999.9"," 0","1028.9"," 4","999.9"," 0","  3.4"," 4"," 14.0"," 4"," 18.1","999.9","  30.0","*","  19.0"," "," 0.00","I","999.9","000000"
"37472099999","1933-01-11","43.0","47.5","-18.61","MAHACHKALA, RS","  30.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.1"," 4"," 10.0"," 4"," 13.0","999.9","  34.0","*","  27.0","*","99.99"," ","999.9","010000"
"37472099999","1933-01-12","43.0","47.5","-18.61","MAHACHKALA, RS","  27.5"," 4","9999.9"," 0","1025.2"," 4","999.9"," 0","  3.6"," 4","  6.8"," 4"," 13.0","999.9","  28.0","*","  25.0"," "," 0.00","I","999.9","000000"
"37472099999","1933-01-14","43.0","47.5","-18.61","MAHACHKALA, RS","  25.0"," 4","9999.9"," 0","1021.5"," 4","999.9"," 0","  1.6"," 4"," 20.0"," 4"," 29.9","999.9","  28.0","*","  19.0","*","99.99"," ","999.9","001000"
"37472099999","1933-01-15","43.0","47.5","-18.61","MAHACHKALA, RS","  20.8"," 4","9999.9"," 0","1026.2"," 4","999.9"," 0","  3.5"," 4"," 15.0"," 4"," 23.9","999.9","  27.0","*","  18.0","*"," 0.00","I","999.9","000000"
"37472099999","1933-01-16","43.0","47.5","-18.61","MAHACHKALA, RS","  18.0"," 4","9999.9"," 0","1023.2"," 4","999.9"," 0","  2.5"," 4","999.9"," 0","999.9","999.9","  19.0","*","  16.0"," "," 0.00","I","999.9","000000"
"37472099999","1933-01-17","43.0","47.5","-18.61","MAHACHKALA, RS","  19.5"," 4","9999.9"," 0","1024.2"," 4","999.9"," 0","  2.4"," 4"," 12.2"," 4"," 18.1","999.9","  21.0","*","  18.0"," ","99.99"," ","999.9","001000"
"37472099999","1933-01-19","43.0","47.5","-18.61","MAHACHKALA, RS","  29.8"," 4","9999.9"," 0","1021.9"," 4","999.9"," 0","  1.3"," 4","  4.8"," 4","  8.9","999.9","  32.0","*","  23.0"," "," 0.00","I","999.9","000000"
"37472099999","1933-01-20","43.0","47.5","-18.61","MAHACHKALA, RS","  29.8"," 4","9999.9"," 0","1023.5"," 4","999.9"," 0","  1.3"," 4","999.9"," 0","999.9","999.9","  34.0","*","  25.0","*"," 0.00","I","999.9","100000"
"37472099999","1933-01-21","43.0","47.5","-18.61","MAHACHKALA, RS","  26.8"," 4","9999.9"," 0","1024.1"," 4","999.9"," 0","  0.5"," 4"," 15.0"," 4"," 23.9","999.9","  28.0","*","  23.0","*","99.99"," ","999.9","101000"
"37472099999","1933-01-22","43.0","47.5","-18.61","MAHACHKALA, RS","  27.0"," 4","9999.9"," 0","1029.9"," 4","999.9"," 0","  0.7"," 4"," 12.3"," 4"," 18.1","999.9","  30.0","*","  23.0"," ","99.99"," ","999.9","001000"
"37472099999","1933-01-24","43.0","47.5","-18.61","MAHACHKALA, RS","  28.3"," 4","9999.9"," 0","1015.0"," 4","999.9"," 0","  3.3"," 4"," 14.3"," 4"," 18.1","999.9","  32.0","*","  25.0","*","99.99"," ","999.9","011000"
"37472099999","1933-01-26","43.0","47.5","-18.61","MAHACHKALA, RS","  15.8"," 4","9999.9"," 0","1020.3"," 4","999.9"," 0","  2.2"," 4","  9.0"," 4"," 18.1","999.9","  19.0","*","  12.0"," ","99.99"," ","999.9","001000"
