"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"29742099999","1933-03-18","54.667","86.183","276.0","KOLCHUGINO, RS","   6.3"," 4","9999.9"," 0","1022.1"," 4","999.9"," 0","  3.0"," 4","  3.2"," 4","  8.9","999.9","  16.0"," ","  -4.0"," "," 0.00","I","999.9","000000"
"29742099999","1933-04-22","54.667","86.183","276.0","KOLCHUGINO, RS","  40.5"," 4","9999.9"," 0","1016.3"," 4","999.9"," 0","  3.1"," 4","  7.0"," 4","  8.9","999.9","  46.0"," ","  36.0","*"," 0.00","I","999.9","000000"
"29742099999","1933-04-25","54.667","86.183","276.0","KOLCHUGINO, RS","  52.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.6"," 4"," 16.0"," 4"," 36.9","999.9","  68.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"29742099999","1933-05-04","54.667","86.183","276.0","KOLCHUGINO, RS","  67.0"," 4","9999.9"," 0","1004.4"," 4","999.9"," 0","  1.2"," 4"," 10.0"," 4"," 23.9","999.9","  82.0"," ","  39.0"," ","99.99"," ","999.9","010000"
"29742099999","1933-05-12","54.667","86.183","276.0","KOLCHUGINO, RS","  40.5"," 4","9999.9"," 0","1023.1"," 4","999.9"," 0","  3.4"," 4"," 11.2"," 4"," 18.1","999.9","  48.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"29742099999","1933-05-13","54.667","86.183","276.0","KOLCHUGINO, RS","  44.5"," 4","9999.9"," 0","1012.2"," 4","999.9"," 0","  3.1"," 4"," 11.0"," 4"," 13.0","999.9","  52.0"," ","  36.0"," "," 0.00","I","999.9","000000"
"29742099999","1933-05-20","54.667","86.183","276.0","KOLCHUGINO, RS","  51.0"," 4","9999.9"," 0","1013.6"," 4","999.9"," 0","  2.5"," 4","  8.9"," 4","  8.9","999.9","  63.0"," ","  41.0","*"," 0.00","I","999.9","000000"
"29742099999","1933-05-27","54.667","86.183","276.0","KOLCHUGINO, RS","  45.7"," 4","9999.9"," 0","1022.0"," 4","999.9"," 0","  2.2"," 4","  5.7"," 4","  8.9","999.9","  55.0"," ","  32.0","*"," 0.00","I","999.9","000000"
"29742099999","1933-05-31","54.667","86.183","276.0","KOLCHUGINO, RS","  59.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.6"," 4","  9.0"," 4"," 13.0","999.9","  72.0"," ","  45.0","*"," 0.00","I","999.9","000000"
"29742099999","1933-06-05","54.667","86.183","276.0","KOLCHUGINO, RS","  57.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.2"," 4"," 10.0"," 4"," 23.9","999.9","  70.0"," ","  39.0"," "," 0.00","I","999.9","000000"
