"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"38457099999","1933-01-05","41.257861","69.281186","431.9","YUZHNY, UZ","  14.0"," 4","9999.9"," 0","1041.2"," 4","999.9"," 0","999.9"," 0","  1.9"," 4","  1.9","999.9","  25.0"," ","   5.0"," "," 0.00","I","999.9","000000"
"38457099999","1933-01-06","41.257861","69.281186","431.9","YUZHNY, UZ","  24.8"," 4","9999.9"," 0","1038.6"," 4","999.9"," 0","999.9"," 0","  2.7"," 4","  5.1","999.9","  39.0","*","   5.0"," "," 0.00","I","999.9","000000"
"38457099999","1933-01-07","41.257861","69.281186","431.9","YUZHNY, UZ","  18.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.9"," 4","  1.9","999.9","  30.0","*","   7.0"," "," 0.00","I","999.9","000000"
"38457099999","1933-01-10","41.257861","69.281186","431.9","YUZHNY, UZ","  19.5"," 4","9999.9"," 0","1033.3"," 4","999.9"," 0","999.9"," 0","  1.9"," 4","  1.9","999.9","  27.0","*","  14.0","*","99.99"," ","999.9","001000"
"38457099999","1933-01-11","41.257861","69.281186","431.9","YUZHNY, UZ","  17.0"," 4","9999.9"," 0","1039.1"," 4","999.9"," 0","999.9"," 0","  2.2"," 4","  5.1","999.9","  21.0"," ","  12.0","*","99.99"," ","999.9","001000"
"38457099999","1933-01-12","41.257861","69.281186","431.9","YUZHNY, UZ","  20.8"," 4","9999.9"," 0","1039.2"," 4","999.9"," 0","999.9"," 0","  1.9"," 4","  1.9","999.9","  32.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"38457099999","1933-01-16","41.257861","69.281186","431.9","YUZHNY, UZ","  31.0"," 4","9999.9"," 0","1023.9"," 4","999.9"," 0","999.9"," 0","  3.0"," 4","  5.1","999.9","  39.0"," ","  25.0","*"," 0.00","I","999.9","000000"
"38457099999","1933-01-20","41.257861","69.281186","431.9","YUZHNY, UZ","  20.5"," 4","9999.9"," 0","1025.3"," 4","999.9"," 0","999.9"," 0","  2.7"," 4","  5.1","999.9","  34.0"," ","  12.0","*"," 0.00","I","999.9","000000"
"38457099999","1933-01-24","41.257861","69.281186","431.9","YUZHNY, UZ","   8.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  1.5"," 4","  1.9","999.9","  23.0"," ","  -4.0"," "," 0.00","I","999.9","000000"
"38457099999","1933-01-26","41.257861","69.281186","431.9","YUZHNY, UZ","  29.5"," 4","9999.9"," 0","1019.2"," 4","999.9"," 0","999.9"," 0","  4.3"," 4","  5.1","999.9","  37.0"," ","  12.0"," "," 0.00","I","999.9","000000"
"38457099999","1933-01-27","41.257861","69.281186","431.9","YUZHNY, UZ","  37.3"," 4","9999.9"," 0","1018.7"," 4","999.9"," 0","999.9"," 0","  2.7"," 4","  5.1","999.9","  46.0"," ","  25.0"," "," 0.00","I","999.9","000000"
"38457099999","1933-01-28","41.257861","69.281186","431.9","YUZHNY, UZ","  36.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","  4.3"," 4","  5.1","999.9","  48.0"," ","  27.0","*","99.99"," ","999.9","001000"
"38457099999","1933-02-01","41.257861","69.281186","431.9","YUZHNY, UZ","  30.5"," 4","9999.9"," 0","1025.2"," 4","999.9"," 0","999.9"," 0","  4.3"," 4","  5.1","999.9","  37.0"," ","  18.0"," "," 0.00","I","999.9","000000"
