"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"36003099999","1933-01-01","52.195","77.073889","124.96","PAVLODAR, KZ","  -8.0"," 4","9999.9"," 0","1028.5"," 4","999.9"," 0","  1.2"," 4","  8.0"," 4","  8.9","999.9","   3.0","*"," -17.0","*"," 0.00","I","999.9","000000"
"36003099999","1933-01-02","52.195","77.073889","124.96","PAVLODAR, KZ","   1.8"," 4","9999.9"," 0","1030.6"," 4","999.9"," 0","  1.2"," 4","  7.0"," 4","  8.9","999.9","   5.0","*"," -15.0"," "," 0.00","I","999.9","000000"
"36003099999","1933-01-03","52.195","77.073889","124.96","PAVLODAR, KZ","   9.8"," 4","9999.9"," 0","1032.0"," 4","999.9"," 0","  1.4"," 4","  6.0"," 4","  8.9","999.9","  12.0","*","   0.0"," ","99.99"," ","999.9","001000"
"36003099999","1933-01-05","52.195","77.073889","124.96","PAVLODAR, KZ","  16.0"," 4","9999.9"," 0","1032.8"," 4","999.9"," 0","  0.5"," 4"," 19.7"," 4"," 23.9","999.9","  18.0","*","  14.0","*"," 0.00","I","999.9","000000"
"36003099999","1933-01-07","52.195","77.073889","124.96","PAVLODAR, KZ","  10.0"," 4","9999.9"," 0","1036.3"," 4","999.9"," 0","  1.6"," 4","  8.2"," 4"," 13.0","999.9","  27.0","*","  -8.0","*","99.99"," ","999.9","001000"
"36003099999","1933-01-08","52.195","77.073889","124.96","PAVLODAR, KZ"," -14.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","999.9"," 0","999.9","999.9","  -8.0","*"," -18.0","*"," 0.00","I","999.9","000000"
"36003099999","1933-01-11","52.195","77.073889","124.96","PAVLODAR, KZ"," -20.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  6.2"," 4","  8.0"," 4","  8.9","999.9"," -17.0","*"," -31.0"," "," 0.00","I","999.9","000000"
"36003099999","1933-01-12","52.195","77.073889","124.96","PAVLODAR, KZ"," -16.2"," 4","9999.9"," 0","1047.9"," 4","999.9"," 0","  6.2"," 4"," 11.0"," 4"," 13.0","999.9","  -9.0","*"," -24.0"," "," 0.00","I","999.9","000000"
"36003099999","1933-01-13","52.195","77.073889","124.96","PAVLODAR, KZ"," -16.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.1"," 4"," 11.0"," 4"," 36.9","999.9"," -11.0","*"," -29.0"," "," 0.00","I","999.9","000000"
"36003099999","1933-01-14","52.195","77.073889","124.96","PAVLODAR, KZ"," -19.3"," 4","9999.9"," 0","1046.6"," 4","999.9"," 0","  4.3"," 4","  3.0"," 4","  5.1","999.9"," -13.0","*"," -24.0"," "," 0.00","I","999.9","000000"
"36003099999","1933-01-15","52.195","77.073889","124.96","PAVLODAR, KZ"," -14.8"," 4","9999.9"," 0","1036.6"," 4","999.9"," 0","  3.4"," 4","  8.0"," 4","  8.9","999.9"," -11.0","*"," -22.0"," "," 0.00","I","999.9","000000"
"36003099999","1933-01-18","52.195","77.073889","124.96","PAVLODAR, KZ"," -20.2"," 4","9999.9"," 0","1034.1"," 4","999.9"," 0","  1.2"," 4","  5.2"," 4","  8.9","999.9"," -17.0","*"," -22.0","*"," 0.00","I","999.9","000000"
"36003099999","1933-01-21","52.195","77.073889","124.96","PAVLODAR, KZ"," -16.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","999.9"," 0","999.9"," 0","999.9","999.9","  -9.0","*"," -22.0","*"," 0.00","I","999.9","000000"
"36003099999","1933-01-23","52.195","77.073889","124.96","PAVLODAR, KZ"," -15.7"," 4","9999.9"," 0","1042.0"," 4","999.9"," 0","  3.4"," 4","  1.7"," 4","  5.1","999.9","  -8.0","*"," -27.0"," "," 0.00","I","999.9","000000"
"36003099999","1933-01-24","52.195","77.073889","124.96","PAVLODAR, KZ","  -8.0"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.5"," 4","  6.5"," 4"," 13.0","999.9","  -4.0","*"," -15.0","*","99.99"," ","999.9","001000"
"36003099999","1933-01-25","52.195","77.073889","124.96","PAVLODAR, KZ"," -18.8"," 4","9999.9"," 0","1036.2"," 4","999.9"," 0","  6.2"," 4","  3.0"," 4","  5.1","999.9"," -13.0","*"," -26.0","*"," 0.00","I","999.9","000000"
"36003099999","1933-01-26","52.195","77.073889","124.96","PAVLODAR, KZ"," -22.2"," 4","9999.9"," 0","1038.4"," 4","999.9"," 0","  6.2"," 4","  1.0"," 4","  1.9","999.9"," -15.0","*"," -26.0"," "," 0.00","I","999.9","000000"
"36003099999","1933-01-29","52.195","77.073889","124.96","PAVLODAR, KZ","  -1.5"," 4","9999.9"," 0","1026.4"," 4","999.9"," 0","  3.0"," 4","  8.0"," 4","  8.9","999.9","   3.0","*"," -13.0"," ","99.99"," ","999.9","001000"
"36003099999","1933-02-02","52.195","77.073889","124.96","PAVLODAR, KZ","  -7.0"," 4","9999.9"," 0","1028.0"," 4","999.9"," 0","  5.3"," 4","999.9"," 0","999.9","999.9","  -2.0","*"," -15.0","*"," 0.00","I","999.9","000000"
"36003099999","1933-02-03","52.195","77.073889","124.96","PAVLODAR, KZ"," -12.2"," 4","9999.9"," 0","1035.5"," 4","999.9"," 0","  4.3"," 4","  2.7"," 4","  5.1","999.9","  -8.0","*"," -17.0"," "," 0.00","I","999.9","000000"
"36003099999","1933-02-04","52.195","77.073889","124.96","PAVLODAR, KZ","  -9.0"," 4","9999.9"," 0","1039.9"," 4","999.9"," 0","  2.5"," 4","  3.5"," 4","  5.1","999.9","  -6.0","*"," -15.0"," "," 0.00","I","999.9","000000"
"36003099999","1933-02-05","52.195","77.073889","124.96","PAVLODAR, KZ"," -14.8"," 4","9999.9"," 0","1046.2"," 4","999.9"," 0","  5.0"," 4","999.9"," 0","999.9","999.9","  -9.0","*"," -22.0","*"," 0.00","I","999.9","000000"
"36003099999","1933-02-06","52.195","77.073889","124.96","PAVLODAR, KZ"," -19.3"," 4","9999.9"," 0","1045.4"," 4","999.9"," 0","  3.7"," 4","  5.2"," 4","  8.9","999.9"," -11.0","*"," -27.0","*"," 0.00","I","999.9","000000"
"36003099999","1933-02-07","52.195","77.073889","124.96","PAVLODAR, KZ"," -19.5"," 4","9999.9"," 0","1034.7"," 4","999.9"," 0","  5.3"," 4"," 10.2"," 4"," 18.1","999.9"," -13.0","*"," -26.0","*"," 0.00","I","999.9","000000"
"36003099999","1933-02-08","52.195","77.073889","124.96","PAVLODAR, KZ"," -16.5"," 4","9999.9"," 0","1037.9"," 4","999.9"," 0","  3.9"," 4","  4.5"," 4","  8.9","999.9","  -2.0","*"," -27.0"," "," 0.00","I","999.9","000000"
"36003099999","1933-02-10","52.195","77.073889","124.96","PAVLODAR, KZ","  -0.5"," 4","9999.9"," 0","1025.8"," 4","999.9"," 0","  2.5"," 4","  5.2"," 4","  8.9","999.9","   1.0","*","  -6.0"," "," 0.00","I","999.9","000000"
"36003099999","1933-02-11","52.195","77.073889","124.96","PAVLODAR, KZ","   4.0"," 4","9999.9"," 0","1023.4"," 4","999.9"," 0","  2.5"," 4"," 11.7"," 4"," 23.9","999.9","   7.0","*","   0.0"," ","99.99"," ","999.9","001000"
"36003099999","1933-02-12","52.195","77.073889","124.96","PAVLODAR, KZ","  -1.8"," 4","9999.9"," 0","1028.2"," 4","999.9"," 0","  2.5"," 4","  1.9"," 4","  1.9","999.9","   3.0","*","  -6.0","*"," 0.00","I","999.9","000000"
