"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"30758099999","1933-01-02","52.026317","113.305556","692.5","KADALA, RS"," -31.0"," 4","9999.9"," 0","1041.1"," 4","999.9"," 0","  1.2"," 4","999.9"," 0","999.9","999.9","  -8.0"," "," -47.0","*"," 0.00","I","999.9","100000"
"30758099999","1933-01-04","52.026317","113.305556","692.5","KADALA, RS"," -23.8"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  2.3"," 4","  1.0"," 4","  1.9","999.9","  -8.0"," "," -33.0"," "," 0.00","I","999.9","100000"
"30758099999","1933-01-06","52.026317","113.305556","692.5","KADALA, RS"," -18.5"," 4","9999.9"," 0","1019.4"," 4","999.9"," 0","  0.6"," 4","  2.2"," 4","  5.1","999.9","  -8.0"," "," -29.0"," "," 0.00","I","999.9","100000"
"30758099999","1933-01-15","52.026317","113.305556","692.5","KADALA, RS","  -6.5"," 4","9999.9"," 0","1030.8"," 4","999.9"," 0","  6.8"," 4","  7.5"," 4"," 18.1","999.9","   9.0"," "," -22.0"," "," 0.00","I","999.9","000000"
"30758099999","1933-01-22","52.026317","113.305556","692.5","KADALA, RS"," -12.5"," 4","9999.9"," 0","1038.6"," 4","999.9"," 0"," 12.4"," 4","  3.7"," 4","  8.9","999.9","   0.0","*"," -24.0"," "," 0.00","I","999.9","000000"
"30758099999","1933-01-27","52.026317","113.305556","692.5","KADALA, RS"," -20.2"," 4","9999.9"," 0","1043.0"," 4","999.9"," 0","  3.1"," 4","  0.5"," 4","  1.9","999.9","  -2.0"," "," -33.0"," "," 0.00","I","999.9","000000"
"30758099999","1933-02-12","52.026317","113.305556","692.5","KADALA, RS","  -2.7"," 4","9999.9"," 0","1023.0"," 4","999.9"," 0"," 10.9"," 4","  1.9"," 4","  1.9","999.9","  10.0"," "," -13.0"," "," 0.00","I","999.9","000000"
"30758099999","1933-02-16","52.026317","113.305556","692.5","KADALA, RS","  -5.8"," 4","9999.9"," 0","1036.7"," 4","999.9"," 0","  4.7"," 4","  1.3"," 4","  5.1","999.9","  19.0"," "," -17.0"," "," 0.00","I","999.9","000000"
"30758099999","1933-02-20","52.026317","113.305556","692.5","KADALA, RS","  -8.0"," 4","9999.9"," 0","1027.7"," 4","999.9"," 0","  5.9"," 4","  1.5"," 4","  1.9","999.9","   7.0"," "," -20.0"," "," 0.00","I","999.9","000000"
"30758099999","1933-03-01","52.026317","113.305556","692.5","KADALA, RS"," -14.3"," 4","9999.9"," 0","1035.2"," 4","999.9"," 0","  5.3"," 4","  3.7"," 4","  8.9","999.9","  10.0"," "," -27.0"," "," 0.00","I","999.9","000000"
"30758099999","1933-03-04","52.026317","113.305556","692.5","KADALA, RS","  -7.7"," 4","9999.9"," 0","1038.4"," 4","999.9"," 0"," 15.5"," 4","999.9"," 0","999.9","999.9","   7.0"," "," -18.0"," "," 0.00","I","999.9","000000"
"30758099999","1933-03-06","52.026317","113.305556","692.5","KADALA, RS"," -11.2"," 4","9999.9"," 0","1037.7"," 4","999.9"," 0","  9.6"," 4","  3.0"," 4","  5.1","999.9","   7.0"," "," -27.0"," "," 0.00","I","999.9","100000"
"30758099999","1933-03-08","52.026317","113.305556","692.5","KADALA, RS","  -0.5"," 4","9999.9"," 0","1034.7"," 4","999.9"," 0","  2.6"," 4","  1.5"," 4","  1.9","999.9","  19.0"," "," -11.0"," "," 0.00","I","999.9","100000"
"30758099999","1933-03-11","52.026317","113.305556","692.5","KADALA, RS","   7.2"," 4","9999.9"," 0","1036.9"," 4","999.9"," 0","  3.6"," 4","  2.7"," 4","  5.1","999.9","  27.0"," ","  -8.0"," "," 0.00","I","999.9","000000"
