"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"34929099999","1933-01-05","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  29.3"," 4","9999.9"," 0","1031.1"," 4","999.9"," 0","  2.2"," 4","  4.3"," 4","  5.1","999.9","  32.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"34929099999","1933-01-06","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  29.5"," 4","9999.9"," 0","1030.3"," 4","999.9"," 0","  1.7"," 4","  2.2"," 4","  5.1","999.9","  32.0"," ","  27.0"," "," 0.00","I","999.9","000000"
"34929099999","1933-01-07","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  25.7"," 4","9999.9"," 0","1032.5"," 4","999.9"," 0","  2.2"," 4","  7.0"," 4","  8.9","999.9","  30.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"34929099999","1933-01-08","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  22.7"," 4","9999.9"," 0","1036.2"," 4","999.9"," 0","  2.2"," 4"," 15.2"," 4"," 29.9","999.9","  27.0"," ","  18.0","*","99.99"," ","999.9","001000"
"34929099999","1933-01-09","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  18.2"," 4","9999.9"," 0","1029.7"," 4","999.9"," 0","  2.2"," 4","  8.2"," 4"," 13.0","999.9","  27.0"," ","  12.0"," "," 0.00","I","999.9","000000"
"34929099999","1933-01-10","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  18.7"," 4","9999.9"," 0","1019.6"," 4","999.9"," 0","  2.2"," 4","  9.0"," 4"," 13.0","999.9","  28.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"34929099999","1933-01-11","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  27.8"," 4","9999.9"," 0","1019.5"," 4","999.9"," 0","  1.4"," 4","  4.5"," 4"," 13.0","999.9","  32.0"," ","  14.0"," "," 0.00","I","999.9","100000"
"34929099999","1933-01-12","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  28.8"," 4","9999.9"," 0","1020.8"," 4","999.9"," 0","  1.7"," 4","  1.5"," 4","  1.9","999.9","  34.0"," ","  25.0","*"," 0.00","I","999.9","000000"
"34929099999","1933-01-13","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  24.0"," 4","9999.9"," 0","1019.8"," 4","999.9"," 0","  1.3"," 4","  1.5"," 4","  1.9","999.9","  27.0"," ","  21.0","*"," 0.00","I","999.9","100000"
"34929099999","1933-01-14","45.034689","39.170539","35.96","PASHKOVSKIY, RS","  22.2"," 4","9999.9"," 0","1022.7"," 4","999.9"," 0","  2.2"," 4"," 10.2"," 4"," 18.1","999.9","  27.0","*","  18.0","*"," 0.00","I","999.9","000000"
