"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"29698099999","1933-02-19","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS"," -19.5"," 4","9999.9"," 0","1036.6"," 4","999.9"," 0","  0.9"," 4","  0.5"," 4","  1.9","999.9","   3.0"," "," -38.0"," "," 0.00","I","999.9","100000"
"29698099999","1933-02-24","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  -5.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  1.9"," 4","  0.0"," 4","999.9","999.9","  10.0"," "," -22.0"," "," 3.15","E","999.9","000000"
"29698099999","1933-05-02","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  42.5"," 4","9999.9"," 0","1016.6"," 4","999.9"," 0","  9.5"," 4"," 11.0"," 4"," 13.0","999.9","  46.0","*","  36.0","*","99.99"," ","999.9","010000"
"29698099999","1933-05-13","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  41.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  9.5"," 4","  8.7"," 4"," 13.0","999.9","  46.0","*","  28.0"," "," 0.02","E","999.9","000000"
"29698099999","1933-05-27","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  29.3"," 4","9999.9"," 0","1021.8"," 4","999.9"," 0","  7.0"," 4"," 11.0"," 4"," 18.1","999.9","  36.0"," ","  25.0"," ","99.99"," ","999.9","001000"
"29698099999","1933-07-25","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  73.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.5"," 4","  8.7"," 4"," 29.9","999.9","  93.0"," ","  57.0"," "," 0.00","I","999.9","000000"
"29698099999","1933-08-06","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  62.5"," 4","9999.9"," 0","1008.2"," 4","999.9"," 0","  4.2"," 4","  9.5"," 4"," 18.1","999.9","  77.0"," ","  52.0"," "," 3.33","F","999.9","000000"
"29698099999","1933-08-12","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  64.0"," 4","9999.9"," 0","1001.8"," 4","999.9"," 0","  9.5"," 4","  6.0"," 4"," 13.0","999.9","  75.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"29698099999","1933-08-15","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  61.7"," 4","9999.9"," 0","1002.5"," 4","999.9"," 0","  3.9"," 4"," 13.0"," 4"," 29.9","999.9","  79.0"," ","  50.0"," "," 0.31","E","999.9","010000"
"29698099999","1933-08-22","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  59.8"," 4","9999.9"," 0","1014.2"," 4","999.9"," 0","  6.4"," 4","  2.5"," 4","  5.1","999.9","  72.0"," ","  46.0","*"," 0.13","F","999.9","000000"
"29698099999","1933-08-24","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  57.2"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.8"," 4","  2.2"," 4","  8.9","999.9","  63.0","*","  52.0"," "," 0.12","E","999.9","000000"
"29698099999","1933-08-26","54.8833333","99.0333333","410.0","NIZNE UDINSK, RS","  53.7"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  4.8"," 4","  1.3"," 4","  5.1","999.9","  61.0"," ","  48.0"," "," 0.20","E","999.9","000000"
