"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03379099999","1929-08-01","53.03035","-0.483242","66.44","CRANWELL, UK","  57.5"," 4","  52.0"," 4"," 993.2"," 4","999.9"," 0","  6.2"," 4"," 12.3"," 4"," 18.1","999.9","  68.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"03379099999","1929-08-02","53.03035","-0.483242","66.44","CRANWELL, UK","  54.5"," 4","  48.7"," 4","1013.5"," 4","999.9"," 0","  6.2"," 4","  5.2"," 4","  8.9","999.9","  62.1"," ","  46.9"," ","99.99"," ","999.9","010000"
"03379099999","1929-08-03","53.03035","-0.483242","66.44","CRANWELL, UK","  53.0"," 4","  49.5"," 4","1011.3"," 4","999.9"," 0","  6.2"," 4"," 10.0"," 4"," 13.0","999.9","  62.1"," ","  43.0"," ","99.99"," ","999.9","010000"
"03379099999","1929-08-04","53.03035","-0.483242","66.44","CRANWELL, UK","  59.0"," 4","  55.0"," 4","1002.2"," 4","999.9"," 0","  7.8"," 4"," 12.0"," 4"," 13.0","999.9","  63.0","*","  54.0"," ","99.99"," ","999.9","010000"
"03379099999","1929-08-05","53.03035","-0.483242","66.44","CRANWELL, UK","  56.5"," 4","  48.5"," 4","1010.0"," 4","999.9"," 0","  8.4"," 4","  9.0"," 4"," 13.0","999.9","  70.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03379099999","1929-08-06","53.03035","-0.483242","66.44","CRANWELL, UK","  58.8"," 4","  55.8"," 4","1004.9"," 4","999.9"," 0","  7.5"," 4"," 11.0"," 4"," 13.0","999.9","  69.1","*","  51.1"," ","99.99"," ","999.9","010000"
"03379099999","1929-08-07","53.03035","-0.483242","66.44","CRANWELL, UK","  56.2"," 4","  53.2"," 4","1007.5"," 4","999.9"," 0","  5.3"," 4"," 10.0"," 4"," 13.0","999.9","  70.0"," ","  54.0"," ","99.99"," ","999.9","010000"
"03379099999","1929-08-08","53.03035","-0.483242","66.44","CRANWELL, UK","  55.8"," 4","  49.2"," 4","1016.6"," 4","999.9"," 0","  3.4"," 4","  4.0"," 4","  8.9","999.9","  64.0","*","  46.0"," "," 0.00","I","999.9","000000"
"03379099999","1929-08-09","53.03035","-0.483242","66.44","CRANWELL, UK","  59.7"," 4","  52.7"," 4","1015.4"," 4","999.9"," 0","  4.3"," 4","  8.0"," 4","  8.9","999.9","  64.9"," ","  52.0"," "," 0.00","I","999.9","000000"
"03379099999","1929-08-10","53.03035","-0.483242","66.44","CRANWELL, UK","  62.8"," 4","  55.8"," 4","1017.9"," 4","999.9"," 0","  5.9"," 4","  5.4"," 4","  8.9","999.9","  71.1","*","  54.0"," ","99.99"," ","999.9","010000"
"03379099999","1929-08-11","53.03035","-0.483242","66.44","CRANWELL, UK","  62.0"," 4","  57.8"," 4","1016.1"," 4","999.9"," 0","  8.4"," 4"," 11.0"," 4"," 13.0","999.9","  72.0"," ","  57.9"," "," 0.00","I","999.9","000000"
"03379099999","1929-08-12","53.03035","-0.483242","66.44","CRANWELL, UK","  58.3"," 4","  50.8"," 4","1021.3"," 4","999.9"," 0","  4.3"," 4","  9.0"," 4"," 13.0","999.9","  68.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"03379099999","1929-08-13","53.03035","-0.483242","66.44","CRANWELL, UK","  58.2"," 4","  51.8"," 4","1022.1"," 4","999.9"," 0","  4.3"," 4","  6.3"," 4"," 13.0","999.9","  66.9"," ","  46.9"," ","99.99"," ","999.9","010000"
