"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03811099999","1929-10-01","50.133","-5.033","61.0","PORT PENDENNIS, UK","  55.0"," 4","  48.7"," 4","1015.0"," 4","999.9"," 0","  9.9"," 4"," 14.2"," 4"," 29.9","999.9","  64.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"03811099999","1929-10-02","50.133","-5.033","61.0","PORT PENDENNIS, UK","  58.8"," 4","  52.0"," 4","1006.2"," 4","999.9"," 0","  9.3"," 4"," 15.5"," 4"," 18.1","999.9","  61.0"," ","  55.0"," ","99.99"," ","999.9","010000"
"03811099999","1929-10-03","50.133","-5.033","61.0","PORT PENDENNIS, UK","  54.3"," 4","  47.7"," 4","1004.4"," 4","999.9"," 0"," 10.9"," 4","  9.0"," 4"," 13.0","999.9","  62.1"," ","  53.1"," ","99.99"," ","999.9","010000"
"03811099999","1929-10-04","50.133","-5.033","61.0","PORT PENDENNIS, UK","  53.3"," 4","  43.5"," 4","1008.7"," 4","999.9"," 0"," 12.4"," 4","  8.9"," 4","  8.9","999.9","  57.9"," ","  48.9"," "," 0.00","I","999.9","000000"
"03811099999","1929-10-05","50.133","-5.033","61.0","PORT PENDENNIS, UK","  53.0"," 4","  50.0"," 4"," 999.9"," 4","999.9"," 0","  4.3"," 4"," 25.7"," 4"," 29.9","999.9","  59.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03811099999","1929-10-06","50.133","-5.033","61.0","PORT PENDENNIS, UK","  51.7"," 4","  41.7"," 4"," 993.1"," 4","999.9"," 0","  9.3"," 4"," 18.3"," 4"," 23.9","999.9","  57.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"03811099999","1929-10-07","50.133","-5.033","61.0","PORT PENDENNIS, UK","  52.5"," 4","  49.0"," 4","1005.1"," 4","999.9"," 0","  6.8"," 4"," 16.2"," 4"," 29.9","999.9","  57.0"," ","  48.0"," ","99.99"," ","999.9","010000"
"03811099999","1929-10-08","50.133","-5.033","61.0","PORT PENDENNIS, UK","  54.7"," 4","  49.2"," 4"," 998.6"," 4","999.9"," 0","  8.4"," 4"," 16.3"," 4"," 23.9","999.9","  57.9"," ","  52.0","*","99.99"," ","999.9","010000"
"03811099999","1929-10-09","50.133","-5.033","61.0","PORT PENDENNIS, UK","  50.5"," 4","  41.0"," 4","1023.0"," 4","999.9"," 0","  9.3"," 4"," 15.5"," 4"," 18.1","999.9","  57.9"," ","  48.9"," ","99.99"," ","999.9","010000"
"03811099999","1929-10-10","50.133","-5.033","61.0","PORT PENDENNIS, UK","  54.0"," 4","  45.0"," 4","1031.2"," 4","999.9"," 0"," 12.4"," 4"," 10.0"," 4"," 13.0","999.9","  55.9"," ","  50.0"," "," 0.00","I","999.9","000000"
"03811099999","1929-10-11","50.133","-5.033","61.0","PORT PENDENNIS, UK","  57.5"," 4","  53.3"," 4","1029.5"," 4","999.9"," 0","  9.3"," 4"," 15.5"," 4"," 18.1","999.9","  60.1","*","  54.0"," "," 0.00","I","999.9","000000"
"03811099999","1929-10-12","50.133","-5.033","61.0","PORT PENDENNIS, UK","  57.5"," 4","  55.0"," 4","1031.0"," 4","999.9"," 0","  6.2"," 4","  5.2"," 4","  8.9","999.9","  60.1"," ","  57.0"," ","99.99"," ","999.9","010000"
"03811099999","1929-10-13","50.133","-5.033","61.0","PORT PENDENNIS, UK","  55.5"," 4","  51.5"," 4","1029.0"," 4","999.9"," 0"," 10.9"," 4","  6.0"," 4","  8.9","999.9","  61.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"03811099999","1929-10-14","50.133","-5.033","61.0","PORT PENDENNIS, UK","  56.0"," 4","  51.8"," 4","9999.9"," 0","999.9"," 0"," 12.4"," 4","  4.5"," 4","  8.9","999.9","  61.0","*","  52.0"," "," 0.00","I","999.9","000000"
"03811099999","1929-10-15","50.133","-5.033","61.0","PORT PENDENNIS, UK","  55.3"," 4","  53.0"," 4","1028.1"," 4","999.9"," 0","  5.0"," 4"," 10.0"," 4"," 18.1","999.9","  61.0"," ","  51.1"," "," 0.00","I","999.9","000000"
"03811099999","1929-10-16","50.133","-5.033","61.0","PORT PENDENNIS, UK","  57.0"," 4","  53.1"," 4","1020.1"," 4","999.9"," 0","  6.8"," 4"," 13.5"," 4"," 18.1","999.9","  59.0"," ","  55.0","*","99.99"," ","999.9","010000"
"03811099999","1929-10-17","50.133","-5.033","61.0","PORT PENDENNIS, UK","  54.8"," 4","  51.8"," 4","1020.7"," 4","999.9"," 0","  9.3"," 4","  9.0"," 4"," 13.0","999.9","  62.1"," ","  51.1"," "," 0.00","I","999.9","000000"
"03811099999","1929-10-18","50.133","-5.033","61.0","PORT PENDENNIS, UK","  49.5"," 4","  42.5"," 4","1014.1"," 4","999.9"," 0"," 10.9"," 4","  8.0"," 4"," 13.0","999.9","  61.0"," ","  46.9","*","99.99"," ","999.9","010000"
"03811099999","1929-10-19","50.133","-5.033","61.0","PORT PENDENNIS, UK","  48.0"," 4","  40.5"," 4","1010.2"," 4","999.9"," 0","  9.3"," 4","  5.1"," 4","  5.1","999.9","  55.9"," ","  45.0"," ","99.99"," ","999.9","010000"
"03811099999","1929-10-20","50.133","-5.033","61.0","PORT PENDENNIS, UK","  49.5"," 4","  42.7"," 4","1002.9"," 4","999.9"," 0","  6.8"," 4"," 12.8"," 4"," 18.1","999.9","  53.1"," ","  44.1"," ","99.99"," ","999.9","010000"
"03811099999","1929-10-21","50.133","-5.033","61.0","PORT PENDENNIS, UK","  52.0"," 4","  45.1"," 4","1003.6"," 4","999.9"," 0","  7.8"," 4"," 16.5"," 4"," 29.9","999.9","  55.9","*","  46.0"," ","99.99"," ","999.9","010000"
"03811099999","1929-10-22","50.133","-5.033","61.0","PORT PENDENNIS, UK","  51.5"," 4","  46.3"," 4","1011.8"," 4","999.9"," 0","  6.2"," 4","  6.0"," 4","  8.9","999.9","  57.0"," ","  48.0"," "," 0.00","I","999.9","000000"
"03811099999","1929-10-23","50.133","-5.033","61.0","PORT PENDENNIS, UK","  53.2"," 4","  47.8"," 4","1008.3"," 4","999.9"," 0","  9.3"," 4"," 16.4"," 4"," 23.9","999.9","  55.9"," ","  48.9"," "," 0.00","I","999.9","000000"
"03811099999","1929-10-24","50.133","-5.033","61.0","PORT PENDENNIS, UK","  51.7"," 4","  50.2"," 4","9999.9"," 0","999.9"," 0","  6.8"," 4"," 20.2"," 4"," 36.9","999.9","  57.0"," ","  46.9","*","99.99"," ","999.9","010000"
"03811099999","1929-10-25","50.133","-5.033","61.0","PORT PENDENNIS, UK","  45.7"," 4","  39.7"," 4"," 995.2"," 4","999.9"," 0","  7.8"," 4","  9.0"," 4"," 13.0","999.9","  57.0"," ","  43.0"," ","99.99"," ","999.9","010000"
"03811099999","1929-10-26","50.133","-5.033","61.0","PORT PENDENNIS, UK","  46.8"," 4","  38.5"," 4","1006.4"," 4","999.9"," 0","  9.3"," 4"," 11.3"," 4"," 18.1","999.9","  51.1"," ","  43.0"," ","99.99"," ","999.9","010100"
"03811099999","1929-10-27","50.133","-5.033","61.0","PORT PENDENNIS, UK","  47.0"," 4","  39.5"," 4","1011.8"," 4","999.9"," 0"," 10.9"," 4"," 11.3"," 4"," 18.1","999.9","  51.1"," ","  44.1"," ","99.99"," ","999.9","010000"
