"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03953099999","1929-10-01","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  53.2"," 5","  48.6"," 4","1011.8"," 4","999.9"," 0"," 12.9"," 5"," 13.4"," 5"," 29.9","999.9","  60.1","*","  44.1"," "," 0.04","E","999.9","010000"
"03953099999","1929-10-02","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  55.4"," 5","  45.5"," 4","1001.3"," 4","999.9"," 0"," 16.2"," 5"," 19.2"," 5"," 23.9","999.9","  62.1"," ","  53.1"," "," 0.08","E","999.9","010000"
"03953099999","1929-10-03","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.5"," 4","  40.2"," 4","1000.2"," 4","999.9"," 0"," 17.1"," 4"," 20.3"," 4"," 36.9","999.9","  57.9"," ","  48.9"," ","99.99"," ","999.9","010000"
"03953099999","1929-10-04","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  45.4"," 5","  42.7"," 4","1002.9"," 5","999.9"," 0"," 14.2"," 5"," 13.2"," 5"," 18.1","999.9","  55.0"," ","  28.0","*"," 0.08","E","999.9","011100"
"03953099999","1929-10-05","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  49.4"," 5","  44.0"," 4"," 993.4"," 5","999.9"," 0"," 16.2"," 5","  9.2"," 5"," 18.1","999.9","  55.0"," ","  46.0"," "," 0.28","E","999.9","010100"
"03953099999","1929-10-06","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  51.6"," 5","  43.7"," 4"," 994.7"," 5","999.9"," 0"," 11.2"," 5"," 24.2"," 5"," 36.9","999.9","  54.0","*","  45.0"," "," 0.28","E","999.9","010100"
"03953099999","1929-10-07","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  48.0"," 4","  43.2"," 4"," 999.4"," 4","999.9"," 0"," 20.2"," 4"," 12.3"," 4"," 18.1","999.9","  55.0"," ","  41.0"," ","99.99"," ","999.9","010000"
"03953099999","1929-10-08","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.4"," 5","  41.2"," 4","1002.0"," 5","999.9"," 0"," 12.4"," 5"," 22.7"," 5"," 23.9","999.9","  61.0","*","  46.9"," "," 0.20","E","999.9","010000"
"03953099999","1929-10-09","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.2"," 5","  44.5"," 4","1025.3"," 5","999.9"," 0"," 19.9"," 5"," 16.0"," 5"," 18.1","999.9","  54.0","*","  46.9"," "," 0.02","E","999.9","010000"
"03953099999","1929-10-10","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  54.8"," 4","  49.5"," 4","1027.4"," 4","999.9"," 0"," 12.4"," 4"," 14.3"," 4"," 18.1","999.9","  57.0","*","  50.0","*","99.99"," ","999.9","010000"
"03953099999","1929-10-11","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  55.8"," 4","9999.9"," 0","1025.2"," 4","999.9"," 0","  4.3"," 4"," 15.5"," 4"," 18.1","999.9","  57.0"," ","  52.0","*"," 0.02","E","999.9","010000"
"03953099999","1929-10-12","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  55.6"," 5","  52.0"," 4","1028.0"," 5","999.9"," 0"," 14.9"," 5","  6.6"," 5","  8.9","999.9","  57.9"," ","  54.0","*"," 0.02","E","999.9","010000"
"03953099999","1929-10-13","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  56.4"," 5","  52.5"," 4","1023.2"," 5","999.9"," 0"," 12.4"," 5"," 10.6"," 5"," 13.0","999.9","  60.1","*","  53.1"," "," 0.01","E","999.9","000000"
"03953099999","1929-10-14","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  58.6"," 5","  56.2"," 4","1024.9"," 5","999.9"," 0"," 11.2"," 5"," 12.2"," 5"," 13.0","999.9","  61.0"," ","  55.9"," "," 0.02","E","999.9","010000"
"03953099999","1929-10-15","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  58.0"," 5","  54.2"," 4","1022.6"," 5","999.9"," 0"," 10.1"," 5"," 11.6"," 5"," 18.1","999.9","  62.1"," ","  55.0"," "," 0.02","E","999.9","000000"
"03953099999","1929-10-16","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  55.7"," 4","  52.3"," 4","1015.3"," 4","999.9"," 0"," 10.9"," 4"," 15.8"," 4"," 18.1","999.9","  62.1"," ","  54.0"," ","99.99"," ","999.9","010000"
"03953099999","1929-10-17","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  53.4"," 5","  47.7"," 4","1017.9"," 5","999.9"," 0"," 12.4"," 5"," 10.6"," 5"," 13.0","999.9","  57.0"," ","  51.1","*"," 0.08","E","999.9","010000"
"03953099999","1929-10-18","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  51.4"," 5","  43.7"," 4","1016.5"," 5","999.9"," 0"," 10.4"," 5"," 16.0"," 5"," 18.1","999.9","  55.0"," ","  48.0"," "," 0.20","E","999.9","010000"
"03953099999","1929-10-19","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  50.0"," 5","  46.5"," 4","1010.7"," 5","999.9"," 0"," 16.2"," 5","  5.4"," 5","  8.9","999.9","  54.0"," ","  45.0"," "," 2.52","E","999.9","000000"
"03953099999","1929-10-20","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  53.4"," 5","  47.5"," 4","1004.5"," 5","999.9"," 0","  9.9"," 5"," 19.0"," 5"," 29.9","999.9","  55.0"," ","  48.9"," "," 0.04","E","999.9","010000"
"03953099999","1929-10-21","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  53.4"," 5","  44.5"," 4","1013.3"," 5","999.9"," 0"," 12.4"," 5"," 16.4"," 5"," 23.9","999.9","  55.9","*","  50.0"," "," 0.01","E","999.9","000000"
"03953099999","1929-10-22","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  51.2"," 5","  44.8"," 4","1013.2"," 5","999.9"," 0"," 12.4"," 5"," 10.6"," 5"," 13.0","999.9","  57.0"," ","  48.9"," "," 0.12","E","999.9","010000"
"03953099999","1929-10-23","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  54.0"," 4","  50.0"," 4","1001.1"," 4","999.9"," 0","  7.9"," 4"," 17.5"," 4"," 29.9","999.9","  57.0","*","  48.9"," ","99.99"," ","999.9","010000"
"03953099999","1929-10-24","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  48.2"," 5","  39.2"," 4"," 988.4"," 5","999.9"," 0"," 11.2"," 5"," 11.4"," 5"," 13.0","999.9","  57.0"," ","  43.0","*"," 0.63","E","999.9","010100"
"03953099999","1929-10-25","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  44.2"," 4","  36.8"," 4"," 992.2"," 4","999.9"," 0"," 17.1"," 4"," 12.3"," 4"," 18.1","999.9","  50.0"," ","  41.0"," ","99.99"," ","999.9","010100"
"03953099999","1929-10-26","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  46.6"," 5","  39.7"," 4","1007.7"," 5","999.9"," 0"," 18.6"," 5"," 10.8"," 5"," 18.1","999.9","  51.1","*","  41.0"," "," 0.04","E","999.9","010100"
"03953099999","1929-10-27","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  45.2"," 5","  40.1"," 4","1013.0"," 5","999.9"," 0"," 27.3"," 5","  5.6"," 5"," 13.0","999.9","  53.1","*","  37.9"," "," 0.12","E","999.9","000000"
"03953099999","1929-10-28","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.4"," 5","  48.5"," 4","1004.0"," 5","999.9"," 0","  9.2"," 5"," 10.6"," 5"," 13.0","999.9","  55.0","*","  46.0","*"," 0.31","E","999.9","010000"
"03953099999","1929-10-29","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.3"," 4","  44.2"," 4","1001.2"," 4","999.9"," 0"," 10.9"," 4"," 21.0"," 4"," 23.9","999.9","  57.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03953099999","1929-10-30","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.2"," 5","  44.2"," 4","1020.3"," 4","999.9"," 0"," 12.4"," 5"," 12.0"," 5"," 18.1","999.9","  55.0","*","  48.9","*"," 0.04","E","999.9","010000"
"03953099999","1929-10-31","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  50.5"," 4","  45.5"," 4","1028.6"," 4","999.9"," 0"," 12.4"," 4","  8.0"," 4"," 13.0","999.9","  55.9"," ","  39.0"," "," 0.00","I","999.9","000000"
"03953099999","1929-11-01","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  53.4"," 5","  50.7"," 4","1025.9"," 5","999.9"," 0","  5.5"," 5"," 13.4"," 5"," 18.1","999.9","  55.0","*","  51.1"," "," 0.04","E","999.9","010000"
"03953099999","1929-11-02","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.7"," 4","  48.5"," 4","1024.1"," 4","999.9"," 0","  9.3"," 4"," 10.0"," 4"," 13.0","999.9","  55.9","*","  50.0","*","99.99"," ","999.9","010000"
"03953099999","1929-11-03","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  50.4"," 5","  42.0"," 4","1031.0"," 5","999.9"," 0"," 11.2"," 5"," 10.0"," 5"," 13.0","999.9","  53.1"," ","  48.0"," "," 0.01","E","999.9","010000"
"03953099999","1929-11-04","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.2"," 5","  51.2"," 4","1025.9"," 5","999.9"," 0","  3.2"," 5"," 14.6"," 5"," 23.9","999.9","  55.0","*","  48.0"," "," 0.04","E","999.9","010000"
"03953099999","1929-11-05","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  53.2"," 4","  49.5"," 4","1004.2"," 4","999.9"," 0","  8.4"," 4"," 13.7"," 4"," 23.9","999.9","  55.0"," ","  48.9","*","99.99"," ","999.9","010000"
"03953099999","1929-11-06","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  49.6"," 5","  44.0"," 4","1008.0"," 5","999.9"," 0"," 12.4"," 5"," 13.4"," 5"," 18.1","999.9","  55.9"," ","  45.0"," "," 0.12","E","999.9","010000"
"03953099999","1929-11-07","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  54.2"," 5","  53.2"," 4","1006.7"," 5","999.9"," 0","  1.7"," 5"," 12.4"," 5"," 18.1","999.9","  57.0","*","  44.1"," "," 0.08","E","999.9","010000"
"03953099999","1929-11-08","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  49.6"," 5","  41.0"," 4","1009.8"," 5","999.9"," 0"," 10.4"," 5"," 12.2"," 5"," 13.0","999.9","  57.9"," ","  48.0","*"," 0.12","E","999.9","010000"
"03953099999","1929-11-09","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  48.8"," 5","  45.7"," 4","1009.9"," 5","999.9"," 0"," 11.2"," 5"," 17.2"," 5"," 23.9","999.9","  52.0","*","  45.0"," "," 0.16","E","999.9","010000"
"03953099999","1929-11-10","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  46.4"," 5","  38.8"," 4","1012.3"," 5","999.9"," 0"," 16.2"," 5"," 16.2"," 5"," 23.9","999.9","  53.1"," ","  43.0"," "," 0.59","E","999.9","010100"
"03953099999","1929-11-11","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  50.8"," 5","  49.0"," 4"," 998.4"," 5","999.9"," 0","  5.0"," 5"," 28.0"," 5"," 36.9","999.9","  54.0","*","  45.0"," "," 0.43","E","999.9","010000"
"03953099999","1929-11-12","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  45.4"," 5","  41.2"," 4"," 998.7"," 5","999.9"," 0"," 12.4"," 5"," 17.8"," 5"," 29.9","999.9","  57.0"," ","  39.9"," "," 0.31","E","999.9","010100"
"03953099999","1929-11-13","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  45.0"," 5","  38.3"," 4","1002.4"," 5","999.9"," 0"," 19.9"," 5"," 13.2"," 5"," 18.1","999.9","  48.9"," ","  39.9"," "," 0.16","E","999.9","010100"
"03953099999","1929-11-14","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  42.5"," 4","  39.0"," 4","1002.7"," 4","999.9"," 0"," 20.2"," 4","  5.1"," 4","  5.1","999.9","  46.9"," ","  37.0"," ","99.99"," ","999.9","010000"
"03953099999","1929-11-15","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  47.0"," 5","  45.5"," 4"," 990.7"," 5","999.9"," 0"," 13.7"," 5"," 14.5"," 5"," 18.1","999.9","  50.0","*","  33.1"," "," 0.01","E","999.9","010000"
"03953099999","1929-11-16","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  44.3"," 4","  39.2"," 4"," 997.2"," 4","999.9"," 0"," 10.9"," 4","  9.0"," 4"," 13.0","999.9","  52.0"," ","  39.0","*","99.99"," ","999.9","010000"
"03953099999","1929-11-17","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  39.4"," 5","  33.3"," 4","1009.3"," 5","999.9"," 0"," 16.2"," 5","  2.6"," 5","  5.1","999.9","  48.0"," ","  35.1"," "," 0.04","E","999.9","000000"
"03953099999","1929-11-18","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  47.0"," 5","  44.3"," 4","1006.5"," 5","999.9"," 0","  8.0"," 5"," 16.0"," 5"," 29.9","999.9","  53.1","*","  34.0"," "," 0.04","E","999.9","010000"
"03953099999","1929-11-19","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  51.8"," 5","  49.3"," 4"," 987.5"," 5","999.9"," 0"," 11.2"," 5"," 11.6"," 5"," 18.1","999.9","  55.0"," ","  46.9"," "," 0.01","E","999.9","010000"
"03953099999","1929-11-20","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  47.6"," 5","  45.0"," 4"," 993.3"," 5","999.9"," 0"," 16.2"," 5","  8.2"," 5"," 13.0","999.9","  54.0"," ","  43.0"," "," 0.12","E","999.9","010000"
"03953099999","1929-11-21","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  50.2"," 5","  44.7"," 4"," 993.7"," 5","999.9"," 0"," 16.2"," 5"," 13.4"," 5"," 18.1","999.9","  53.1","*","  48.0"," "," 0.02","E","999.9","000000"
"03953099999","1929-11-22","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  51.2"," 5","  48.2"," 4"," 978.0"," 5","999.9"," 0"," 11.2"," 5"," 20.4"," 5"," 23.9","999.9","  53.1"," ","  50.0"," "," 0.35","E","999.9","010000"
"03953099999","1929-11-23","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  45.4"," 5","  42.3"," 4"," 979.6"," 5","999.9"," 0"," 12.4"," 5"," 11.6"," 5"," 18.1","999.9","  53.1"," ","  43.0"," "," 0.12","E","999.9","010000"
"03953099999","1929-11-24","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  48.8"," 5","  43.5"," 4"," 989.4"," 5","999.9"," 0"," 10.2"," 5"," 15.2"," 5"," 18.1","999.9","  52.0","*","  45.0"," "," 0.28","E","999.9","010000"
"03953099999","1929-11-25","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  45.8"," 5","  41.2"," 4"," 982.6"," 5","999.9"," 0"," 12.4"," 5"," 10.0"," 5"," 18.1","999.9","  52.0"," ","  42.1","*"," 0.35","E","999.9","010000"
"03953099999","1929-11-26","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  47.8"," 5","  41.0"," 4"," 997.6"," 5","999.9"," 0","  8.5"," 5"," 17.9"," 5"," 23.9","999.9","  48.9","*","  42.1"," "," 0.12","E","999.9","010000"
"03953099999","1929-11-27","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  45.2"," 5","  43.5"," 4","1003.3"," 5","999.9"," 0"," 16.2"," 5"," 14.2"," 5"," 23.9","999.9","  52.0","*","  39.0"," "," 0.08","E","999.9","010000"
"03953099999","1929-11-28","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  51.2"," 5","  50.0"," 4"," 992.0"," 5","999.9"," 0","  5.2"," 5","  4.0"," 5","  8.9","999.9","  53.1"," ","  50.0"," "," 0.02","E","999.9","000000"
"03953099999","1929-11-29","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  52.2"," 5","  49.7"," 4"," 990.9"," 5","999.9"," 0"," 16.2"," 5","  6.0"," 5","  8.9","999.9","  55.0","*","  50.0"," "," 0.12","E","999.9","010000"
"03953099999","1929-11-30","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  47.4"," 5","  45.3"," 4"," 989.3"," 5","999.9"," 0"," 11.2"," 5","  4.0"," 5","  8.9","999.9","  55.0"," ","  44.1"," "," 0.02","E","999.9","000000"
"03953099999","1929-12-01","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  48.8"," 5","  46.0"," 4"," 997.1"," 5","999.9"," 0"," 16.2"," 5","  7.4"," 5"," 13.0","999.9","  51.1"," ","  46.0"," "," 0.02","E","999.9","000000"
"03953099999","1929-12-02","51.9333333","-10.25","30.0","VALENTIA OBSERVATORY, EI","  49.6"," 5","  42.0"," 4"," 980.1"," 5","999.9"," 0","  8.5"," 5"," 26.3"," 5"," 29.9","999.9","  52.0","*","  45.0","*"," 1.22","E","999.9","010000"
