"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03804099999","1929-10-02","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  57.8"," 5","  52.5"," 4","1005.7"," 5","999.9"," 0","  6.2"," 5"," 19.2"," 5"," 23.9","999.9","  64.0"," ","  55.0"," "," 0.24","E","999.9","000000"
"03804099999","1929-10-03","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  55.0"," 5","  50.5"," 4","1003.4"," 5","999.9"," 0","  6.7"," 5"," 15.2"," 5"," 23.9","999.9","  62.1"," ","  54.0"," "," 0.20","E","999.9","010000"
"03804099999","1929-10-04","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  52.6"," 5","  46.8"," 4","1008.6"," 5","999.9"," 0"," 12.4"," 5"," 14.6"," 5"," 23.9","999.9","  62.1"," ","  48.0"," "," 0.04","E","999.9","010000"
"03804099999","1929-10-05","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  53.0"," 5","  50.5"," 4"," 998.9"," 5","999.9"," 0","  6.7"," 5"," 19.4"," 5"," 23.9","999.9","  59.0"," ","  48.9"," "," 0.16","E","999.9","010000"
"03804099999","1929-10-06","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  53.8"," 5","  44.7"," 4"," 992.6"," 5","999.9"," 0","  6.2"," 5"," 32.7"," 5"," 36.9","999.9","  57.0"," ","  48.0"," "," 0.31","E","999.9","010000"
"03804099999","1929-10-07","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  52.5"," 4","9999.9"," 0","1003.7"," 4","999.9"," 0","  8.4"," 4"," 16.5"," 4"," 29.9","999.9","  57.9"," ","  50.0"," "," 0.02","E","999.9","010000"
"03804099999","1929-10-08","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  54.0"," 5","  49.8"," 4"," 998.0"," 5","999.9"," 0","  7.5"," 5"," 20.7"," 5"," 29.9","999.9","  57.9"," ","  51.1"," "," 0.71","E","999.9","000000"
"03804099999","1929-10-09","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  52.0"," 5","  43.2"," 4","1023.0"," 5","999.9"," 0","  8.7"," 5"," 23.9"," 5"," 29.9","999.9","  59.0"," ","  46.9"," "," 0.02","E","999.9","010000"
"03804099999","1929-10-10","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  54.4"," 5","  49.5"," 4","1031.4"," 5","999.9"," 0"," 11.2"," 5"," 16.2"," 5"," 23.9","999.9","  57.0","*","  52.0"," "," 0.00","I","999.9","000000"
"03804099999","1929-10-11","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  57.0"," 5","  54.2"," 4","1029.4"," 5","999.9"," 0","  6.2"," 5"," 18.2"," 5"," 23.9","999.9","  61.0","*","  55.0"," "," 0.00","I","999.9","000000"
"03804099999","1929-10-12","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  57.0"," 5","  53.2"," 4","1030.9"," 5","999.9"," 0"," 12.4"," 5","  8.4"," 5"," 13.0","999.9","  61.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"03804099999","1929-10-13","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  56.2"," 5","  51.0"," 4","1027.8"," 5","999.9"," 0"," 18.6"," 5","  5.8"," 5","  8.9","999.9","  61.0"," ","  54.0"," "," 0.00","I","999.9","000000"
"03804099999","1929-10-14","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  55.0"," 5","  52.0"," 4","1029.5"," 5","999.9"," 0"," 12.4"," 5","  6.8"," 5","  8.9","999.9","  60.1"," ","  51.1"," "," 0.00","I","999.9","000000"
"03804099999","1929-10-15","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  55.7"," 5","  53.5"," 4","1027.0"," 5","999.9"," 0","  3.5"," 5"," 10.8"," 5"," 18.1","999.9","  61.0"," ","  52.0"," "," 0.02","E","999.9","100000"
"03804099999","1929-10-16","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  56.6"," 5","  53.5"," 4","1019.8"," 5","999.9"," 0","  6.7"," 5"," 21.6"," 5"," 23.9","999.9","  60.1"," ","  55.0"," "," 0.00","I","999.9","000000"
"03804099999","1929-10-17","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  54.5"," 4","9999.9"," 0","1020.5"," 4","999.9"," 0"," 10.9"," 4"," 11.0"," 4"," 13.0","999.9","  60.1"," ","  54.0"," "," 0.00","I","999.9","000000"
"03804099999","1929-10-18","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  52.4"," 5","  44.7"," 4","1014.4"," 5","999.9"," 0"," 12.4"," 5"," 17.4"," 5"," 23.9","999.9","  61.0"," ","  50.0"," "," 0.00","I","999.9","000000"
"03804099999","1929-10-19","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  49.0"," 5","  40.5"," 4","1010.2"," 5","999.9"," 0"," 12.4"," 5"," 10.2"," 5"," 18.1","999.9","  55.0"," ","  46.0"," ","99.99"," ","999.9","010000"
"03804099999","1929-10-20","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  50.8"," 5","  45.3"," 4","1003.7"," 5","999.9"," 0","  8.9"," 5"," 20.3"," 5"," 29.9","999.9","  54.0"," ","  45.0"," ","99.99"," ","999.9","010000"
"03804099999","1929-10-21","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  52.0"," 5","  47.0"," 4","1003.5"," 5","999.9"," 0","  5.5"," 5"," 32.1"," 5"," 43.9","999.9","  55.0"," ","  46.9"," "," 0.12","E","999.9","010000"
"03804099999","1929-10-22","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  52.2"," 5","  50.5"," 4","1012.0"," 5","999.9"," 0","  7.5"," 5","  9.0"," 5"," 13.0","999.9","  55.9"," ","  50.0"," "," 0.00","I","999.9","000000"
"03804099999","1929-10-23","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  53.8"," 5","  50.0"," 4","1008.2"," 5","999.9"," 0","  9.9"," 5"," 12.6"," 5"," 18.1","999.9","  57.0","*","  50.0"," "," 0.00","I","999.9","000000"
"03804099999","1929-10-24","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  52.6"," 5","  49.2"," 4"," 991.4"," 4","999.9"," 0","  6.2"," 5"," 25.8"," 5"," 36.9","999.9","  57.9"," ","  48.0","*"," 0.12","E","999.9","010000"
"03804099999","1929-10-25","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  46.8"," 5","  41.0"," 4"," 994.7"," 5","999.9"," 0","  9.2"," 5"," 17.4"," 5"," 23.9","999.9","  57.9"," ","  44.1","*"," 0.08","E","999.9","010000"
"03804099999","1929-10-26","49.933","-6.3","51.0","SCILLY ST.MARYS, UK","  48.2"," 5","  37.5"," 4","1007.3"," 5","999.9"," 0"," 12.4"," 5"," 23.3"," 5"," 29.9","999.9","  52.0","*","  44.1"," "," 0.28","E","999.9","000000"
