"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"03894099999","1929-10-01","49.434956","-2.601969","102.41","GUERNSEY, GK","  56.5"," 4","  51.2"," 4","1016.3"," 4","999.9"," 0"," 15.5"," 4","  3.5"," 4","  5.1","999.9","  66.0"," ","  53.1"," ","99.99"," ","999.9","010000"
"03894099999","1929-10-02","49.434956","-2.601969","102.41","GUERNSEY, GK","  60.8"," 4","  57.5"," 4","1008.2"," 4","999.9"," 0","  3.9"," 4"," 13.5"," 4"," 18.1","999.9","  62.1"," ","  57.0"," ","99.99"," ","999.9","010000"
"03894099999","1929-10-03","49.434956","-2.601969","102.41","GUERNSEY, GK","  56.0"," 4","  53.8"," 4","1005.3"," 4","999.9"," 0","  9.0"," 4","  6.0"," 4","  8.9","999.9","  62.1"," ","  54.0"," ","99.99"," ","999.9","010000"
"03894099999","1929-10-04","49.434956","-2.601969","102.41","GUERNSEY, GK","  53.7"," 4","  48.2"," 4","1009.3"," 4","999.9"," 0"," 21.7"," 4","  1.7"," 4","  5.1","999.9","  59.0"," ","  51.1"," "," 0.00","I","999.9","000000"
"03894099999","1929-10-05","49.434956","-2.601969","102.41","GUERNSEY, GK","  56.0"," 4","  49.0"," 4","1005.4"," 4","999.9"," 0"," 21.7"," 4"," 11.3"," 4"," 18.1","999.9","  62.1","*","  50.0"," "," 0.00","I","999.9","000000"
"03894099999","1929-10-06","49.434956","-2.601969","102.41","GUERNSEY, GK","  54.0"," 4","  47.5"," 4"," 994.6"," 4","999.9"," 0","  6.5"," 4"," 12.0"," 4"," 13.0","999.9","  62.1"," ","  46.0"," ","99.99"," ","999.9","010000"
"03894099999","1929-10-07","49.434956","-2.601969","102.41","GUERNSEY, GK","  56.0"," 4","  47.8"," 4","1008.2"," 4","999.9"," 0"," 21.7"," 4","  8.0"," 4","  8.9","999.9","  61.0","*","  51.1"," ","99.99"," ","999.9","010000"
"03894099999","1929-10-08","49.434956","-2.601969","102.41","GUERNSEY, GK","  59.2"," 4","  56.5"," 4"," 999.8"," 4","999.9"," 0","  3.9"," 4"," 12.2"," 4"," 18.1","999.9","  66.0","*","  55.9"," ","99.99"," ","999.9","010000"
"03894099999","1929-10-09","49.434956","-2.601969","102.41","GUERNSEY, GK","  52.7"," 4","  43.2"," 4","1020.9"," 4","999.9"," 0"," 17.1"," 4"," 13.3"," 4"," 18.1","999.9","  61.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"03894099999","1929-10-10","49.434956","-2.601969","102.41","GUERNSEY, GK","  54.8"," 4","  47.0"," 4","1031.1"," 4","999.9"," 0"," 20.2"," 4","  9.0"," 4"," 13.0","999.9","  57.0"," ","  52.0"," "," 0.00","I","999.9","000000"
"03894099999","1929-10-11","49.434956","-2.601969","102.41","GUERNSEY, GK","  58.0"," 4","  53.7"," 4","1030.1"," 4","999.9"," 0","  8.4"," 4"," 10.0"," 4"," 13.0","999.9","  61.0","*","  55.9"," "," 0.00","I","999.9","000000"
"03894099999","1929-10-12","49.434956","-2.601969","102.41","GUERNSEY, GK","  58.5"," 4","  56.4"," 4","1031.1"," 4","999.9"," 0","  3.4"," 4","  5.2"," 4","  8.9","999.9","  62.1"," ","  57.9"," "," 0.00","I","999.9","000000"
"03894099999","1929-10-13","49.434956","-2.601969","102.41","GUERNSEY, GK","  58.2"," 4","  54.2"," 4","1029.3"," 4","999.9"," 0"," 11.8"," 4","  1.0"," 4","  1.9","999.9","  62.1","*","  55.9"," ","99.99"," ","999.9","010000"
"03894099999","1929-10-14","49.434956","-2.601969","102.41","GUERNSEY, GK","  53.0"," 4","  50.7"," 4","1030.7"," 4","999.9"," 0"," 17.1"," 4","  0.0"," 4","999.9","999.9","  62.1"," ","  46.9"," "," 0.00","I","999.9","000000"
"03894099999","1929-10-15","49.434956","-2.601969","102.41","GUERNSEY, GK","  56.8"," 4","  53.7"," 4","1028.4"," 4","999.9"," 0","  5.3"," 4","  1.7"," 4","  5.1","999.9","  62.1"," ","  50.0"," "," 0.00","I","999.9","000000"
"03894099999","1929-10-16","49.434956","-2.601969","102.41","GUERNSEY, GK","  58.0"," 4","  54.5"," 4","1021.1"," 4","999.9"," 0","  4.3"," 4","  7.0"," 4","  8.9","999.9","  61.0"," ","  55.0"," "," 0.00","I","999.9","000000"
"03894099999","1929-10-17","49.434956","-2.601969","102.41","GUERNSEY, GK","  55.5"," 4","  51.8"," 4","1020.5"," 4","999.9"," 0","  7.8"," 4","  3.0"," 4","  5.1","999.9","  62.1"," ","  52.0"," "," 0.00","I","999.9","000000"
"03894099999","1929-10-18","49.434956","-2.601969","102.41","GUERNSEY, GK","  52.7"," 4","  48.7"," 4","1013.0"," 4","999.9"," 0"," 20.2"," 4","  4.3"," 4","  5.1","999.9","  59.0"," ","  50.0","*","99.99"," ","999.9","010000"
"03894099999","1929-10-19","49.434956","-2.601969","102.41","GUERNSEY, GK","  50.2"," 4","  44.0"," 4","1008.4"," 4","999.9"," 0"," 20.2"," 4","  5.4"," 4","  8.9","999.9","  59.0"," ","  46.9"," ","99.99"," ","999.9","010000"
"03894099999","1929-10-20","49.434956","-2.601969","102.41","GUERNSEY, GK","  48.2"," 4","  43.7"," 4","1003.0"," 4","999.9"," 0"," 14.3"," 4","  5.5"," 4"," 13.0","999.9","  54.0"," ","  39.9"," ","99.99"," ","999.9","010000"
"03894099999","1929-10-22","49.434956","-2.601969","102.41","GUERNSEY, GK","  52.0"," 4","  48.5"," 4","1011.5"," 4","999.9"," 0","  3.4"," 4","  3.0"," 4","  5.1","999.9","  57.9"," ","  46.9"," "," 0.00","I","999.9","000000"
"03894099999","1929-10-23","49.434956","-2.601969","102.41","GUERNSEY, GK","  53.7"," 4","  47.8"," 4","1010.0"," 4","999.9"," 0"," 12.4"," 4","  7.2"," 4"," 13.0","999.9","  57.0"," ","  51.1"," "," 0.00","I","999.9","000000"
"03894099999","1929-10-24","49.434956","-2.601969","102.41","GUERNSEY, GK","  55.5"," 4","  53.0"," 4"," 996.2"," 4","999.9"," 0","  6.5"," 4"," 13.3"," 4"," 18.1","999.9","  59.0","*","  48.0","*","99.99"," ","999.9","010000"
"03894099999","1929-10-25","49.434956","-2.601969","102.41","GUERNSEY, GK","  48.3"," 4","  41.2"," 4"," 997.4"," 4","999.9"," 0"," 15.5"," 4","  9.0"," 4"," 13.0","999.9","  60.1"," ","  46.0"," ","99.99"," ","999.9","010000"
"03894099999","1929-10-26","49.434956","-2.601969","102.41","GUERNSEY, GK","  48.7"," 4","  41.5"," 4","1005.1"," 4","999.9"," 0"," 23.9"," 4"," 10.0"," 4"," 13.0","999.9","  52.0"," ","  45.0"," ","99.99"," ","999.9","010000"
"03894099999","1929-10-27","49.434956","-2.601969","102.41","GUERNSEY, GK","  48.2"," 4","  40.6"," 4","1011.6"," 4","999.9"," 0"," 15.5"," 4","  7.0"," 4","  8.9","999.9","  53.1","*","  43.0"," ","99.99"," ","999.9","010000"
"03894099999","1929-10-28","49.434956","-2.601969","102.41","GUERNSEY, GK","  52.0"," 4","  47.8"," 4","1013.0"," 4","999.9"," 0"," 11.5"," 4"," 10.5"," 4"," 18.1","999.9","  57.0","*","  44.1"," ","99.99"," ","999.9","010000"
"03894099999","1929-10-29","49.434956","-2.601969","102.41","GUERNSEY, GK","  55.7"," 4","  50.5"," 4","1003.0"," 4","999.9"," 0","  6.8"," 4"," 18.1"," 4"," 18.1","999.9","  57.9","*","  54.0"," ","99.99"," ","999.9","010000"
"03894099999","1929-10-30","49.434956","-2.601969","102.41","GUERNSEY, GK","  52.8"," 4","  47.2"," 4","1011.5"," 4","999.9"," 0","  3.4"," 4"," 11.0"," 4"," 13.0","999.9","  57.0"," ","  50.0"," ","99.99"," ","999.9","010000"
"03894099999","1929-10-31","49.434956","-2.601969","102.41","GUERNSEY, GK","  49.5"," 4","  44.5"," 4","1027.1"," 4","999.9"," 0","  4.3"," 4","  8.9"," 4","  8.9","999.9","  55.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"03894099999","1929-11-01","49.434956","-2.601969","102.41","GUERNSEY, GK","  51.3"," 4","  43.5"," 4","1028.7"," 4","999.9"," 0","  6.8"," 4","  6.0"," 4","  8.9","999.9","  54.0","*","  48.9"," "," 0.00","I","999.9","000000"
"03894099999","1929-11-02","49.434956","-2.601969","102.41","GUERNSEY, GK","  49.2"," 4","  43.0"," 4","1028.5"," 4","999.9"," 0","  6.5"," 4","  4.5"," 4","  8.9","999.9","  54.0"," ","  46.0"," "," 0.00","I","999.9","000000"
"03894099999","1929-11-03","49.434956","-2.601969","102.41","GUERNSEY, GK","  52.3"," 4","  46.3"," 4","1028.6"," 4","999.9"," 0"," 12.4"," 4","  6.2"," 4","  8.9","999.9","  54.0","*","  50.0"," ","99.99"," ","999.9","010000"
"03894099999","1929-11-04","49.434956","-2.601969","102.41","GUERNSEY, GK","  47.8"," 4","  44.2"," 4","1032.9"," 4","999.9"," 0","  9.3"," 4","  0.0"," 4","999.9","999.9","  55.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"03894099999","1929-11-05","49.434956","-2.601969","102.41","GUERNSEY, GK","  51.5"," 4","  45.5"," 4","1020.4"," 4","999.9"," 0","  7.8"," 4"," 11.3"," 4"," 18.1","999.9","  55.9"," ","  48.9"," "," 0.00","I","999.9","000000"
"03894099999","1929-11-06","49.434956","-2.601969","102.41","GUERNSEY, GK","  52.7"," 4","  49.0"," 4","1006.5"," 4","999.9"," 0","  5.6"," 4","  8.9"," 4","  8.9","999.9","  54.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03894099999","1929-11-07","49.434956","-2.601969","102.41","GUERNSEY, GK","  51.3"," 4","  48.7"," 4","1015.1"," 4","999.9"," 0","  5.1"," 4","  7.2"," 4","  8.9","999.9","  55.0"," ","  48.9"," ","99.99"," ","999.9","010000"
"03894099999","1929-11-08","49.434956","-2.601969","102.41","GUERNSEY, GK","  56.0"," 4","  53.5"," 4","1009.9"," 4","999.9"," 0","  4.2"," 4","  8.9"," 4","  8.9","999.9","  57.9","*","  53.1","*","99.99"," ","999.9","010000"
"03894099999","1929-11-09","49.434956","-2.601969","102.41","GUERNSEY, GK","  51.3"," 4","  43.2"," 4","1019.5"," 4","999.9"," 0"," 10.9"," 4","  3.5"," 4","  5.1","999.9","  57.9"," ","  45.0"," "," 0.00","I","999.9","000000"
"03894099999","1929-11-10","49.434956","-2.601969","102.41","GUERNSEY, GK","  49.2"," 4","  43.2"," 4","1015.2"," 4","999.9"," 0"," 14.6"," 4"," 12.0"," 4"," 13.0","999.9","  55.9"," ","  48.0","*","99.99"," ","999.9","010000"
"03894099999","1929-11-11","49.434956","-2.601969","102.41","GUERNSEY, GK","  50.8"," 4","  48.0"," 4","1016.3"," 4","999.9"," 0","  5.1"," 4"," 14.5"," 4"," 18.1","999.9","  53.1","*","  43.0"," ","99.99"," ","999.9","010000"
