"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10501099999","1932-01-01","50.783","6.1","202.0","AACHEN, GM","  26.7"," 4","  22.0"," 4","1024.8"," 4","999.9"," 0","  3.4"," 4"," 12.2"," 4"," 18.1","999.9","  30.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"10501099999","1932-01-02","50.783","6.1","202.0","AACHEN, GM","  40.3"," 4","  39.2"," 4","1016.1"," 4","999.9"," 0","  1.9"," 4"," 18.1"," 4"," 18.1","999.9","  46.0"," ","  30.0"," "," 0.24","F","999.9","010000"
"10501099999","1932-01-04","50.783","6.1","202.0","AACHEN, GM","  45.3"," 4","  42.8"," 4","1022.9"," 4","999.9"," 0","  2.5"," 4"," 19.5"," 4"," 23.9","999.9","  50.0"," ","  30.0"," "," 0.14","F","999.9","010000"
"10501099999","1932-01-05","50.783","6.1","202.0","AACHEN, GM","  45.5"," 4","  42.3"," 4","1022.7"," 4","999.9"," 0","  4.3"," 4"," 15.5"," 4"," 18.1","999.9","  48.0"," ","  43.0"," "," 0.02","E","999.9","000000"
"10501099999","1932-01-06","50.783","6.1","202.0","AACHEN, GM","  48.2"," 4","  45.8"," 4","1001.1"," 4","999.9"," 0","  7.5"," 4"," 35.2"," 4"," 43.9","999.9","  52.0"," ","  45.0"," "," 0.20","F","999.9","010000"
"10501099999","1932-01-07","50.783","6.1","202.0","AACHEN, GM","  43.0"," 4","  37.5"," 4"," 999.6"," 4","999.9"," 0","  6.8"," 4"," 18.3"," 4"," 23.9","999.9","  45.0"," ","  41.0"," "," 0.73","F","999.9","000000"
"10501099999","1932-01-08","50.783","6.1","202.0","AACHEN, GM","  40.5"," 4","  38.7"," 4"," 998.6"," 4","999.9"," 0","  1.4"," 4","  7.2"," 4","  8.9","999.9","  41.0","*","  39.0","*"," 0.12","F","999.9","010000"
"10501099999","1932-01-09","50.783","6.1","202.0","AACHEN, GM","  37.8"," 4","  31.5"," 4","1013.0"," 4","999.9"," 0","  4.3"," 4"," 11.2"," 4"," 18.1","999.9","  43.0"," ","  34.0"," "," 0.01","E","999.9","000000"
"10501099999","1932-01-10","50.783","6.1","202.0","AACHEN, GM","  42.5"," 4","9999.9"," 0","1007.2"," 4","999.9"," 0"," 17.7"," 4"," 22.4"," 4"," 36.9","999.9","  46.0"," ","  37.0"," "," 0.00","I","999.9","000000"
"10501099999","1932-01-11","50.783","6.1","202.0","AACHEN, GM","  46.3"," 4","  37.3"," 4","1003.5"," 4","999.9"," 0"," 13.0"," 4"," 20.0"," 4"," 29.9","999.9","  48.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"10501099999","1932-01-12","50.783","6.1","202.0","AACHEN, GM","  45.2"," 4","  39.5"," 4","1015.2"," 4","999.9"," 0","  9.3"," 4"," 12.2"," 4"," 18.1","999.9","  50.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"10501099999","1932-01-13","50.783","6.1","202.0","AACHEN, GM","  44.5"," 4","  38.2"," 4","1015.7"," 4","999.9"," 0"," 10.9"," 4"," 26.9"," 4"," 29.9","999.9","  46.0"," ","  39.0"," "," 0.02","E","999.9","010000"
"10501099999","1932-01-14","50.783","6.1","202.0","AACHEN, GM","  45.0"," 4","  40.1"," 4","1027.0"," 4","999.9"," 0","  7.5"," 4","  8.9"," 4","  8.9","999.9","  50.0"," ","  43.0"," "," 0.12","E","999.9","000000"
"10501099999","1932-01-15","50.783","6.1","202.0","AACHEN, GM","  46.0"," 4","  38.5"," 4","1026.0"," 4","999.9"," 0","  9.9"," 4"," 20.0"," 4"," 29.9","999.9","  48.0"," ","  39.0"," "," 0.02","E","999.9","010000"
"10501099999","1932-01-16","50.783","6.1","202.0","AACHEN, GM","  48.5"," 4","  43.6"," 4","1029.6"," 4","999.9"," 0"," 10.9"," 4"," 18.7"," 4"," 23.9","999.9","  52.0"," ","  43.0"," "," 0.00","I","999.9","000000"
"10501099999","1932-01-17","50.783","6.1","202.0","AACHEN, GM","  46.3"," 4","  41.5"," 4","1026.1"," 4","999.9"," 0","  9.3"," 4"," 21.2"," 4"," 23.9","999.9","  48.0"," ","  45.0"," "," 0.01","E","999.9","010000"
"10501099999","1932-01-18","50.783","6.1","202.0","AACHEN, GM","  47.3"," 4","  43.2"," 4","1035.9"," 4","999.9"," 0","  9.9"," 4"," 11.0"," 4"," 13.0","999.9","  50.0"," ","  45.0"," "," 0.00","I","999.9","000000"
"10501099999","1932-01-19","50.783","6.1","202.0","AACHEN, GM","  45.5"," 4","  40.6"," 4","1035.9"," 4","999.9"," 0","  4.7"," 4","  5.4"," 4","  8.9","999.9","  52.0"," ","  41.0","*"," 0.02","E","999.9","000000"
"10501099999","1932-01-20","50.783","6.1","202.0","AACHEN, GM","  37.3"," 4","  31.5"," 4","1034.2"," 4","999.9"," 0","  5.1"," 4","  1.5"," 4","  1.9","999.9","  45.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"10501099999","1932-01-21","50.783","6.1","202.0","AACHEN, GM","  35.5"," 4","  32.3"," 4","1030.3"," 4","999.9"," 0","  0.9"," 4","  1.5"," 4","  1.9","999.9","  43.0"," ","  30.0"," "," 0.00","I","999.9","000000"
"10501099999","1932-01-25","50.783","6.1","202.0","AACHEN, GM","  33.3"," 4","  29.5"," 4","1041.9"," 4","999.9"," 0","  1.6"," 4","  4.3"," 4","  5.1","999.9","  41.0"," ","  28.0"," "," 0.02","E","999.9","100000"
