"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10410099999","1931-04-20","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  49.2"," 4","  35.5"," 4","1007.8"," 4","999.9"," 0"," 10.9"," 4","  7.0"," 4"," 13.0","999.9","  55.0"," ","  34.0"," "," 0.04","F","999.9","000000"
"10410099999","1931-04-21","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  43.2"," 4","  35.7"," 4","1009.3"," 4","999.9"," 0","  3.9"," 4","  7.0"," 4","  8.9","999.9","  46.0"," ","  36.0"," "," 0.00","I","999.9","100000"
"10410099999","1931-04-22","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  41.5"," 4","  39.7"," 4","1010.0"," 4","999.9"," 0","  2.0"," 4","  4.5"," 4","  8.9","999.9","  46.0"," ","  36.0"," "," 0.10","F","999.9","010000"
"10410099999","1931-04-23","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  48.7"," 4","  41.5"," 4","1013.2"," 4","999.9"," 0","  4.3"," 4"," 10.5"," 4"," 18.1","999.9","  54.0"," ","  36.0"," "," 0.14","F","999.9","000000"
"10410099999","1931-04-24","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  56.5"," 4","  42.5"," 4","1010.1"," 4","999.9"," 0"," 26.4"," 4"," 12.0"," 4"," 13.0","999.9","  64.0"," ","  43.0"," "," 0.05","F","999.9","010000"
"10410099999","1931-04-25","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  53.7"," 4","  44.7"," 4","1002.5"," 4","999.9"," 0"," 20.2"," 4"," 22.5"," 4"," 29.9","999.9","  61.0","*","  46.0","*"," 0.05","F","999.9","010000"
"10410099999","1931-04-27","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  45.8"," 4","  44.7"," 4","1001.6"," 4","999.9"," 0","  6.5"," 4","  9.0"," 4"," 13.0","999.9","  50.0"," ","  45.0"," "," 0.43","F","999.9","010100"
"10410099999","1931-04-28","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  43.5"," 4","  41.8"," 4","1007.8"," 4","999.9"," 0","  2.5"," 4"," 15.5"," 4"," 18.1","999.9","  45.0","*","  37.0"," "," 0.39","F","999.9","010000"
"10410099999","1931-04-29","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  43.7"," 4","  40.2"," 4","1011.2"," 4","999.9"," 0","  8.4"," 4","  8.2"," 4"," 13.0","999.9","  50.0"," ","  37.0"," "," 0.63","F","999.9","010000"
"10410099999","1931-04-30","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  46.0"," 4","  41.7"," 4","1017.2"," 4","999.9"," 0","  5.0"," 4","  7.0"," 4","  8.9","999.9","  50.0"," ","  37.0"," "," 0.05","F","999.9","010000"
"10410099999","1931-05-01","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  55.0"," 4","  38.7"," 4","1013.8"," 4","999.9"," 0","  8.4"," 4","  8.0"," 4","  8.9","999.9","  63.0"," ","  41.0"," "," 0.00","I","999.9","000000"
"10410099999","1931-05-02","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  58.0"," 5","  45.4"," 5","1005.4"," 5","999.9"," 0"," 11.2"," 5"," 11.4"," 5"," 13.0","999.9","  64.0"," ","  41.0"," "," 0.02","E","999.9","010000"
"10410099999","1931-05-03","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  62.7"," 4","  52.0"," 4"," 995.4"," 4","999.9"," 0"," 10.9"," 4","  9.0"," 4"," 13.0","999.9","  70.0"," ","  50.0"," "," 0.01","E","999.9","010000"
"10410099999","1931-05-04","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  52.2"," 5","  47.2"," 5","1001.3"," 5","999.9"," 0","  8.7"," 5"," 17.4"," 5"," 23.9","999.9","  55.0","*","  48.0","*"," 0.04","F","999.9","000000"
"10410099999","1931-05-05","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  56.4"," 5","  43.6"," 5","1018.2"," 5","999.9"," 0","  9.9"," 5","  6.8"," 5"," 13.0","999.9","  63.0"," ","  39.0"," "," 0.02","E","999.9","000000"
"10410099999","1931-05-06","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  61.2"," 5","  50.0"," 5","1015.9"," 5","999.9"," 0","  4.0"," 5","  5.8"," 5","  8.9","999.9","  64.0"," ","  45.0"," "," 0.02","E","999.9","010000"
"10410099999","1931-05-07","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  53.2"," 5","  52.3"," 5","1009.6"," 5","999.9"," 0","  0.9"," 5","  9.2"," 5"," 13.0","999.9","  54.0","*","  52.0"," "," 0.71","F","999.9","010000"
"10410099999","1931-05-08","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  53.6"," 5","  47.0"," 5","1015.2"," 5","999.9"," 0","  9.2"," 5"," 10.6"," 5"," 13.0","999.9","  59.0"," ","  46.0"," "," 0.63","E","999.9","010000"
"10410099999","1931-05-09","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  50.2"," 5","  47.8"," 5","1019.9"," 5","999.9"," 0","  2.0"," 5","  5.2"," 5","  8.9","999.9","  55.0"," ","  43.0"," "," 0.02","E","999.9","010000"
"10410099999","1931-05-10","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  50.5"," 4","  43.5"," 4","1023.2"," 4","999.9"," 0","  2.2"," 4","  1.9"," 4","  1.9","999.9","  57.0"," ","  43.0"," "," 0.02","E","999.9","000000"
"10410099999","1931-05-11","51.4","6.9666667","161.0","ESSEN MULHEIM, GM","  60.6"," 5","  42.2"," 5","1020.6"," 5","999.9"," 0","  6.7"," 5","  1.6"," 5","  1.9","999.9","  68.0"," ","  39.0"," "," 0.00","I","999.9","000000"
