"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12205099999","1931-01-02","53.4","14.6166666","7.0","SZCZECIN, PL","  34.4"," 5","  32.2"," 5"," 991.4"," 5","999.9"," 0","  3.6"," 5"," 14.4"," 5"," 18.1","999.9","  37.0"," ","  32.0"," "," 0.08","E","999.9","011000"
"12205099999","1931-01-03","53.4","14.6166666","7.0","SZCZECIN, PL","  34.4"," 5","  33.4"," 5","1001.8"," 5","999.9"," 0","  1.2"," 5","  3.2"," 5","  8.9","999.9","  36.0"," ","  30.0","*"," 0.00","I","999.9","000000"
"12205099999","1931-01-04","53.4","14.6166666","7.0","SZCZECIN, PL","  39.4"," 5","  36.0"," 5"," 994.6"," 5","999.9"," 0","  3.4"," 5"," 11.4"," 5"," 13.0","999.9","  46.0"," ","  28.0"," "," 0.12","F","999.9","010000"
"12205099999","1931-01-05","53.4","14.6166666","7.0","SZCZECIN, PL","  32.4"," 5","  27.2"," 5","1002.3"," 5","999.9"," 0","  5.2"," 5"," 26.3"," 5"," 29.9","999.9","  34.0","*","  30.0","*"," 0.04","F","999.9","001000"
"12205099999","1931-01-06","53.4","14.6166666","7.0","SZCZECIN, PL","  30.4"," 5","  27.2"," 5","1014.1"," 5","999.9"," 0","  3.7"," 5"," 21.6"," 5"," 23.9","999.9","  32.0"," ","  30.0"," "," 0.05","F","999.9","001000"
"12205099999","1931-01-07","53.4","14.6166666","7.0","SZCZECIN, PL","  30.4"," 5","  28.0"," 5","1026.1"," 5","999.9"," 0","  2.5"," 5","  8.2"," 5","  8.9","999.9","  32.0"," ","  27.0"," "," 0.04","F","999.9","001000"
"12205099999","1931-01-08","53.4","14.6166666","7.0","SZCZECIN, PL","  28.6"," 5","  27.1"," 5","1028.8"," 5","999.9"," 0","  1.6"," 5","  5.8"," 5"," 13.0","999.9","  32.0"," ","  25.0","*"," 0.12","F","999.9","001000"
"12205099999","1931-01-09","53.4","14.6166666","7.0","SZCZECIN, PL","  22.8"," 5","  21.0"," 5","1027.0"," 5","999.9"," 0","  2.5"," 5","  0.4"," 5","  1.9","999.9","  30.0"," ","  14.0"," ","99.99"," ","999.9","001000"
"12205099999","1931-01-10","53.4","14.6166666","7.0","SZCZECIN, PL","  27.2"," 5","  24.4"," 5","1026.5"," 5","999.9"," 0","  2.0"," 5","  7.6"," 5"," 13.0","999.9","  28.0"," ","  18.0"," "," 0.02","E","999.9","000000"
"12205099999","1931-01-11","53.4","14.6166666","7.0","SZCZECIN, PL","  29.6"," 5","  26.2"," 5","1019.2"," 5","999.9"," 0","  2.5"," 5"," 21.6"," 5"," 23.9","999.9","  32.0"," ","  23.0"," "," 0.04","E","999.9","011000"
"12205099999","1931-01-12","53.4","14.6166666","7.0","SZCZECIN, PL","  34.0"," 5","  28.2"," 5","1007.8"," 5","999.9"," 0","  4.0"," 5"," 15.0"," 5"," 18.1","999.9","  36.0"," ","  32.0"," "," 0.00","I","999.9","000000"
"12205099999","1931-01-13","53.4","14.6166666","7.0","SZCZECIN, PL","  28.8"," 5","  26.2"," 5","1007.2"," 5","999.9"," 0","  1.1"," 5","  0.8"," 5","  1.9","999.9","  30.0"," ","  28.0"," "," 0.06","F","999.9","001000"
