"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"99401099999","1942-09-01","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  81.0","17","  72.7","17","1014.2","17","999.9"," 0"," 94.2","17","  8.2","17"," 14.0","999.9","  85.3","*","  78.3","*","99.99"," ","999.9","010000"
"99401099999","1942-09-02","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  81.1","24","  72.2","24","1014.4","24","999.9"," 0"," 99.4","24","  8.1","24"," 12.0","999.9","  85.3","*","  77.4","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-03","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  80.1","24","  71.8","24","1012.5","24","999.9"," 0"," 99.4","24","  6.4","24"," 12.0","999.9","  85.3","*","  75.4","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-04","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  79.4","24","  71.6","24","1012.1","24","999.9"," 0"," 99.4","24","  2.7","24","  9.9","999.9","  85.3","*","  74.3","*"," 0.00","I","999.9","000010"
"99401099999","1942-09-05","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  81.3","24","  72.6","24","1014.3","24","999.9"," 0"," 92.0","24","  3.4","24","  7.0","999.9","  87.3","*","  76.3","*","99.99"," ","999.9","010000"
"99401099999","1942-09-06","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  81.7","24","  73.6","24","1016.1","24","999.9"," 0"," 99.4","24","  5.5","24"," 12.0","999.9","  87.3","*","  77.4","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-07","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  82.9","24","  75.5","24","1016.7","24","999.9"," 0"," 99.4","24","  9.0","24"," 12.0","999.9","  87.3","*","  80.2","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-08","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  84.0","24","  75.6","24","1018.6","24","999.9"," 0"," 99.4","24","  9.3","24"," 13.0","999.9","  87.3","*","  81.3","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-09","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  83.8","24","  75.7","24","1020.5","24","999.9"," 0"," 99.4","24","  8.6","24"," 11.1","999.9","  87.3","*","  80.2","*","99.99"," ","999.9","010000"
"99401099999","1942-09-10","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  83.3","24","  75.9","24","1020.6","24","999.9"," 0"," 99.4","24","  7.1","24"," 12.0","999.9","  87.3","*","  79.3","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-11","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  83.6","24","  75.5","24","1019.0","24","999.9"," 0"," 99.4","24","  8.6","24"," 12.0","999.9","  87.3","*","  80.2","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-12","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  82.8","24","  76.4","24","1016.4","24","999.9"," 0"," 99.4","24","  5.2","24"," 12.0","999.9","  90.3","*","  79.3","*","99.99"," ","999.9","010010"
"99401099999","1942-09-13","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  81.4","24","  74.1","24","1014.7","24","999.9"," 0"," 87.6","24","  6.6","24"," 16.9","999.9","  88.3","*","  78.3","*","99.99"," ","999.9","010000"
"99401099999","1942-09-14","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  80.3","24","  73.0","24","1015.8","24","999.9"," 0"," 99.4","24","  9.1","24"," 14.0","999.9","  84.4","*","  77.4","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-15","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  78.2","24","  74.8","24","1015.5","24","999.9"," 0"," 72.2","24","  7.5","24"," 14.0","999.9","  81.3","*","  74.3","*","99.99"," ","999.9","010000"
"99401099999","1942-09-16","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  81.7","24","  76.1","24","1015.9","24","999.9"," 0"," 95.5","24"," 14.7","24"," 21.0","999.9","  87.3","*","  75.4","*","99.99"," ","999.9","010000"
"99401099999","1942-09-17","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  84.3","24","  77.4","24","1017.4","24","999.9"," 0"," 99.4","24"," 11.4","24"," 15.9","999.9","  87.3","*","  82.4","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-18","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  83.7","24","  77.2","24","1017.7","24","999.9"," 0"," 95.6","24","  8.1","24"," 11.1","999.9","  88.3","*","  80.2","*","99.99"," ","999.9","010000"
"99401099999","1942-09-19","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  83.4","24","  76.5","24","1016.9","24","999.9"," 0"," 99.4","24","  5.2","24","  8.9","999.9","  88.3","*","  78.3","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-20","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  83.6","24","  76.3","24","1015.9","24","999.9"," 0"," 99.4","24","  9.8","24"," 16.9","999.9","  89.2","*","  80.2","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-21","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  76.4","24","  67.1","24","1015.2","24","999.9"," 0"," 99.4","24"," 13.3","24"," 21.0","999.9","  82.4","*","  72.3","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-22","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  73.2","24","  58.3","24","1014.9","24","999.9"," 0"," 99.4","24"," 11.4","24"," 15.9","999.9","  77.4","*","  69.3","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-23","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  74.7","24","  59.8","24","1015.3","24","999.9"," 0"," 99.4","24","  9.1","24"," 14.0","999.9","  80.2","*","  71.2","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-24","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  77.3","24","  65.7","24","1015.1","24","999.9"," 0"," 99.4","24"," 11.3","24"," 16.9","999.9","  84.4","*","  72.3","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-25","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  78.0","24","  72.1","24","1013.6","24","999.9"," 0"," 84.1","24"," 10.9","24"," 19.0","999.9","  80.2","*","  74.3","*","99.99"," ","999.9","010000"
"99401099999","1942-09-26","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  77.0","24","  74.1","24","1008.6","24","999.9"," 0"," 30.5","24"," 10.1","24"," 21.0","999.9","  79.3","*","  75.4","*","99.99"," ","999.9","010000"
"99401099999","1942-09-27","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  70.0","24","  64.8","24","1009.3","24","999.9"," 0"," 91.8","24"," 19.3","24"," 28.0","999.9","  78.3","*","  62.4","*","99.99"," ","999.9","010000"
"99401099999","1942-09-28","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  65.5","24","  54.8","24","1018.9","24","999.9"," 0"," 99.4","24"," 23.1","24"," 28.0","999.9","  68.4","*","  61.3","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-29","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  71.5","24","  64.0","24","1021.4","24","999.9"," 0"," 99.4","24"," 15.1","24"," 21.0","999.9","  80.2","*","  67.3","*"," 0.00","I","999.9","000000"
"99401099999","1942-09-30","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  75.3","24","  68.5","24","1021.1","24","999.9"," 0"," 99.4","24"," 13.4","24"," 16.9","999.9","  79.3","*","  72.3","*"," 0.00","I","999.9","000000"
"99401099999","1942-10-01","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  75.0","24","  64.9","24","1018.0","24","999.9"," 0"," 99.4","24","  9.7","24"," 14.0","999.9","  80.2","*","  69.3","*"," 0.00","I","999.9","000000"
"99401099999","1942-10-02","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  73.8","24","  64.2","24","1016.9","24","999.9"," 0"," 99.4","24","  5.9","24","  8.9","999.9","  80.2","*","  68.4","*"," 0.00","I","999.9","000000"
"99401099999","1942-10-03","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  77.1","23","  68.2","23","1017.0","23","999.9"," 0"," 99.4","23","  6.4","23","  9.9","999.9","  83.3","*","  72.3","*"," 0.00","I","999.9","000000"
"99401099999","1942-10-04","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  79.3","24","  72.7","24","1017.4","24","999.9"," 0"," 99.4","24","  7.2","24","  9.9","999.9","  83.3","*","  76.3","*"," 0.00","I","999.9","000000"
"99401099999","1942-10-05","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  79.3","24","  72.9","24","1016.6","24","999.9"," 0"," 99.4","24","  5.6","24","  9.9","999.9","  85.3","*","  73.4","*"," 0.00","I","999.9","000000"
"99401099999","1942-10-06","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  75.4","24","  65.5","24","1017.1","24","999.9"," 0"," 99.4","24"," 12.3","24"," 21.0","999.9","  77.4","*","  71.2","*"," 0.00","I","999.9","000000"
"99401099999","1942-10-07","28.9","-89.43","0.0","SOUTHWEST PASS LA, US","  72.4","24","  60.3","24","1019.3","24","999.9"," 0"," 99.4","24","  9.5","24"," 15.9","999.9","  78.3","*","  67.3","*"," 0.00","I","999.9","000000"
