"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74907899999","1942-09-17","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  82.7","20","  73.2","20","1019.7","20","999.9"," 0"," 44.2","20","  3.5","20","  7.0","999.9","  94.3","*","  73.4","*"," 0.00","I","999.9","000000"
"74907899999","1942-09-23","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  77.4","14","  61.4","14","1014.2","14","999.9"," 0"," 32.6","14","  3.6","14","  6.0","999.9","  86.4","*","  64.4","*"," 0.00","I","999.9","000000"
"74907899999","1942-09-24","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  73.3"," 6","  58.8"," 6","1015.1"," 6","999.9"," 0","  6.3"," 6","  1.0"," 6","  1.9","999.9","  78.3","*","  68.4","*"," 0.00","I","999.9","000000"
"74907899999","1942-09-29","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  67.7"," 8","  51.7"," 8","1025.8"," 8","999.9"," 0"," 31.6"," 8","  9.2"," 8"," 13.0","999.9","  69.3","*","  64.4","*"," 0.00","I","999.9","000000"
"74907899999","1942-09-30","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  57.4","12","  47.3","12","1025.1","12","999.9"," 0"," 99.4","12","  5.2","12","  8.9","999.9","  63.3","*","  52.3","*"," 0.00","I","999.9","000000"
"74907899999","1942-10-06","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  68.8","19","  61.4","19","1017.3","19","999.9"," 0"," 31.0","19","  3.4","19","  7.0","999.9","  75.4","*","  62.4","*","99.99"," ","999.9","010000"
"74907899999","1942-10-12","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  69.9","19","  56.1","19","1014.4","19","999.9"," 0"," 46.0","19","  4.4","19","  8.0","999.9","  80.2","*","  59.4","*"," 0.00","I","999.9","000000"
"74907899999","1942-10-18","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  74.6","13","  54.1","13","1016.3","13","999.9"," 0"," 63.6","13","  2.2","13","  2.9","999.9","  84.4","*","  56.3","*"," 0.00","I","999.9","000000"
"74907899999","1942-10-19","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  68.6"," 7","  53.7"," 7","1015.4"," 7","999.9"," 0"," 45.9"," 7","  3.6"," 7","  5.1","999.9","  74.3","*","  62.4","*"," 0.00","I","999.9","000000"
"74907899999","1942-10-24","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  76.7"," 7","  69.3"," 7","1016.0"," 7","999.9"," 0"," 45.7"," 7","  3.5"," 7","  7.0","999.9","  83.3","*","  70.3","*","99.99"," ","999.9","010010"
"74907899999","1942-10-25","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  67.5","13","  66.6","13","1017.3","13","999.9"," 0","  4.9","13","  0.7","13","  1.9","999.9","  70.3","*","  65.3","*"," 0.00","I","999.9","100000"
"74907899999","1942-10-31","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  67.4","19","  61.5","19","1018.9","19","999.9"," 0"," 30.3","19","  2.5","19","  8.9","999.9","  79.3","*","  62.4","*"," 0.00","I","999.9","000000"
"74907899999","1942-11-06","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  63.7","19","  49.1","19","1024.8","19","999.9"," 0"," 94.6","19","  6.6","19"," 12.0","999.9","  76.3","*","  51.3","*"," 0.00","I","999.9","000000"
"74907899999","1942-11-12","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  53.9","12","  29.5","12","1026.1","12","999.9"," 0"," 76.3","12","  3.2","12","  6.0","999.9","  63.3","*","  37.4","*"," 0.00","I","999.9","000000"
"74907899999","1942-11-13","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  47.5"," 8","  34.9"," 8","1024.5"," 8","999.9"," 0"," 52.1"," 8","  1.6"," 8","  2.9","999.9","  53.4","*","  43.3","*"," 0.00","I","999.9","000000"
"74907899999","1942-11-18","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  77.5"," 6","  55.7"," 6","1023.7"," 6","999.9"," 0"," 99.4"," 6","  4.5"," 6","  8.0","999.9","  79.3","*","  74.3","*"," 0.00","I","999.9","000000"
"74907899999","1942-11-19","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  58.2","14","  54.0","13","1024.2","14","999.9"," 0"," 64.8","14","  1.0","14","  2.9","999.9","  68.4","*","  50.4","*"," 0.00","I","999.9","000000"
"74907899999","1942-11-25","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  48.8","20","  38.9","20","1013.9","20","999.9"," 0"," 56.9","20","  3.4","20","  8.0","999.9","  68.4","*","  37.4","*"," 0.00","I","999.9","000000"
"74907899999","1942-12-01","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  68.5","16","  63.4","16","1005.2","16","999.9"," 0"," 70.2","16"," 13.6","16"," 29.9","999.9","  79.3","*","  57.4","*","99.99"," ","999.9","110000"
"74907899999","1942-12-02","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  60.3"," 4","  53.1"," 4","1006.2"," 4","999.9"," 0"," 99.4"," 4"," 19.7"," 4"," 23.9","999.9","  72.3","*","  53.4","*"," 0.00","I","999.9","000000"
"74907899999","1942-12-07","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  64.7","10","  60.4","10","1016.7","10","999.9"," 0","  3.9","10","  5.2","10","  8.9","999.9","  69.3","*","  60.3","*"," 0.00","I","999.9","100000"
"74907899999","1942-12-08","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  51.8","10","  51.0","10","1017.8","10","999.9"," 0"," 22.8","10","  9.6","10"," 13.0","999.9","  59.4","*","  46.4","*","99.99"," ","999.9","110000"
"74907899999","1942-12-13","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  50.0"," 4","  20.9"," 4","1026.8"," 4","999.9"," 0"," 76.1"," 4","  6.2"," 4","  9.9","999.9","  51.3","*","  47.3","*"," 0.00","I","999.9","000000"
"74907899999","1942-12-14","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  37.8","16","  22.9","16","1032.8","16","999.9"," 0"," 41.3","16","  5.0","16","  8.9","999.9","  45.3","*","  31.3","*"," 0.00","I","999.9","000000"
"74907899999","1942-12-20","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  53.3","20","  45.1","20","1025.9","20","999.9"," 0"," 14.7","20","  2.6","20","  9.9","999.9","  71.2","*","  41.4","*"," 0.00","I","999.9","000000"
"74907899999","1942-12-26","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  67.4","16","  58.6","16","1021.2","16","999.9"," 0"," 50.0","16","  7.8","16"," 15.0","999.9","  79.3","*","  58.3","*"," 0.00","I","999.9","100000"
"74907899999","1942-12-27","30.983","-84.633","40.0","BAINBRIDGE AAF GA, GA US","  70.1"," 4","  56.3"," 4","1019.5"," 4","999.9"," 0"," 99.4"," 4"," 10.5"," 4"," 13.0","999.9","  70.3","*","  69.3","*"," 0.00","I","999.9","000000"
