"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74908799999","1942-12-01","30.833","-85.2","33.0","MARIANNA FLORIDA ARMY AIR FIELD, FL US","  67.3","18","  63.1","18","9999.9"," 0","999.9"," 0"," 45.3","18"," 10.6","18"," 22.9","999.9","  78.3","*","  54.3","*","99.99"," ","999.9","110000"
"74908799999","1942-12-02","30.833","-85.2","33.0","MARIANNA FLORIDA ARMY AIR FIELD, FL US","  50.7","24","  37.4","24","9999.9"," 0","999.9"," 0"," 91.6","24","  9.6","24"," 22.0","999.9","  71.2","*","  36.3","*"," 0.00","I","999.9","000000"
"74908799999","1942-12-03","30.833","-85.2","33.0","MARIANNA FLORIDA ARMY AIR FIELD, FL US","  53.6","24","  42.3","24","9999.9"," 0","999.9"," 0"," 91.7","24","  5.9","24"," 15.0","999.9","  69.3","*","  42.4","*"," 0.00","I","999.9","000000"
"74908799999","1942-12-04","30.833","-85.2","33.0","MARIANNA FLORIDA ARMY AIR FIELD, FL US","  61.9","24","  57.0","24","9999.9"," 0","999.9"," 0"," 22.3","24","  7.8","24"," 13.0","999.9","  67.3","*","  52.3","*","99.99"," ","999.9","110000"
"74908799999","1942-12-05","30.833","-85.2","33.0","MARIANNA FLORIDA ARMY AIR FIELD, FL US","  58.1","24","  48.5","24","9999.9"," 0","999.9"," 0"," 60.7","24","  6.4","24"," 13.0","999.9","  76.3","*","  45.3","*"," 0.00","I","999.9","000000"
"74908799999","1942-12-06","30.833","-85.2","33.0","MARIANNA FLORIDA ARMY AIR FIELD, FL US","  68.7","24","  66.3","24","9999.9"," 0","999.9"," 0"," 14.3","24","  7.0","24","  9.9","999.9","  71.2","*","  66.4","*","99.99"," ","999.9","110000"
"74908799999","1942-12-07","30.833","-85.2","33.0","MARIANNA FLORIDA ARMY AIR FIELD, FL US","  62.0","24","  59.7","24","9999.9"," 0","999.9"," 0","  4.8","24","  4.4","24","  8.0","999.9","  69.3","*","  57.4","*","99.99"," ","999.9","110000"
"74908799999","1942-12-08","30.833","-85.2","33.0","MARIANNA FLORIDA ARMY AIR FIELD, FL US","  50.2","24","  49.5","24","9999.9"," 0","999.9"," 0","  3.5","24","  7.7","24"," 11.1","999.9","  62.4","*","  46.4","*","99.99"," ","999.9","110000"
"74908799999","1942-12-09","30.833","-85.2","33.0","MARIANNA FLORIDA ARMY AIR FIELD, FL US","  47.5","24","  42.1","24","9999.9"," 0","999.9"," 0"," 29.2","24","  8.4","24"," 11.1","999.9","  54.3","*","  44.4","*","99.99"," ","999.9","110000"
"74908799999","1942-12-10","30.833","-85.2","33.0","MARIANNA FLORIDA ARMY AIR FIELD, FL US","  45.1","24","  42.3","24","9999.9"," 0","999.9"," 0"," 16.2","24","  4.8","24","  9.9","999.9","  52.3","*","  39.4","*","99.99"," ","999.9","110000"
"74908799999","1942-12-11","30.833","-85.2","33.0","MARIANNA FLORIDA ARMY AIR FIELD, FL US","  51.3","24","  49.8","24","9999.9"," 0","999.9"," 0","  2.9","24","  4.8","24","  8.9","999.9","  60.3","*","  47.3","*","99.99"," ","999.9","110000"
