"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74902799999","1942-06-12","8.85","-79.783","94.0","LA MITRA, PM","  77.5","19","  73.0","19","9999.9"," 0","999.9"," 0"," 84.6","19","  2.6","19","  8.0","999.9","  83.3","*","  73.4","*","99.99"," ","999.9","010000"
"74902799999","1942-06-13","8.85","-79.783","94.0","LA MITRA, PM","  77.9","24","  71.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  2.8","24","  8.9","999.9","  88.3","*","  71.2","*"," 0.00","I","999.9","000000"
"74902799999","1942-06-14","8.85","-79.783","94.0","LA MITRA, PM","  77.9","24","  73.3","24","9999.9"," 0","999.9"," 0"," 95.5","24","  3.5","24"," 12.0","999.9","  88.3","*","  72.3","*","99.99"," ","999.9","010010"
"74902799999","1942-06-15","8.85","-79.783","94.0","LA MITRA, PM","  77.6","24","  72.9","24","9999.9"," 0","999.9"," 0"," 95.5","24","  4.4","24"," 12.0","999.9","  84.4","*","  73.4","*"," 0.00","I","999.9","000000"
"74902799999","1942-06-16","8.85","-79.783","94.0","LA MITRA, PM","  77.9","24","  72.7","24","9999.9"," 0","999.9"," 0"," 95.5","24","  4.3","24","  8.9","999.9","  85.3","*","  73.4","*","99.99"," ","999.9","010000"
"74902799999","1942-06-17","8.85","-79.783","94.0","LA MITRA, PM","  78.1","24","  73.9","24","9999.9"," 0","999.9"," 0"," 87.7","24","  3.4","24","  7.0","999.9","  84.4","*","  73.4","*","99.99"," ","999.9","010000"
"74902799999","1942-06-18","8.85","-79.783","94.0","LA MITRA, PM","  79.9","24","  74.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  4.1","24","  7.0","999.9","  89.2","*","  74.3","*"," 0.00","I","999.9","000000"
"74902799999","1942-06-19","8.85","-79.783","94.0","LA MITRA, PM","  78.9","24","  75.6","24","9999.9"," 0","999.9"," 0"," 83.8","24","  2.4","24","  5.1","999.9","  84.4","*","  76.3","*","99.99"," ","999.9","010010"
"74902799999","1942-06-20","8.85","-79.783","94.0","LA MITRA, PM","  79.1","24","  75.1","24","9999.9"," 0","999.9"," 0"," 59.7","24","  3.8","24","  9.9","999.9","  85.3","*","  74.3","*","99.99"," ","999.9","010010"
"74902799999","1942-06-21","8.85","-79.783","94.0","LA MITRA, PM","  77.7","24","  74.2","24","9999.9"," 0","999.9"," 0"," 56.2","24","  2.5","24","  5.1","999.9","  86.4","*","  73.4","*","99.99"," ","999.9","110000"
"74902799999","1942-06-22","8.85","-79.783","94.0","LA MITRA, PM","  78.0","24","  73.9","24","9999.9"," 0","999.9"," 0"," 95.6","24","  4.4","24","  9.9","999.9","  88.3","*","  72.3","*","99.99"," ","999.9","010010"
"74902799999","1942-06-23","8.85","-79.783","94.0","LA MITRA, PM","  80.0","24","  75.6","24","9999.9"," 0","999.9"," 0"," 75.6","24","  4.4","24","  7.0","999.9","  87.3","*","  74.3","*","99.99"," ","999.9","010010"
