"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72784624160","1942-08-01","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","  72.8","16","  50.2","16","9999.9"," 0","999.9"," 0"," 29.8","16","  7.4","16"," 11.1","999.9","  85.3","*","  63.3","*"," 0.00","I","999.9","000000"
"72784624160","1942-08-02","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","  77.1","24","  48.0","24","9999.9"," 0","999.9"," 0"," 29.8","24","  5.2","24","  8.9","999.9","  96.3","*","  65.3","*"," 0.00","I","999.9","000000"
"72784624160","1942-08-03","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","  81.3","24","  47.1","24","9999.9"," 0","999.9"," 0"," 29.8","24","  5.3","24","  9.9","999.9","  96.3","*","  66.4","*"," 0.00","I","999.9","000000"
"72784624160","1942-08-04","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","  82.1","24","  52.5","24","9999.9"," 0","999.9"," 0"," 18.4","24","  7.6","24"," 12.0","999.9","  96.3","*","  70.3","*"," 0.00","I","999.9","000000"
"72784624160","1942-08-05","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","  80.7","24","  50.6","24","9999.9"," 0","999.9"," 0"," 24.4","24","  7.2","24"," 12.0","999.9","  95.4","*","  68.4","*"," 0.00","I","999.9","000000"
"72784624160","1942-08-06","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","  83.6","24","  46.7","24","9999.9"," 0","999.9"," 0"," 26.7","24","  5.3","24"," 11.1","999.9"," 102.4","*","  68.4","*"," 0.00","I","999.9","000000"
"72784624160","1942-08-07","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","  84.9","24","  48.1","24","9999.9"," 0","999.9"," 0"," 27.8","24","  6.8","24"," 11.1","999.9"," 102.4","*","  71.2","*"," 0.00","I","999.9","000000"
"72784624160","1942-08-08","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","  84.1","24","  49.9","24","9999.9"," 0","999.9"," 0"," 28.0","24","  5.2","24","  8.9","999.9","  98.2","*","  73.4","*"," 0.00","I","999.9","000000"
"72784624160","1942-08-09","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","  86.9","24","  46.8","24","9999.9"," 0","999.9"," 0"," 25.1","24","  4.5","24"," 11.1","999.9"," 103.3","*","  70.3","*"," 0.00","I","999.9","000000"
"72784624160","1942-08-10","46.09472","-118.28694","355.4","WALLA WALLA REGIONAL AIRPORT, WA US","  84.8","24","  47.5","24","9999.9"," 0","999.9"," 0"," 24.4","24","  8.3","24"," 15.0","999.9"," 102.4","*","  70.3","*"," 0.00","I","999.9","000000"
