"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10517099999","1942-01-01","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  36.8"," 5","9999.9"," 0","1032.7"," 5","999.9"," 0","  0.7"," 5","  2.8"," 5","  5.1","999.9","  39.0"," ","  36.0","*","99.99"," ","999.9","110000"
"10517099999","1942-01-02","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  39.0"," 4","9999.9"," 0","1033.0"," 4","999.9"," 0","  2.2"," 4","  3.5"," 4","  5.1","999.9","  41.0"," ","  37.0","*"," 0.02","E","999.9","010000"
"10517099999","1942-01-03","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  41.4"," 5","9999.9"," 0","1028.8"," 5","999.9"," 0","  1.6"," 5","  3.8"," 5","  5.1","999.9","  46.0"," ","  39.0","*"," 0.02","E","999.9","010000"
"10517099999","1942-01-04","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  37.2"," 5","9999.9"," 0","1014.5"," 5","999.9"," 0","  3.2"," 5"," 13.0"," 5"," 13.0","999.9","  43.0"," ","  36.0","*"," 0.04","E","999.9","010000"
"10517099999","1942-01-05","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  40.2"," 5","9999.9"," 0","1010.2"," 5","999.9"," 0","  9.2"," 5","  6.8"," 5"," 13.0","999.9","  45.0"," ","  37.0","*","99.99"," ","999.9","010100"
"10517099999","1942-01-06","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  27.8"," 5","9999.9"," 0","1020.7"," 5","999.9"," 0","  1.5"," 5","  3.4"," 5","  5.1","999.9","  30.0"," ","  23.0","*"," 0.00","I","999.9","000000"
"10517099999","1942-01-07","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  21.5"," 4","9999.9"," 0","1024.6"," 4","999.9"," 0","  0.7"," 4","  1.5"," 4","  1.9","999.9","  28.0"," ","  21.0","*"," 0.00","I","999.9","100000"
"10517099999","1942-01-08","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  27.2"," 4","9999.9"," 0","1019.7"," 4","999.9"," 0","  2.5"," 4","  2.2"," 4","  5.1","999.9","  30.0"," ","  25.0","*"," 0.00","I","999.9","000000"
"10517099999","1942-01-09","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  23.5"," 4","9999.9"," 0","1008.5"," 4","999.9"," 0","  1.1"," 4","  7.0"," 4","  8.9","999.9","  27.0"," ","  21.0","*"," 0.12","E","999.9","001000"
"10517099999","1942-01-10","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  18.6"," 5","9999.9"," 0","1021.3"," 5","999.9"," 0","  2.2"," 5","  5.2"," 5","  8.9","999.9","  25.0"," ","  16.0","*"," 0.00","I","999.9","000000"
"10517099999","1942-01-11","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  17.0"," 5","9999.9"," 0","1022.8"," 5","999.9"," 0","  7.2"," 5","  6.8"," 5"," 13.0","999.9","  25.0"," ","  12.0","*"," 0.00","I","999.9","000000"
"10517099999","1942-01-12","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  18.2"," 5","9999.9"," 0","1020.6"," 5","999.9"," 0","  0.6"," 5","  3.4"," 5","  5.1","999.9","  19.0"," ","  18.0","*"," 0.02","E","999.9","001000"
"10517099999","1942-01-13","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  19.8"," 5","9999.9"," 0","1009.8"," 5","999.9"," 0","  2.5"," 5","  6.0"," 5"," 13.0","999.9","  25.0"," ","  10.0","*"," 0.00","I","999.9","000000"
"10517099999","1942-01-14","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  19.8"," 5","9999.9"," 0","1013.9"," 5","999.9"," 0","  2.5"," 5","  5.8"," 5","  8.9","999.9","  27.0"," ","  12.0","*"," 0.00","I","999.9","000000"
"10517099999","1942-01-15","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  18.6"," 5","9999.9"," 0","1023.4"," 5","999.9"," 0","  1.7"," 5","  5.8"," 5","  8.9","999.9","  25.0"," ","  10.0","*"," 0.00","I","999.9","000000"
"10517099999","1942-01-16","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  21.2"," 4","9999.9"," 0","1016.2"," 4","999.9"," 0","  2.5"," 4"," 12.2"," 4"," 18.1","999.9","  27.0"," ","  16.0","*"," 0.00","I","999.9","000000"
"10517099999","1942-01-18","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  20.8"," 4","9999.9"," 0","1023.0"," 4","999.9"," 0","  1.9"," 4","  1.3"," 4","  5.1","999.9","  25.0"," ","  18.0","*"," 0.00","I","999.9","000000"
"10517099999","1942-01-19","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  17.6"," 5","9999.9"," 0","1022.2"," 5","999.9"," 0","  0.9"," 5","  6.4"," 5","  8.9","999.9","  23.0","*","  12.0","*","99.99"," ","999.9","101000"
"10517099999","1942-01-20","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  12.2"," 4","9999.9"," 0","1023.6"," 4","999.9"," 0","  2.5"," 4","  5.2"," 4","  8.9","999.9","  16.0"," ","   9.0","*"," 0.00","I","999.9","000000"
"10517099999","1942-01-21","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","   9.2"," 5","9999.9"," 0","1026.6"," 5","999.9"," 0","  4.0"," 5","  6.6"," 5","  8.9","999.9","  16.0"," ","   3.0","*"," 0.00","I","999.9","000000"
"10517099999","1942-01-22","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","   9.2"," 5","9999.9"," 0","1032.3"," 5","999.9"," 0","  4.0"," 5","  4.6"," 5","  8.9","999.9","  16.0"," ","   3.0","*"," 0.00","I","999.9","000000"
"10517099999","1942-01-24","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  20.2"," 5","9999.9"," 0","1002.3"," 5","999.9"," 0","  2.0"," 5","  8.9"," 5","  8.9","999.9","  21.0"," ","  19.0","*"," 0.04","E","999.9","001000"
"10517099999","1942-01-25","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  22.0"," 5","9999.9"," 0"," 996.0"," 5","999.9"," 0","  2.1"," 5"," 14.0"," 5"," 23.9","999.9","  36.0"," ","  10.0","*"," 0.16","E","999.9","111000"
"10517099999","1942-01-26","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  20.0"," 5","9999.9"," 0","1005.5"," 5","999.9"," 0","  1.3"," 5"," 11.8"," 5"," 18.1","999.9","  37.0"," ","   3.0","*"," 0.08","E","999.9","011000"
"10517099999","1942-01-27","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","   6.8"," 4","9999.9"," 0","1021.0"," 4","999.9"," 0","  2.5"," 4","  8.3"," 4"," 13.0","999.9","  14.0"," ","  -9.0","*"," 0.00","I","999.9","000000"
"10517099999","1942-01-28","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  37.4"," 5","9999.9"," 0","1002.6"," 5","999.9"," 0","  6.2"," 5"," 13.2"," 5"," 18.1","999.9","  41.0"," ","  37.0","*"," 0.01","E","999.9","010000"
"10517099999","1942-01-29","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  36.4"," 5","9999.9"," 0","1001.3"," 4","999.9"," 0","  6.1"," 5","  3.8"," 5","  5.1","999.9","  39.0"," ","  34.0","*"," 0.02","E","999.9","001000"
"10517099999","1942-01-30","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  34.2"," 4","9999.9"," 0","1013.2"," 4","999.9"," 0","  2.5"," 4","  7.0"," 4","  8.9","999.9","  59.0","*","  23.0","*","99.99"," ","999.9","001000"
"10517099999","1942-01-31","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  28.4"," 5","9999.9"," 0","1007.1"," 5","999.9"," 0","  3.4"," 5","  8.2"," 5"," 13.0","999.9","  36.0"," ","  27.0","*","99.99"," ","999.9","001000"
"10517099999","1942-02-01","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  20.8"," 6","9999.9"," 0","1020.6"," 6","999.9"," 0","  1.4"," 6","  2.7"," 6","  8.9","999.9","  25.0"," ","  18.0","*","99.99"," ","999.9","001000"
"10517099999","1942-02-02","50.7","7.15","61.0","BONN FRIESDORF AUT, GM","  17.0"," 6","9999.9"," 0","1021.0"," 6","999.9"," 0","  1.9"," 6","  3.7"," 6","  5.1","999.9","  25.0"," ","   5.0","*"," 0.00","I","999.9","000000"
