"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"01005099999","1942-01-01","78.067","13.633","9.0","ISFJORD RADIO, SV","  13.5"," 4","9999.9"," 0"," 993.0"," 4","999.9"," 0","  2.5"," 4"," 27.9"," 4"," 43.9","999.9","  23.0","*","   3.0","*","99.99"," ","999.9","001000"
"01005099999","1942-01-02","78.067","13.633","9.0","ISFJORD RADIO, SV","   2.0"," 4","9999.9"," 0"," 990.8"," 4","999.9"," 0","  0.5"," 4"," 37.2"," 4"," 43.9","999.9","   3.0","*","   1.0","*","99.99"," ","999.9","001000"
"01005099999","1942-01-03","78.067","13.633","9.0","ISFJORD RADIO, SV","  -3.2"," 4","9999.9"," 0","1000.0"," 4","999.9"," 0","  9.5"," 4"," 13.7"," 4"," 23.9","999.9","   3.0","*","  -8.0","*","99.99"," ","999.9","001000"
"01005099999","1942-01-04","78.067","13.633","9.0","ISFJORD RADIO, SV","  -2.5"," 4","9999.9"," 0","1009.7"," 4","999.9"," 0"," 14.0"," 4","  1.0"," 4","  1.9","999.9","   0.0","*","  -6.0","*"," 0.00","I","999.9","000000"
"01005099999","1942-01-05","78.067","13.633","9.0","ISFJORD RADIO, SV","  -6.7"," 4","9999.9"," 0","1009.2"," 4","999.9"," 0"," 12.4"," 4","  0.5"," 4","  1.9","999.9","  -6.0","*","  -9.0","*"," 0.00","I","999.9","000000"
"01005099999","1942-01-06","78.067","13.633","9.0","ISFJORD RADIO, SV","  -6.5"," 4","9999.9"," 0","1009.6"," 4","999.9"," 0","  9.3"," 4","  0.5"," 4","  1.9","999.9","  -4.0","*","  -9.0","*"," 0.00","I","999.9","000000"
"01005099999","1942-01-07","78.067","13.633","9.0","ISFJORD RADIO, SV","  -1.5"," 4","9999.9"," 0","1013.5"," 4","999.9"," 0","  5.6"," 4","  6.7"," 4","  8.9","999.9","   0.0","*","  -2.0","*","99.99"," ","999.9","001000"
"01005099999","1942-01-08","78.067","13.633","9.0","ISFJORD RADIO, SV","  -4.5"," 4","9999.9"," 0","1020.3"," 4","999.9"," 0","  4.3"," 4","  2.2"," 4","  5.1","999.9","  -2.0","*","  -8.0","*"," 0.00","I","999.9","000000"
"01005099999","1942-01-09","78.067","13.633","9.0","ISFJORD RADIO, SV","  -2.7"," 4","9999.9"," 0","1017.6"," 4","999.9"," 0","  1.9"," 4","  6.0"," 4"," 13.0","999.9","   1.0","*","  -4.0","*","99.99"," ","999.9","001000"
"01005099999","1942-01-10","78.067","13.633","9.0","ISFJORD RADIO, SV","  10.8"," 4","9999.9"," 0","1000.5"," 4","999.9"," 0","  1.4"," 4"," 20.2"," 4"," 29.9","999.9","  16.0","*","   5.0","*"," 0.00","I","999.9","000000"
"01005099999","1942-01-11","78.067","13.633","9.0","ISFJORD RADIO, SV","  13.0"," 4","9999.9"," 0"," 994.8"," 4","999.9"," 0","  1.2"," 4","  6.0"," 4"," 23.9","999.9","  14.0","*","  12.0","*","99.99"," ","999.9","001000"
"01005099999","1942-01-12","78.067","13.633","9.0","ISFJORD RADIO, SV","  15.8"," 4","9999.9"," 0","1000.4"," 4","999.9"," 0","  1.5"," 4"," 15.5"," 4"," 29.9","999.9","  19.0","*","  14.0","*"," 0.00","I","999.9","100000"
"01005099999","1942-01-13","78.067","13.633","9.0","ISFJORD RADIO, SV","  24.3"," 4","9999.9"," 0","1012.7"," 4","999.9"," 0","  1.3"," 4","  9.5"," 4"," 18.1","999.9","  30.0","*","  19.0","*"," 0.00","I","999.9","100000"
"01005099999","1942-01-14","78.067","13.633","9.0","ISFJORD RADIO, SV","  31.5"," 4","9999.9"," 0","1014.9"," 4","999.9"," 0","  3.4"," 4"," 18.7"," 4"," 29.9","999.9","  34.0","*","  30.0","*"," 0.00","I","999.9","000000"
"01005099999","1942-01-15","78.067","13.633","9.0","ISFJORD RADIO, SV","  29.3"," 4","9999.9"," 0","1013.4"," 4","999.9"," 0","  2.6"," 4"," 16.0"," 4"," 23.9","999.9","  32.0","*","  25.0","*","99.99"," ","999.9","001000"
"01005099999","1942-01-16","78.067","13.633","9.0","ISFJORD RADIO, SV","  29.3"," 4","9999.9"," 0","1016.7"," 4","999.9"," 0","  1.0"," 4","  9.5"," 4"," 18.1","999.9","  36.0","*","  21.0","*"," 0.00","I","999.9","000000"
"01005099999","1942-01-17","78.067","13.633","9.0","ISFJORD RADIO, SV","  28.8"," 4","9999.9"," 0","1021.6"," 4","999.9"," 0","  0.8"," 4","  6.0"," 4"," 13.0","999.9","  34.0","*","  21.0","*","99.99"," ","999.9","001000"
"01005099999","1942-01-18","78.067","13.633","9.0","ISFJORD RADIO, SV","  28.0"," 4","9999.9"," 0","1020.0"," 4","999.9"," 0","  0.8"," 4","  7.7"," 4"," 13.0","999.9","  32.0","*","  18.0","*","99.99"," ","999.9","001000"
"01005099999","1942-01-19","78.067","13.633","9.0","ISFJORD RADIO, SV","  31.5"," 4","9999.9"," 0","1022.0"," 4","999.9"," 0","  1.4"," 4"," 11.3"," 4"," 18.1","999.9","  34.0","*","  28.0","*"," 0.00","I","999.9","000000"
"01005099999","1942-01-20","78.067","13.633","9.0","ISFJORD RADIO, SV","  35.5"," 4","9999.9"," 0","1018.8"," 4","999.9"," 0","  0.7"," 4"," 23.9"," 4"," 23.9","999.9","  36.0","*","  34.0","*","99.99"," ","999.9","011000"
"01005099999","1942-01-21","78.067","13.633","9.0","ISFJORD RADIO, SV","  30.0"," 4","9999.9"," 0","1016.2"," 4","999.9"," 0","  3.3"," 4"," 23.0"," 4"," 36.9","999.9","  36.0","*","  23.0","*","99.99"," ","999.9","001000"
"01005099999","1942-01-22","78.067","13.633","9.0","ISFJORD RADIO, SV","  29.8"," 4","9999.9"," 0","1022.9"," 4","999.9"," 0","  2.6"," 4"," 12.7"," 4"," 23.9","999.9","  32.0","*","  23.0","*","99.99"," ","999.9","001000"
"01005099999","1942-01-23","78.067","13.633","9.0","ISFJORD RADIO, SV","  33.0"," 4","9999.9"," 0","1014.1"," 4","999.9"," 0","  0.5"," 4"," 13.7"," 4"," 36.9","999.9","  36.0","*","  32.0","*","99.99"," ","999.9","001000"
"01005099999","1942-01-24","78.067","13.633","9.0","ISFJORD RADIO, SV","  34.0"," 4","9999.9"," 0","1013.6"," 4","999.9"," 0","  1.1"," 4"," 17.2"," 4"," 29.9","999.9","  36.0","*","  30.0","*","99.99"," ","999.9","010000"
"01005099999","1942-01-25","78.067","13.633","9.0","ISFJORD RADIO, SV","  32.0"," 4","9999.9"," 0","1018.8"," 4","999.9"," 0","  3.4"," 4"," 10.3"," 4"," 18.1","999.9","9999.9"," ","9999.9"," ","99.99"," ","999.9","101000"
"01005099999","1942-01-26","78.067","13.633","9.0","ISFJORD RADIO, SV","  30.0"," 4","9999.9"," 0","1029.5"," 4","999.9"," 0","  3.8"," 4"," 14.5"," 4"," 18.1","999.9","  32.0","*","  28.0","*","99.99"," ","999.9","001000"
"01005099999","1942-01-27","78.067","13.633","9.0","ISFJORD RADIO, SV","  24.0"," 4","9999.9"," 0","1027.9"," 4","999.9"," 0","  6.2"," 4","  5.0"," 4","  8.9","999.9","  27.0","*","  21.0","*"," 0.00","I","999.9","000000"
"01005099999","1942-01-28","78.067","13.633","9.0","ISFJORD RADIO, SV","  22.5"," 4","9999.9"," 0","1017.4"," 4","999.9"," 0","  4.3"," 4","  5.5"," 4"," 13.0","999.9","  23.0","*","  21.0","*","99.99"," ","999.9","001000"
"01005099999","1942-01-29","78.067","13.633","9.0","ISFJORD RADIO, SV","  18.8"," 4","9999.9"," 0","1016.1"," 4","999.9"," 0","  9.3"," 4","  0.0"," 4","999.9","999.9","  19.0","*","  18.0","*"," 0.00","I","999.9","100000"
"01005099999","1942-01-30","78.067","13.633","9.0","ISFJORD RADIO, SV","  22.0"," 4","9999.9"," 0","1018.3"," 4","999.9"," 0","  9.3"," 4"," 13.2"," 4"," 23.9","999.9","  23.0","*","  19.0","*","99.99"," ","999.9","001000"
"01005099999","1942-01-31","78.067","13.633","9.0","ISFJORD RADIO, SV","  25.5"," 4","9999.9"," 0","1019.5"," 4","999.9"," 0","  5.3"," 4"," 10.0"," 4"," 13.0","999.9","  27.0","*","  25.0","*","99.99"," ","999.9","001000"
"01005099999","1942-02-01","78.067","13.633","9.0","ISFJORD RADIO, SV","  24.0"," 4","9999.9"," 0","1020.7"," 4","999.9"," 0","  5.3"," 4","  7.0"," 4","  8.9","999.9","  27.0","*","  23.0","*","99.99"," ","999.9","001000"
"01005099999","1942-02-02","78.067","13.633","9.0","ISFJORD RADIO, SV","  18.0"," 4","9999.9"," 0","1019.3"," 4","999.9"," 0","  1.9"," 4","  3.5"," 4","  8.9","999.9","  21.0","*","  14.0","*","99.99"," ","999.9","001000"
"01005099999","1942-02-03","78.067","13.633","9.0","ISFJORD RADIO, SV","  28.8"," 4","9999.9"," 0","1018.0"," 4","999.9"," 0","  1.9"," 4","  7.2"," 4"," 18.1","999.9","  32.0","*","  27.0","*","99.99"," ","999.9","001000"
