"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74768613820","1942-05-09","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","  65.0","18","  49.2","18","1017.5","18","017.5"," 4"," 43.3","18","  7.1","18"," 11.1","999.9","  78.3","*","  55.4","*"," 0.00","I","999.9","000000"
"74768613820","1942-05-10","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","  67.9","24","  52.8","24","1019.2","24","999.9"," 0"," 48.6","24","  4.1","24","  9.9","999.9","  78.3","*","  57.4","*"," 0.00","I","999.9","000000"
"74768613820","1942-05-11","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","  70.9","24","  57.9","24","1016.9","24","999.9"," 0"," 80.0","24","  4.4","24","  8.9","999.9","  78.3","*","  60.3","*"," 0.00","I","999.9","000000"
"74768613820","1942-05-12","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","  73.4","24","  66.0","24","1012.7","24","999.9"," 0"," 87.3","24","  8.0","24"," 11.1","999.9","  78.3","*","  67.3","*","99.99"," ","999.9","110010"
"74768613820","1942-05-13","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","  73.8","24","  69.0","24","1011.1","24","999.9"," 0"," 91.7","24","  6.5","24"," 11.1","999.9","  78.3","*","  70.3","*","99.99"," ","999.9","010010"
"74768613820","1942-05-14","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","  74.0","24","  70.7","24","1011.3","24","999.9"," 0"," 44.9","24","  9.5","24"," 14.0","999.9","  80.2","*","  65.3","*","99.99"," ","999.9","110010"
"74768613820","1942-05-15","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","  75.1","24","  71.8","24","1010.0","24","999.9"," 0"," 71.9","24"," 10.9","24"," 15.9","999.9","  80.2","*","  67.3","*","99.99"," ","999.9","010010"
"74768613820","1942-05-16","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","  69.2","24","  58.4","24","1013.6","24","999.9"," 0"," 99.4","24","  7.9","24"," 14.0","999.9","  83.3","*","  57.4","*"," 0.00","I","999.9","000000"
"74768613820","1942-05-17","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","  70.8","24","  61.5","24","1015.2","24","999.9"," 0"," 64.7","24","  5.1","24","  9.9","999.9","  79.3","*","  60.3","*"," 0.00","I","999.9","000000"
"74768613820","1942-05-18","30.41667","-88.91667","10.1","BILOXI KEESLER AFB, MS US","  74.6","24","  64.6","24","1017.3","24","999.9"," 0"," 80.4","24","  5.2","24","  9.9","999.9","  85.3","*","  64.4","*"," 0.00","I","999.9","000000"
