"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"04270099999","1942-01-01","61.160517","-45.425978","34.13","NARSARSUAQ, GL","  17.0","24","   8.6","24","1013.2","24","999.9"," 0"," 75.6","24","  1.6","24","  4.1","999.9","  20.3","*","   4.5","*","99.99"," ","999.9","001000"
"04270099999","1942-01-02","61.160517","-45.425978","34.13","NARSARSUAQ, GL","  12.2","24","   0.6","24","1021.4","24","999.9"," 0"," 99.4","24","  3.4","24","  8.9","999.9","  18.3","*","   7.3","*"," 0.00","I","999.9","000000"
"04270099999","1942-01-03","61.160517","-45.425978","34.13","NARSARSUAQ, GL","  12.9","24","   0.6","24","1029.0","23","999.9"," 0"," 99.4","24","  3.0","24","  8.0","999.9","  19.4","*","   8.4","*"," 0.00","I","999.9","000000"
"04270099999","1942-01-04","61.160517","-45.425978","34.13","NARSARSUAQ, GL","  25.0","24","  16.5","24","1029.1","24","999.9"," 0"," 88.1","24","  2.3","24","  8.9","999.9","  35.4","*","  13.5","*"," 0.00","I","999.9","000000"
"04270099999","1942-01-05","61.160517","-45.425978","34.13","NARSARSUAQ, GL","  31.3","24","  29.2","24","1025.6","24","999.9"," 0"," 56.2","24","  1.8","24","  9.9","999.9","  34.3","*","  26.4","*","99.99"," ","999.9","111000"
"04270099999","1942-01-06","61.160517","-45.425978","34.13","NARSARSUAQ, GL","  31.5","24","  27.7","24","1015.0","23","999.9"," 0"," 63.8","24","  5.3","24"," 15.9","999.9","  36.3","*","  26.4","*","99.99"," ","999.9","101000"
"04270099999","1942-01-07","61.160517","-45.425978","34.13","NARSARSUAQ, GL","  40.5","24","  29.5","24","1005.7","24","999.9"," 0"," 99.4","24"," 14.4","24"," 46.0","999.9","  49.3","*","  30.4","*","99.99"," ","999.9","010000"
"04270099999","1942-01-08","61.160517","-45.425978","34.13","NARSARSUAQ, GL","  36.9","24","  28.1","14"," 981.6","24","999.9"," 0"," 63.1","24"," 27.5","24"," 50.9","999.9","  46.4","*","  21.4","*","99.99"," ","999.9","011000"
"04270099999","1942-01-09","61.160517","-45.425978","34.13","NARSARSUAQ, GL","  21.1","24","  15.1","17"," 986.8","24","999.9"," 0"," 21.6","24"," 20.0","24"," 49.0","999.9","  27.3","*","  19.4","*","99.99"," ","999.9","101000"
"04270099999","1942-01-10","61.160517","-45.425978","34.13","NARSARSUAQ, GL","  20.2","24","  11.6","24"," 984.3","24","999.9"," 0"," 55.4","24"," 13.6","24"," 23.9","999.9","  30.4","*","  16.3","*","99.99"," ","999.9","001000"
