"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72216513815","1942-01-01","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  58.8","18","  55.7","18","9999.9"," 0","999.9"," 0","  4.9","18","  5.8","18"," 11.1","999.9","  64.4","*","  54.3","*","99.99"," ","999.9","110010"
"72216513815","1942-01-02","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  58.9","24","  45.4","24","9999.9"," 0","999.9"," 0"," 48.8","24","  5.1","24"," 12.0","999.9","  64.4","*","  50.4","*","99.99"," ","999.9","110000"
"72216513815","1942-01-03","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  49.1","24","  40.9","24","9999.9"," 0","999.9"," 0"," 12.8","24","  5.8","24"," 13.0","999.9","  56.3","*","  45.3","*","99.99"," ","999.9","110010"
"72216513815","1942-01-04","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  52.0","24","  47.4","24","9999.9"," 0","999.9"," 0","  5.8","24","  5.1","24","  8.0","999.9","  59.4","*","  48.4","*","99.99"," ","999.9","110000"
"72216513815","1942-01-05","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  42.7","24","  34.6","24","9999.9"," 0","999.9"," 0","  3.8","24","  4.6","24","  7.0","999.9","  48.4","*","  35.4","*"," 0.00","I","999.9","100000"
"72216513815","1942-01-06","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  37.9","24","  21.1","24","9999.9"," 0","999.9"," 0","  5.4","23","  4.7","24","  8.0","999.9","  45.3","*","  29.3","*"," 0.00","I","999.9","000000"
"72216513815","1942-01-07","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  40.8","24","  25.3","24","9999.9"," 0","999.9"," 0","  4.8","24","  2.2","23","  4.1","999.9","  47.3","*","  36.3","*"," 0.00","I","999.9","000000"
"72216513815","1942-01-08","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  37.1","24","  24.0","24","9999.9"," 0","999.9"," 0"," 17.2","24","  5.5","23"," 11.1","999.9","  43.3","*","  29.3","*"," 0.00","I","999.9","000000"
"72216513815","1942-01-09","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  37.4","24","  23.4","24","9999.9"," 0","999.9"," 0","  5.9","24","  2.5","24","  4.1","999.9","  52.3","*","  28.4","*"," 0.00","I","999.9","100000"
"72216513815","1942-01-10","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  34.6","24","  19.8","24","9999.9"," 0","999.9"," 0","  5.8","24","  8.5","24"," 14.0","999.9","  48.4","*","  27.3","*","99.99"," ","999.9","011000"
"72216513815","1942-01-11","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  29.5","24","   5.7","24","9999.9"," 0","999.9"," 0","  6.8","24","  3.2","24","  7.0","999.9","  44.4","*","  20.3","*"," 0.00","I","999.9","000000"
"72216513815","1942-01-12","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  37.7","24","  19.5","24","9999.9"," 0","999.9"," 0"," 21.0","24","  2.0","24","  6.0","999.9","  54.3","*","  26.4","*"," 0.00","I","999.9","000000"
"72216513815","1942-01-13","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  48.7","23","  30.7","23","9999.9"," 0","999.9"," 0"," 13.0","23","  2.8","23","  5.1","999.9","  65.3","*","  35.4","*"," 0.00","I","999.9","000000"
"72216513815","1942-01-14","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  49.5","24","  36.9","24","9999.9"," 0","999.9"," 0","  3.3","24","  1.6","24","  4.1","999.9","  67.3","*","  35.4","*"," 0.00","I","999.9","000000"
"72216513815","1942-01-15","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  51.7","24","  35.7","24","9999.9"," 0","999.9"," 0"," 24.7","24","  3.0","24","  8.0","999.9","  64.4","*","  42.4","*"," 0.00","I","999.9","000000"
"72216513815","1942-01-16","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  49.2","23","  27.7","23","9999.9"," 0","999.9"," 0","  6.2","23","  2.8","23","  5.1","999.9","  66.4","*","  35.4","*"," 0.00","I","999.9","000000"
"72216513815","1942-01-17","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  53.4","24","  38.6","24","9999.9"," 0","999.9"," 0","  6.8","24","  5.5","24","  9.9","999.9","  68.4","*","  44.4","*"," 0.00","I","999.9","000000"
"72216513815","1942-01-18","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  61.1","24","  54.5","24","9999.9"," 0","999.9"," 0","  5.0","24","  4.9","24","  9.9","999.9","  73.4","*","  52.3","*"," 0.00","I","999.9","100000"
"72216513815","1942-01-19","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  63.9","24","  55.5","24","9999.9"," 0","999.9"," 0"," 29.0","24","  5.3","24","  9.9","999.9","  68.4","*","  59.4","*","99.99"," ","999.9","110000"
"72216513815","1942-01-20","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  47.6","24","  30.8","24","9999.9"," 0","999.9"," 0","  6.9","24","  6.8","24","  9.9","999.9","  59.4","*","  36.3","*"," 0.00","I","999.9","000000"
"72216513815","1942-01-21","31.58333","-84.11667","66.1","ALBANY NAS, GA US","  46.9","24","  31.6","24","9999.9"," 0","999.9"," 0","  5.8","24","  4.8","24","  9.9","999.9","  56.3","*","  32.4","*"," 0.00","I","999.9","000000"
