"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10481099999","1942-01-01",,,,,"  34.9"," 7","  33.6"," 7","1023.9"," 7","999.9"," 0","  0.4"," 7","  7.8"," 7","  8.9","999.9","  37.0","*","  18.0"," "," 0.01","E","999.9","110000"
"10481099999","1942-01-02",,,,,"  36.4"," 8","  33.9"," 8","1028.4"," 8","999.9"," 0","  0.6"," 8","  8.2"," 8"," 13.0","999.9","  37.0"," ","  34.0"," "," 0.16","F","999.9","010000"
"10481099999","1942-01-03",,,,,"  36.5"," 8","  35.5"," 8","1027.6"," 8","999.9"," 0","  0.3"," 8","  5.8"," 8"," 13.0","999.9","  37.0"," ","  36.0"," "," 0.06","F","999.9","100000"
"10481099999","1942-01-04",,,,,"  37.6"," 8","  33.3"," 8","1016.3"," 8","999.9"," 0","  2.5"," 8","  8.0"," 8"," 13.0","999.9","  41.0"," ","  36.0"," "," 0.02","E","999.9","010000"
"10481099999","1942-01-05",,,,,"  39.5"," 8","  34.8"," 8","1008.1"," 8","999.9"," 0","  4.8"," 8"," 10.5"," 8"," 13.0","999.9","  43.0"," ","  36.0"," "," 0.02","E","999.9","000000"
"10481099999","1942-01-06",,,,,"  30.8"," 8","  26.9"," 8","1015.4"," 8","999.9"," 0","  4.3"," 8","  2.6"," 8","  5.1","999.9","  32.0","*","  28.0","*"," 0.00","I","999.9","000000"
"10481099999","1942-01-07",,,,,"  22.9"," 8","  20.6"," 8","1024.0"," 8","999.9"," 0","  2.0"," 8","  1.0"," 8","  1.9","999.9","  32.0"," ","  18.0"," "," 0.00","I","999.9","100000"
"10481099999","1942-01-08",,,,,"  21.6"," 8","  17.9"," 8","1020.5"," 8","999.9"," 0","  1.9"," 8","  1.6"," 8","  5.1","999.9","  27.0"," ","  14.0"," "," 0.00","I","999.9","000000"
"10481099999","1942-01-09",,,,,"  19.3"," 8","  15.6"," 8","1013.9"," 8","999.9"," 0","  2.5"," 8","  3.6"," 8","  5.1","999.9","  25.0"," ","  12.0"," "," 0.00","I","999.9","000000"
"10481099999","1942-01-10",,,,,"  20.9"," 8","  18.0"," 8","1017.9"," 8","999.9"," 0","  3.0"," 8","  2.2"," 8","  5.1","999.9","  25.0"," ","  18.0"," "," 0.05","F","999.9","001000"
"10481099999","1942-01-11",,,,,"  17.6"," 8","  14.7"," 8","1021.0"," 8","999.9"," 0","  5.0"," 8","  3.6"," 8","  8.9","999.9","  23.0"," ","  16.0"," "," 0.05","F","999.9","001000"
"10481099999","1942-01-12",,,,,"  17.0"," 8","   9.5"," 8","1021.0"," 8","999.9"," 0","  4.8"," 8","  4.3"," 8","  5.1","999.9","  21.0"," ","  14.0"," "," 0.00","I","999.9","000000"
"10481099999","1942-01-13",,,,,"  11.6"," 8","   6.9"," 8","1014.8"," 8","999.9"," 0","  3.0"," 8","  4.3"," 8","  5.1","999.9","  19.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"10481099999","1942-01-14",,,,,"  12.0"," 8","   8.3"," 8","1016.6"," 8","999.9"," 0","  1.6"," 8","  6.1"," 8","  8.9","999.9","  16.0"," ","   9.0"," ","99.99"," ","999.9","001000"
"10481099999","1942-01-15",,,,,"  13.3"," 8","   8.0"," 8","1026.9"," 8","999.9"," 0","  3.0"," 8","  4.8"," 8","  8.9","999.9","  21.0"," ","   7.0"," "," 0.02","E","999.9","000000"
"10481099999","1942-01-16",,,,,"  13.1"," 8","   8.6"," 8","1024.1"," 8","999.9"," 0","  2.3"," 8","  6.5"," 8"," 13.0","999.9","  21.0"," ","   9.0"," "," 0.00","I","999.9","000000"
"10481099999","1942-01-17",,,,,"  12.4"," 8","   9.0"," 8","1022.7"," 8","999.9"," 0","  3.7"," 8","  4.4"," 8","  8.9","999.9","  16.0"," ","   7.0","*"," 0.05","F","999.9","001000"
"10481099999","1942-01-18",,,,,"   8.4"," 8","   5.4"," 8","1025.8"," 8","999.9"," 0","  2.3"," 8","  3.9"," 8","  5.1","999.9","  16.0"," ","   1.0"," "," 0.05","F","999.9","001000"
"10481099999","1942-01-19",,,,,"   7.1"," 8","   3.9"," 8","1025.3"," 8","999.9"," 0","  1.7"," 8","  3.6"," 8","  8.9","999.9","  10.0"," ","   3.0"," "," 0.02","E","999.9","001000"
"10481099999","1942-01-20",,,,,"   8.1"," 8","   2.8"," 8","1025.8"," 8","999.9"," 0","  3.1"," 8","  3.6"," 8","  8.9","999.9","  12.0"," ","   3.0"," "," 0.02","E","999.9","001000"
"10481099999","1942-01-21",,,,,"   4.8"," 8","   0.6"," 8","1029.0"," 8","999.9"," 0","  4.2"," 8","  3.4"," 8"," 13.0","999.9","  14.0"," ","  -4.0"," "," 0.00","I","999.9","000000"
"10481099999","1942-01-22",,,,,"   3.3"," 8","  -1.7"," 8","1032.5"," 8","999.9"," 0","  2.8"," 8","  0.5"," 8","  1.9","999.9","  12.0"," ","  -2.0"," "," 0.00","I","999.9","000000"
"10481099999","1942-01-23",,,,,"   2.9"," 8","  -1.5"," 8","1032.1"," 8","999.9"," 0","  1.4"," 8","  0.2"," 8","  1.9","999.9","  16.0"," ","  -6.0"," "," 0.00","I","999.9","000000"
"10481099999","1942-01-24",,,,,"   6.0"," 8","   0.0"," 8","1014.8"," 8","999.9"," 0","  1.6"," 8","  6.0"," 8","  8.9","999.9","  16.0"," ","  -2.0"," "," 0.00","I","999.9","000000"
