"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72254599999","1942-10-17","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  67.6","18","  65.7","18","1017.3","18","999.9"," 0"," 36.8","18","  7.6","18"," 14.0","999.9","  70.3","*","  66.4","*","99.99"," ","999.9","010000"
"72254599999","1942-10-18","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  66.2","24","  64.2","24","1018.3","24","999.9"," 0"," 37.2","24","  6.6","24"," 11.1","999.9","  70.3","*","  63.3","*","99.99"," ","999.9","110010"
"72254599999","1942-10-19","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  65.2","24","  58.3","24","1017.7","24","999.9"," 0"," 80.1","24","  5.2","24","  8.0","999.9","  75.4","*","  58.3","*","99.99"," ","999.9","010000"
"72254599999","1942-10-20","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  66.8","24","  56.8","24","1016.4","24","999.9"," 0"," 91.8","24","  3.7","24","  7.0","999.9","  78.3","*","  59.4","*"," 0.00","I","999.9","000000"
"72254599999","1942-10-21","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  68.9","23","  56.4","23","1015.5","23","999.9"," 0"," 99.4","23","  5.8","23","  9.9","999.9","  83.3","*","  58.3","*"," 0.00","I","999.9","000000"
"72254599999","1942-10-22","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  69.1","24","  56.7","24","1006.9","24","999.9"," 0"," 95.6","24","  7.0","24"," 15.9","999.9","  87.3","*","  55.4","*"," 0.00","I","999.9","000000"
"72254599999","1942-10-23","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  62.5","24","  48.6","24","1010.1","24","999.9"," 0"," 99.4","24"," 12.2","24"," 15.0","999.9","  79.3","*","  52.3","*"," 0.00","I","999.9","000000"
"72254599999","1942-10-24","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  61.0","24","  50.6","24","1014.4","23","999.9"," 0"," 95.6","24","  8.2","24"," 11.1","999.9","  68.4","*","  55.4","*","99.99"," ","999.9","010000"
"72254599999","1942-10-25","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  69.4","24","  64.2","24","1012.9","24","999.9"," 0"," 51.9","24","  3.5","24","  8.0","999.9","  81.3","*","  63.3","*","99.99"," ","999.9","110010"
"72254599999","1942-10-26","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  57.5","24","  43.6","24","1021.1","24","999.9"," 0"," 87.8","24"," 13.2","24"," 22.0","999.9","  74.3","*","  45.3","*"," 0.00","I","999.9","000000"
"72254599999","1942-10-27","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  55.4","24","  45.4","24","1016.4","24","999.9"," 0"," 95.7","24","  5.0","24","  9.9","999.9","  67.3","*","  46.4","*"," 0.00","I","999.9","000000"
"72254599999","1942-10-28","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  61.7","24","  58.4","24","1009.8","24","999.9"," 0"," 47.0","24","  5.7","24","  8.9","999.9","  71.2","*","  56.3","*","99.99"," ","999.9","110000"
"72254599999","1942-10-29","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  75.7","24","  70.5","24","1008.6","24","999.9"," 0"," 71.9","24"," 10.1","24"," 18.1","999.9","  85.3","*","  69.3","*","99.99"," ","999.9","110000"
"72254599999","1942-10-30","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  72.3","24","  61.4","24","1010.5","24","999.9"," 0"," 91.7","24"," 10.9","24"," 20.0","999.9","  80.2","*","  58.3","*","99.99"," ","999.9","010010"
"72254599999","1942-10-31","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  63.3","24","  47.2","24","1018.0","24","999.9"," 0"," 99.4","24","  6.5","24","  9.9","999.9","  76.3","*","  53.4","*"," 0.00","I","999.9","000000"
"72254599999","1942-11-01","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  60.6","24","  49.8","24","1015.3","24","999.9"," 0"," 76.2","24","  7.1","24"," 15.9","999.9","  79.3","*","  46.4","*"," 0.00","I","999.9","000000"
"72254599999","1942-11-02","30.2","-97.6833333","165.0","BERGSTROM AFB AUSTI, TX US","  69.7","24","  62.9","24","1011.9","24","999.9"," 0"," 95.4","24","  6.8","24"," 12.0","999.9","  84.4","*","  61.3","*","99.99"," ","999.9","110000"
