"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"65660099999","1942-07-06","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  75.9","12","  74.4","12","1014.8","12","999.9"," 0","  3.7","12","  3.4","12","  7.0","999.9","  80.2","*","  74.3","*","99.99"," ","999.9","110000"
"65660099999","1942-07-07","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  74.5","24","  73.9","24","1015.4","24","999.9"," 0","  3.8","24","  0.9","24","  8.9","999.9","  76.3","*","  73.4","*","99.99"," ","999.9","110000"
"65660099999","1942-07-08","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  73.5","24","  73.1","24","1014.5","24","999.9"," 0","  2.9","24","  3.0","24","  9.9","999.9","  75.4","*","  72.3","*","99.99"," ","999.9","110000"
"65660099999","1942-07-09","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  74.3","24","  72.0","24","1014.5","24","999.9"," 0","  5.6","24","  1.8","24","  7.0","999.9","  77.4","*","  72.3","*","99.99"," ","999.9","110000"
"65660099999","1942-07-10","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  75.4","24","  71.2","24","1014.9","24","999.9"," 0"," 64.8","24","  1.7","24","  7.0","999.9","  81.3","*","  71.2","*","99.99"," ","999.9","010000"
"65660099999","1942-07-11","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  74.8","23","  72.3","23","1015.4","23","999.9"," 0"," 37.6","23","  2.5","23","  8.9","999.9","  82.4","*","  71.2","*","99.99"," ","999.9","110000"
"65660099999","1942-07-12","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  74.2","24","  73.1","24","1015.7","24","999.9"," 0","  3.0","24","  1.6","24","  7.0","999.9","  78.3","*","  72.3","*","99.99"," ","999.9","110000"
"65660099999","1942-07-13","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  73.4","24","  73.1","24","1015.6","24","999.9"," 0","  1.4","24","  2.0","24","  6.0","999.9","  76.3","*","  71.2","*","99.99"," ","999.9","110000"
"65660099999","1942-07-14","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  73.1","23","  72.9","23","1015.6","23","999.9"," 0","  2.3","23","  0.7","23","  2.9","999.9","  76.3","*","  72.3","*","99.99"," ","999.9","110000"
"65660099999","1942-07-15","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  75.0","24","  73.5","24","1014.8","24","999.9"," 0","  7.8","24","  1.8","24","  8.9","999.9","  78.3","*","  72.3","*","99.99"," ","999.9","110000"
"65660099999","1942-07-16","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  76.3","24","  73.9","24","1014.8","24","999.9"," 0","  4.3","24","  3.2","24","  9.9","999.9","  80.2","*","  74.3","*","99.99"," ","999.9","110000"
"65660099999","1942-07-17","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  74.7","24","  74.1","24","1015.4","24","999.9"," 0"," 15.4","24","  1.9","24","  8.9","999.9","  77.4","*","  73.4","*","99.99"," ","999.9","110000"
"65660099999","1942-07-18","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  74.9","24","  73.8","24","1015.8","24","999.9"," 0"," 12.6","24","  3.7","24","  9.9","999.9","  78.3","*","  72.3","*","99.99"," ","999.9","110000"
"65660099999","1942-07-19","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  74.6","24","  73.7","24","1016.0","24","999.9"," 0","  2.7","24","  1.6","24","  5.1","999.9","  77.4","*","  73.4","*","99.99"," ","999.9","110000"
"65660099999","1942-07-20","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  74.9","24","  72.2","24","1015.7","24","999.9"," 0","  5.5","24","  2.9","24","  9.9","999.9","  79.3","*","  72.3","*","99.99"," ","999.9","110000"
"65660099999","1942-07-21","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  74.6","24","  72.0","24","1015.4","24","999.9"," 0"," 12.6","24","  0.5","24","  5.1","999.9","  79.3","*","  72.3","*","99.99"," ","999.9","110000"
"65660099999","1942-07-22","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  73.9","24","  73.2","23","1015.3","24","999.9"," 0","  2.3","24","  0.9","24","  4.1","999.9","  78.3","*","  72.3","*","99.99"," ","999.9","110000"
"65660099999","1942-07-23","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  73.6","24","  72.9","24","1015.5","24","999.9"," 0","  2.7","24","  2.8","24","  7.0","999.9","  77.4","*","  72.3","*","99.99"," ","999.9","110000"
"65660099999","1942-07-24","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  74.8","24","  73.3","24","1015.2","24","999.9"," 0","  3.8","24","  1.5","24","  5.1","999.9","  79.3","*","  72.3","*","99.99"," ","999.9","110000"
"65660099999","1942-07-25","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  75.5","24","  71.5","24","1015.2","24","999.9"," 0"," 26.1","24","  3.9","24","  9.9","999.9","  81.3","*","  71.2","*","99.99"," ","999.9","110000"
"65660099999","1942-07-26","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  74.8","24","  70.5","24","1016.1","24","999.9"," 0"," 53.5","24","  3.1","24","  8.9","999.9","  81.3","*","  69.3","*"," 0.00","I","999.9","000000"
"65660099999","1942-07-27","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  74.3","24","  69.2","24","1015.8","24","999.9"," 0"," 83.8","24","  2.3","24","  7.0","999.9","  78.3","*","  71.2","*"," 0.00","I","999.9","000000"
"65660099999","1942-07-28","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  73.3","24","  70.7","24","1015.3","24","999.9"," 0"," 52.1","24","  2.5","24","  9.9","999.9","  79.3","*","  70.3","*","99.99"," ","999.9","110000"
"65660099999","1942-07-29","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  74.3","23","  70.8","23","1015.0","23","999.9"," 0"," 30.2","23","  2.5","23","  8.9","999.9","  79.3","*","  68.4","*","99.99"," ","999.9","110000"
"65660099999","1942-07-30","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  75.0","24","  69.3","24","1016.1","24","999.9"," 0"," 34.0","24","  3.0","24","  9.9","999.9","  82.4","*","  70.3","*","99.99"," ","999.9","010000"
"65660099999","1942-07-31","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  72.9","24","  66.6","24","1015.8","24","999.9"," 0"," 52.4","24","  2.4","24","  8.9","999.9","  81.3","*","  64.4","*"," 0.00","I","999.9","100000"
"65660099999","1942-08-01","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  72.7","24","  67.1","24","1015.2","24","999.9"," 0"," 52.7","24","  2.2","24","  8.9","999.9","  79.3","*","  66.4","*"," 0.00","I","999.9","000000"
"65660099999","1942-08-02","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  74.6","24","  71.3","24","1014.7","24","999.9"," 0"," 43.7","24","  1.4","24","  5.1","999.9","  78.3","*","  70.3","*","99.99"," ","999.9","010000"
"65660099999","1942-08-03","6.233789","-10.362311","9.44","MONROVIA ROBERTS INTERNATIONAL, LI","  73.9","24","  71.9","24","1014.5","24","999.9"," 0"," 44.3","24","  2.0","24","  8.0","999.9","  81.3","*","  70.3","*","99.99"," ","999.9","110000"
