"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10334099999","1942-01-01","52.457333","9.427167","56.99","WUNSTORF, GM","  38.0"," 6","9999.9"," 0","1027.2"," 6","999.9"," 0","  0.7"," 6","  9.6"," 6"," 13.0","999.9","  39.0"," ","  34.0"," "," 0.12","F","999.9","110000"
"10334099999","1942-01-02","52.457333","9.427167","56.99","WUNSTORF, GM","  37.7"," 6","9999.9"," 0","1028.8"," 6","999.9"," 0","  0.9"," 6","  8.3"," 6","  8.9","999.9","  39.0"," ","  37.0"," "," 0.03","F","999.9","110000"
"10334099999","1942-01-03","52.457333","9.427167","56.99","WUNSTORF, GM","  40.7"," 6","9999.9"," 0","1026.9"," 6","999.9"," 0","  0.5"," 6","  9.0"," 6"," 13.0","999.9","  46.0"," ","  37.0"," "," 0.06","F","999.9","110000"
"10334099999","1942-01-04","52.457333","9.427167","56.99","WUNSTORF, GM","  38.7"," 6","9999.9"," 0","1012.8"," 6","999.9"," 0","  1.9"," 6"," 14.2"," 6"," 18.1","999.9","  43.0"," ","  37.0","*"," 0.12","E","999.9","010000"
"10334099999","1942-01-05","52.457333","9.427167","56.99","WUNSTORF, GM","  39.8"," 6","9999.9"," 0","1006.1"," 6","999.9"," 0","  2.3"," 6"," 14.4"," 6"," 18.1","999.9","  43.0"," ","  36.0"," "," 0.04","F","999.9","010000"
"10334099999","1942-01-06","52.457333","9.427167","56.99","WUNSTORF, GM","  27.3"," 6","9999.9"," 0","1017.9"," 6","999.9"," 0","  3.7"," 6","  1.3"," 6","  1.9","999.9","  34.0"," ","  23.0"," "," 0.00","I","999.9","000000"
"10334099999","1942-01-07","52.457333","9.427167","56.99","WUNSTORF, GM","  24.0"," 6","9999.9"," 0","1024.0"," 6","999.9"," 0","  3.7"," 6","  2.1"," 6","  5.1","999.9","  30.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"10334099999","1942-01-08","52.457333","9.427167","56.99","WUNSTORF, GM","  20.5"," 6","9999.9"," 0","1019.9"," 6","999.9"," 0","  1.0"," 6","  0.0"," 6","999.9","999.9","  28.0"," ","  14.0"," "," 0.00","I","999.9","000000"
"10334099999","1942-01-09","52.457333","9.427167","56.99","WUNSTORF, GM","  21.0"," 6","9999.9"," 0","1010.6"," 6","999.9"," 0","  1.2"," 6","  5.4"," 6","  8.9","999.9","  27.0"," ","  14.0"," "," 0.00","I","999.9","000000"
"10334099999","1942-01-10","52.457333","9.427167","56.99","WUNSTORF, GM","  21.3"," 6","9999.9"," 0","1020.5"," 6","999.9"," 0","  1.3"," 6","  2.7"," 6","  5.1","999.9","  27.0","*","  16.0"," "," 0.02","E","999.9","001000"
"10334099999","1942-01-11","52.457333","9.427167","56.99","WUNSTORF, GM","  21.0"," 6","9999.9"," 0","1023.1"," 6","999.9"," 0","  6.0"," 6","  1.9"," 6","  1.9","999.9","  27.0"," ","  12.0"," "," 0.00","I","999.9","000000"
"10334099999","1942-01-12","52.457333","9.427167","56.99","WUNSTORF, GM","  18.1"," 6","9999.9"," 0","1022.0"," 6","999.9"," 0","  2.1"," 6","  1.9"," 6","  1.9","999.9","  21.0"," ","  14.0"," "," 0.00","I","999.9","000000"
"10334099999","1942-01-13","52.457333","9.427167","56.99","WUNSTORF, GM","  14.0"," 6","9999.9"," 0","1012.6"," 6","999.9"," 0","  1.0"," 6","  4.0"," 6","  5.1","999.9","  19.0"," ","   9.0"," "," 0.00","I","999.9","100000"
"10334099999","1942-01-14","52.457333","9.427167","56.99","WUNSTORF, GM","  10.8"," 6","9999.9"," 0","1016.0"," 6","999.9"," 0","  1.9"," 6","  5.1"," 6","  5.1","999.9","  14.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"10334099999","1942-01-15","52.457333","9.427167","56.99","WUNSTORF, GM","  11.1"," 6","9999.9"," 0","1026.6"," 6","999.9"," 0","  2.3"," 6","  5.8"," 6","  8.9","999.9","  18.0"," ","   5.0"," "," 0.00","I","999.9","000000"
"10334099999","1942-01-16","52.457333","9.427167","56.99","WUNSTORF, GM","  12.5"," 6","9999.9"," 0","1022.1"," 6","999.9"," 0","  2.3"," 6","  8.3"," 6"," 13.0","999.9","  21.0"," ","   3.0","*"," 0.00","I","999.9","000000"
"10334099999","1942-01-17","52.457333","9.427167","56.99","WUNSTORF, GM","  23.7"," 6","9999.9"," 0","1022.0"," 6","999.9"," 0","  2.1"," 6","  7.0"," 6","  8.9","999.9","9999.9"," ","   9.0"," "," 0.02","E","999.9","000000"
"10334099999","1942-01-18","52.457333","9.427167","56.99","WUNSTORF, GM","  13.0"," 6","9999.9"," 0","1023.8"," 6","999.9"," 0","  0.8"," 6","  8.3"," 6","  8.9","999.9","  18.0"," ","   9.0"," "," 0.02","E","999.9","000000"
"10334099999","1942-01-19","52.457333","9.427167","56.99","WUNSTORF, GM","  10.5"," 6","9999.9"," 0","1025.5"," 6","999.9"," 0","  1.7"," 6","  5.2"," 6","  8.9","999.9","  14.0"," ","   5.0"," "," 0.05","F","999.9","001000"
"10334099999","1942-01-20","52.457333","9.427167","56.99","WUNSTORF, GM","   9.5"," 6","9999.9"," 0","1025.8"," 6","999.9"," 0","  2.1"," 6","  5.1"," 6","  8.9","999.9","  14.0"," ","   1.0"," "," 0.02","E","999.9","001000"
"10334099999","1942-01-21","52.457333","9.427167","56.99","WUNSTORF, GM","   7.0"," 6","9999.9"," 0","1029.0"," 6","999.9"," 0","  1.9"," 6","  4.2"," 6","  5.1","999.9","  19.0","*","  -4.0"," "," 0.00","I","999.9","000000"
"10334099999","1942-01-22","52.457333","9.427167","56.99","WUNSTORF, GM","   5.5"," 6","9999.9"," 0","1033.1"," 6","999.9"," 0","  1.3"," 6","  1.3"," 6","  1.9","999.9","  12.0","*","  -4.0"," "," 0.00","I","999.9","000000"
"10334099999","1942-01-23","52.457333","9.427167","56.99","WUNSTORF, GM","   9.8"," 6","9999.9"," 0","1030.2"," 6","999.9"," 0","  2.3"," 6","  5.1"," 6","  8.9","999.9","  18.0"," ","   3.0"," "," 0.00","I","999.9","000000"
"10334099999","1942-01-24","52.457333","9.427167","56.99","WUNSTORF, GM","  11.3"," 6","9999.9"," 0","1010.3"," 6","999.9"," 0","  1.6"," 6"," 12.5"," 6"," 18.1","999.9","  18.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"10334099999","1942-01-25","52.457333","9.427167","56.99","WUNSTORF, GM","   8.5"," 6","9999.9"," 0"," 994.3"," 6","999.9"," 0","  1.6"," 6"," 10.5"," 6"," 18.1","999.9","  10.0","*","   5.0"," "," 0.10","F","999.9","001000"
"10334099999","1942-01-26","52.457333","9.427167","56.99","WUNSTORF, GM","   2.4"," 6","9999.9"," 0","1006.5"," 6","999.9"," 0","  1.4"," 6","  6.0"," 6","  8.9","999.9","   7.0","*","  -2.0"," "," 0.04","E","999.9","001000"
"10334099999","1942-01-27","52.457333","9.427167","56.99","WUNSTORF, GM","   3.5"," 6","9999.9"," 0","1022.4"," 6","999.9"," 0","  2.1"," 6","  8.0"," 6"," 18.1","999.9","  12.0"," "," -15.0"," "," 0.00","I","999.9","000000"
"10334099999","1942-01-28","52.457333","9.427167","56.99","WUNSTORF, GM","  27.0"," 5","9999.9"," 0"," 998.7"," 5","999.9"," 0","  1.5"," 5"," 18.2"," 5"," 23.9","999.9","  36.0"," ","  10.0"," "," 0.06","F","999.9","011000"
"10334099999","1942-01-30","52.457333","9.427167","56.99","WUNSTORF, GM","  18.8"," 6","9999.9"," 0","1011.9"," 6","999.9"," 0","  1.4"," 6","  5.1"," 6","  5.1","999.9","  25.0"," ","   5.0","*"," 0.12","F","999.9","001000"
"10334099999","1942-01-31","52.457333","9.427167","56.99","WUNSTORF, GM","  23.7"," 6","9999.9"," 0","1007.0"," 6","999.9"," 0","  0.9"," 6","  3.5"," 6","  5.1","999.9","  25.0"," ","  18.0"," "," 0.04","F","999.9","001000"
