"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"07005099999","1942-01-01","50.143492","1.831892","67.05","ABBEVILLE, FR","  36.5"," 4","9999.9"," 0","1033.6"," 4","999.9"," 0","  0.8"," 4","  4.3"," 4","  5.1","999.9","  39.0","*","  34.0","*"," 0.00","I","999.9","100000"
"07005099999","1942-01-02","50.143492","1.831892","67.05","ABBEVILLE, FR","  39.8"," 5","9999.9"," 0","1033.8"," 5","999.9"," 0","  0.8"," 5","  4.0"," 5","  5.1","999.9","  41.0","*","  37.0","*"," 0.00","I","999.9","100000"
"07005099999","1942-01-03","50.143492","1.831892","67.05","ABBEVILLE, FR","  38.5"," 4","9999.9"," 0","1030.1"," 4","999.9"," 0","  1.4"," 4","  5.1"," 4","  8.9","999.9","  41.0","*","  37.0","*"," 0.00","I","999.9","000000"
"07005099999","1942-01-04","50.143492","1.831892","67.05","ABBEVILLE, FR","  40.4"," 5","9999.9"," 0","1012.2"," 5","999.9"," 0","  1.7"," 5"," 12.2"," 5"," 13.0","999.9","  45.0","*","  36.0","*","99.99"," ","999.9","010000"
"07005099999","1942-01-05","50.143492","1.831892","67.05","ABBEVILLE, FR","  39.0"," 4","9999.9"," 0","1011.3"," 4","999.9"," 0","  5.3"," 4","  8.0"," 4","  8.9","999.9","  41.0","*","  37.0","*","99.99"," ","999.9","010000"
"07005099999","1942-01-06","50.143492","1.831892","67.05","ABBEVILLE, FR","  33.5"," 4","9999.9"," 0","9999.9"," 0","999.9"," 0","  3.0"," 4","  9.3"," 4"," 18.1","999.9","  36.0","*","  30.0","*","99.99"," ","999.9","001000"
"07005099999","1942-01-07","50.143492","1.831892","67.05","ABBEVILLE, FR","  35.4"," 5","9999.9"," 0","1024.3"," 5","999.9"," 0","  2.0"," 5","  2.6"," 5","  5.1","999.9","  45.0","*","  32.0","*"," 0.00","I","999.9","000000"
"07005099999","1942-01-08","50.143492","1.831892","67.05","ABBEVILLE, FR","  37.6"," 5","9999.9"," 0","1018.5"," 5","999.9"," 0","  3.0"," 5","  8.2"," 5","  8.9","999.9","  41.0","*","  34.0","*","99.99"," ","999.9","010000"
"07005099999","1942-01-09","50.143492","1.831892","67.05","ABBEVILLE, FR","  37.4"," 5","9999.9"," 0","1008.2"," 5","999.9"," 0","  2.0"," 5"," 10.0"," 5"," 18.1","999.9","  39.0","*","  37.0","*","99.99"," ","999.9","010000"
"07005099999","1942-01-10","50.143492","1.831892","67.05","ABBEVILLE, FR","  29.8"," 4","9999.9"," 0","1017.6"," 4","999.9"," 0","  1.9"," 4"," 15.5"," 4"," 18.1","999.9","  32.0","*","  27.0","*"," 0.00","I","999.9","000000"
