"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10440099999","1942-01-01","51.317","8.8","551.0","FLECHTDORF, GM","  37.0"," 4","  34.6"," 4","1028.8"," 4","999.9"," 0","  3.1"," 4","  7.0"," 4","  8.9","999.9","9999.9"," ","  32.0"," "," 0.02","E","999.9","010000"
"10440099999","1942-01-05","51.317","8.8","551.0","FLECHTDORF, GM","  38.0"," 4","  34.6"," 4","1009.4"," 4","999.9"," 0","  4.3"," 4","  5.1"," 4","  5.1","999.9","  39.0","*","  34.0"," "," 0.04","E","999.9","010000"
"10440099999","1942-01-06","51.317","8.8","551.0","FLECHTDORF, GM","  28.0"," 4","  21.2"," 4","1017.6"," 4","999.9"," 0"," 10.9"," 4"," 10.0"," 4"," 13.0","999.9","  30.0","*","  27.0"," "," 0.00","I","999.9","000000"
"10440099999","1942-01-07","51.317","8.8","551.0","FLECHTDORF, GM","  24.5"," 4","  20.3"," 4","1024.7"," 4","999.9"," 0","  3.4"," 4","  5.1"," 4","  5.1","999.9","  27.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"10440099999","1942-01-08","51.317","8.8","551.0","FLECHTDORF, GM","  19.0"," 4","  17.0"," 4","1020.6"," 4","999.9"," 0","  1.1"," 4","  2.2"," 4","  5.1","999.9","  21.0","*","  12.0"," "," 0.00","I","999.9","000000"
"10440099999","1942-01-09","51.317","8.8","551.0","FLECHTDORF, GM","  16.7"," 4","  13.3"," 4","1012.5"," 4","999.9"," 0","  2.0"," 4","  3.5"," 4","  5.1","999.9","  21.0","*","  12.0"," "," 0.00","I","999.9","000000"
"10440099999","1942-01-10","51.317","8.8","551.0","FLECHTDORF, GM","  21.2"," 4","  16.3"," 4","1019.6"," 4","999.9"," 0","  1.9"," 4"," 11.0"," 4"," 13.0","999.9","  23.0"," ","  14.0"," "," 0.04","F","999.9","001000"
"10440099999","1942-01-11","51.317","8.8","551.0","FLECHTDORF, GM","  18.8"," 4","   8.7"," 4","1021.4"," 4","999.9"," 0"," 10.9"," 4","  7.2"," 4"," 13.0","999.9","  23.0"," ","  12.0"," "," 0.02","E","999.9","000000"
"10440099999","1942-01-12","51.317","8.8","551.0","FLECHTDORF, GM","  17.2"," 4","  10.5"," 4","1020.9"," 4","999.9"," 0","  6.2"," 4","  6.0"," 4","  8.9","999.9","  19.0"," ","  16.0","*"," 0.00","I","999.9","000000"
"10440099999","1942-01-13","51.317","8.8","551.0","FLECHTDORF, GM","  10.5"," 4","   6.5"," 4","1013.9"," 4","999.9"," 0","  2.5"," 4","  3.0"," 4","  5.1","999.9","  18.0","*","   3.0"," "," 0.02","E","999.9","001000"
