"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74923199999","1942-10-08","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  30.9","23","  22.5","21","1009.5","23","999.9"," 0"," 24.1","23"," 13.1","23"," 15.9","999.9","  34.3","*","  26.4","*","99.99"," ","999.9","001000"
"74923199999","1942-10-09","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  33.8","24","  27.3","24","1011.2","24","999.9"," 0"," 40.4","24","  5.7","24"," 15.0","999.9","  38.3","*","  31.3","*","99.99"," ","999.9","011000"
"74923199999","1942-10-10","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  33.2","24","  27.1","24","1009.5","24","999.9"," 0","  7.5","24","  4.2","24","  8.0","999.9","  36.3","*","  31.3","*","99.99"," ","999.9","001000"
"74923199999","1942-10-11","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  32.1","24","  25.1","24","1009.3","24","999.9"," 0"," 49.4","24","  7.7","24"," 15.0","999.9","  35.4","*","  26.4","*","99.99"," ","999.9","001000"
"74923199999","1942-10-12","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  31.5","24","  24.0","24","1016.6","24","999.9"," 0"," 28.0","24"," 15.6","24"," 19.0","999.9","  33.4","*","  30.4","*","99.99"," ","999.9","001000"
"74923199999","1942-10-13","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  31.6","24","  20.5","24","1020.9","24","999.9"," 0"," 45.1","24","  6.3","24"," 12.0","999.9","  35.4","*","  30.4","*","99.99"," ","999.9","011000"
"74923199999","1942-10-14","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  34.6","24","  30.9","24","1016.1","23","999.9"," 0"," 72.1","24","  2.9","24","  7.0","999.9","  40.3","*","  31.3","*","99.99"," ","999.9","011000"
"74923199999","1942-10-15","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  37.1","24","  34.6","24","1011.0","24","999.9"," 0"," 36.5","24","  3.4","24","  8.0","999.9","  41.4","*","  34.3","*","99.99"," ","999.9","011000"
"74923199999","1942-10-16","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  35.0","24","  28.8","24","1015.8","24","999.9"," 0"," 59.8","24","  8.0","24"," 15.9","999.9","  38.3","*","  32.4","*","99.99"," ","999.9","011000"
"74923199999","1942-10-17","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  32.3","24","  22.7","24","1022.3","24","999.9"," 0"," 80.4","24","  4.1","24","  9.9","999.9","  33.4","*","  31.3","*","99.99"," ","999.9","001000"
"74923199999","1942-10-18","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  33.0","24","  22.7","24","1025.1","24","999.9"," 0"," 88.0","24","  8.0","24"," 11.1","999.9","  34.3","*","  31.3","*","99.99"," ","999.9","001000"
"74923199999","1942-10-19","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  33.0","24","  21.3","24","1025.1","24","999.9"," 0"," 95.6","24","  9.9","24"," 14.0","999.9","  35.4","*","  30.4","*","99.99"," ","999.9","001000"
"74923199999","1942-10-20","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  34.7","24","  28.6","24","1020.7","24","999.9"," 0"," 76.1","24","  3.5","24","  8.0","999.9","  41.4","*","  27.3","*","99.99"," ","999.9","010000"
"74923199999","1942-10-21","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  41.5","24","  39.4","24","1014.7","24","999.9"," 0"," 17.6","24","  7.6","24","  9.9","999.9","  42.4","*","  40.3","*","99.99"," ","999.9","010000"
"74923199999","1942-10-22","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  40.7","24","  39.2","24","1013.1","23","999.9"," 0"," 15.9","24","  7.0","24"," 14.0","999.9","  42.4","*","  38.3","*","99.99"," ","999.9","110000"
"74923199999","1942-10-23","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  34.7","24","  31.5","24","1004.2","24","999.9"," 0"," 47.3","24","  6.8","24"," 15.9","999.9","  38.3","*","  32.4","*","99.99"," ","999.9","011000"
"74923199999","1942-10-24","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  34.7","24","  29.5","23","1012.1","24","999.9"," 0"," 36.5","24","  7.5","24"," 12.0","999.9","  39.4","*","  31.3","*","99.99"," ","999.9","011000"
"74923199999","1942-10-25","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  37.7","24","  33.4","24","1012.2","24","999.9"," 0"," 35.8","24","  5.4","24"," 15.9","999.9","  41.4","*","  34.3","*","99.99"," ","999.9","011000"
"74923199999","1942-10-26","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  37.6","24","  34.3","24"," 994.4","24","999.9"," 0"," 87.5","24","  4.1","24"," 15.9","999.9","  42.4","*","  33.4","*","99.99"," ","999.9","010000"
"74923199999","1942-10-27","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  37.6","24","  33.1","24"," 990.6","24","999.9"," 0"," 76.4","24","  5.5","24"," 12.0","999.9","  40.3","*","  36.3","*","99.99"," ","999.9","011000"
"74923199999","1942-10-28","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  36.0","24","  32.6","24","1000.3","24","999.9"," 0"," 33.9","24","  7.6","24"," 15.0","999.9","  41.4","*","  32.4","*","99.99"," ","999.9","010000"
"74923199999","1942-10-29","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  33.7","24","  28.6","24","1009.3","24","999.9"," 0"," 12.8","24","  6.9","24"," 13.0","999.9","  38.3","*","  32.4","*","99.99"," ","999.9","001000"
"74923199999","1942-10-30","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  32.3","24","  26.6","24","1013.4","24","999.9"," 0"," 13.0","24","  3.7","24","  7.0","999.9","  37.4","*","  25.3","*","99.99"," ","999.9","011000"
"74923199999","1942-10-31","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  37.2","24","  34.9","24","1004.1","24","999.9"," 0"," 56.8","24","  5.1","24"," 11.1","999.9","  40.3","*","  32.4","*","99.99"," ","999.9","110000"
"74923199999","1942-11-01","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  34.4","24","  27.6","24","1021.5","24","999.9"," 0"," 49.3","24","  3.7","24","  9.9","999.9","  40.3","*","  31.3","*","99.99"," ","999.9","110000"
"74923199999","1942-11-02","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  37.6","24","  33.5","24","1019.2","24","999.9"," 0"," 16.1","24"," 15.1","24"," 28.0","999.9","  40.3","*","  35.4","*","99.99"," ","999.9","010000"
"74923199999","1942-11-03","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  41.1","24","  39.3","24"," 993.9","24","999.9"," 0","  3.0","24"," 13.9","24"," 20.0","999.9","  42.4","*","  40.3","*","99.99"," ","999.9","110000"
"74923199999","1942-11-04","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  38.7","24","  37.5","24","1000.0","24","999.9"," 0"," 12.0","24","  4.2","24","  8.9","999.9","  42.4","*","  35.4","*","99.99"," ","999.9","110000"
"74923199999","1942-11-05","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  34.5","24","  32.8","24","1013.3","24","999.9"," 0","  4.9","24","  2.2","24","  6.0","999.9","  37.4","*","  33.4","*","99.99"," ","999.9","111000"
"74923199999","1942-11-06","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  33.3","24","  29.1","24","1020.5","24","999.9"," 0","  5.8","24","  5.4","24"," 11.1","999.9","  34.3","*","  32.4","*","99.99"," ","999.9","001000"
"74923199999","1942-11-07","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  28.8","24","  19.7","24","1021.0","24","999.9"," 0"," 18.9","24","  8.7","24"," 13.0","999.9","  32.4","*","  26.4","*","99.99"," ","999.9","001000"
"74923199999","1942-11-08","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  25.6","24","  16.0","24","1010.9","24","999.9"," 0"," 40.4","24"," 12.9","24"," 21.0","999.9","  27.3","*","  24.4","*","99.99"," ","999.9","001000"
"74923199999","1942-11-09","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  28.1","24","  17.4","24","1008.3","24","999.9"," 0"," 32.2","24","  9.4","24"," 15.0","999.9","  31.3","*","  25.3","*","99.99"," ","999.9","001000"
"74923199999","1942-11-10","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  28.8","24","  20.7","24","1007.8","23","999.9"," 0"," 13.5","24"," 11.7","24"," 18.1","999.9","  31.3","*","  26.4","*","99.99"," ","999.9","001000"
"74923199999","1942-11-11","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  25.9","24","  15.0","24","1012.4","24","999.9"," 0"," 21.1","24","  5.8","24"," 13.0","999.9","  28.4","*","  24.4","*","99.99"," ","999.9","001000"
"74923199999","1942-11-12","60.35","-172.7","29.0","ST. MATTHEW ISLAND, AK US","  29.0","24","  23.8","24","1008.4","24","999.9"," 0"," 21.6","24","  5.5","24"," 22.9","999.9","  32.4","*","  26.4","*","99.99"," ","999.9","001000"
