"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72225013829","1942-01-01","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  59.1","24","  54.7","24","1013.8","24","999.9"," 0"," 56.6","24","  6.0","24","  9.9","999.9","  65.3","*","  54.3","*","99.99"," ","999.9","110000"
"72225013829","1942-01-02","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  54.1","24","  43.0","24","1012.5","24","999.9"," 0"," 91.7","24","  6.0","24"," 15.9","999.9","  66.4","*","  42.4","*","99.99"," ","999.9","010000"
"72225013829","1942-01-03","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  46.2","24","  40.7","24","1013.5","24","999.9"," 0"," 26.2","24","  3.8","24","  7.0","999.9","  50.4","*","  43.3","*","99.99"," ","999.9","110000"
"72225013829","1942-01-04","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  46.6","24","  43.0","24","1017.0","24","999.9"," 0"," 48.8","24","  5.7","24","  9.9","999.9","  49.3","*","  44.4","*","99.99"," ","999.9","110000"
"72225013829","1942-01-05","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  38.1","24","  31.3","24","1027.3","24","999.9"," 0"," 53.6","24","  7.4","24"," 13.0","999.9","  46.4","*","  32.4","*"," 0.00","I","999.9","000000"
"72225013829","1942-01-06","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  33.7","24","  17.3","24","1030.7","24","999.9"," 0"," 99.4","24","  6.0","24","  9.9","999.9","  44.4","*","  25.3","*"," 0.00","I","999.9","000000"
"72225013829","1942-01-07","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  38.5","24","  22.4","24","1027.9","24","999.9"," 0"," 41.4","24","  2.2","24","  6.0","999.9","  48.4","*","  33.4","*"," 0.00","I","999.9","000000"
"72225013829","1942-01-08","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  33.3","24","  17.7","24","1027.2","24","999.9"," 0"," 88.0","24","  9.1","24"," 15.9","999.9","  44.4","*","  23.4","*"," 0.00","I","999.9","000000"
"72225013829","1942-01-09","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  32.0","24","  18.8","24","1026.1","24","999.9"," 0"," 25.8","24","  2.7","24","  8.9","999.9","  45.3","*","  23.4","*"," 0.00","I","999.9","000000"
"72225013829","1942-01-10","32.35","-85.0","70.7","FORT BENNING LAWSON FIELD, GA US","  30.5","24","  15.3","24","1028.2","24","999.9"," 0"," 57.0","24","  9.9","24"," 13.0","999.9","  38.3","*","  23.4","*","99.99"," ","999.9","010000"
