"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10448099999","1942-01-01","51.333","10.167","445.9","KALTENEBER, GQ","  36.0"," 5","  34.2"," 5","1026.9"," 5","999.9"," 0","  2.0"," 5"," 14.4"," 5"," 18.1","999.9","  37.0"," ","9999.9"," "," 0.02","E","999.9","010000"
"10448099999","1942-01-02","51.333","10.167","445.9","KALTENEBER, GQ","  35.6"," 5","  32.4"," 5","1030.9"," 5","999.9"," 0","  1.7"," 5","  4.2"," 5","  8.9","999.9","  37.0"," ","  34.0","*"," 0.02","E","999.9","010000"
"10448099999","1942-01-03","51.333","10.167","445.9","KALTENEBER, GQ","  36.0"," 4","  35.1"," 4","1029.7"," 4","999.9"," 0","  0.6"," 4","  1.0"," 4","  1.9","999.9","9999.9"," ","9999.9"," "," 0.00","I","999.9","100000"
"10448099999","1942-01-04","51.333","10.167","445.9","KALTENEBER, GQ","  36.6"," 5","  33.0"," 5","1018.0"," 5","999.9"," 0","  3.4"," 5","  4.4"," 5"," 13.0","999.9","  37.0"," ","  36.0","*"," 0.01","E","999.9","010000"
"10448099999","1942-01-05","51.333","10.167","445.9","KALTENEBER, GQ","  38.4"," 5","  34.4"," 5","1008.6"," 5","999.9"," 0","  4.0"," 5","  8.6"," 5"," 18.1","999.9","  43.0"," ","  36.0","*"," 0.00","I","999.9","000000"
"10448099999","1942-01-06","51.333","10.167","445.9","KALTENEBER, GQ","  30.5"," 4","  24.3"," 4","1014.4"," 4","999.9"," 0","  9.3"," 4","  6.3"," 4"," 13.0","999.9","  34.0","*","  28.0","*","99.99"," ","999.9","001000"
"10448099999","1942-01-07","51.333","10.167","445.9","KALTENEBER, GQ","  25.6"," 5","  21.6"," 5","1024.4"," 5","999.9"," 0","  4.7"," 5","  1.6"," 5","  1.9","999.9","  30.0"," ","  23.0","*"," 0.00","I","999.9","000000"
"10448099999","1942-01-08","51.333","10.167","445.9","KALTENEBER, GQ","  19.0"," 5","  16.4"," 5","1021.7"," 5","999.9"," 0","  1.4"," 5","  1.2"," 5","  1.9","999.9","  21.0"," ","  18.0","*"," 0.00","I","999.9","000000"
"10448099999","1942-01-09","51.333","10.167","445.9","KALTENEBER, GQ","  16.4"," 5","  15.2"," 5","1013.9"," 5","999.9"," 0","  0.8"," 5","  2.8"," 5","  5.1","999.9","  19.0"," ","  14.0","*"," 0.00","I","999.9","100000"
"10448099999","1942-01-10","51.333","10.167","445.9","KALTENEBER, GQ","  20.0"," 5","  15.8"," 5","1017.9"," 5","999.9"," 0","  2.0"," 5","  4.8"," 5","  8.9","999.9","  25.0"," ","  16.0","*"," 0.02","E","999.9","001000"
"10448099999","1942-01-11","51.333","10.167","445.9","KALTENEBER, GQ","  17.8"," 5","  11.2"," 5","1021.6"," 5","999.9"," 0","  6.7"," 5","  4.7"," 5","  8.9","999.9","  25.0"," ","  14.0","*"," 0.00","I","999.9","000000"
"10448099999","1942-01-12","51.333","10.167","445.9","KALTENEBER, GQ","  16.5"," 4","  12.0"," 4","1022.6"," 4","999.9"," 0","  6.2"," 4","  4.3"," 4","  5.1","999.9","  18.0","*","  14.0","*"," 0.00","I","999.9","000000"
"10448099999","1942-01-13","51.333","10.167","445.9","KALTENEBER, GQ","   9.0"," 4","   6.0"," 4","1015.6"," 4","999.9"," 0","  1.9"," 4","  1.0"," 4","  1.9","999.9","  12.0","*","   5.0","*"," 0.00","I","999.9","100000"
"10448099999","1942-01-14","51.333","10.167","445.9","KALTENEBER, GQ","   7.2"," 4","   4.7"," 4","1014.7"," 4","999.9"," 0","  0.3"," 4","  1.3"," 4","  5.1","999.9","  12.0","*","   5.0","*"," 0.00","I","999.9","100000"
"10448099999","1942-01-15","51.333","10.167","445.9","KALTENEBER, GQ","  12.2"," 5","   8.6"," 5","1026.0"," 5","999.9"," 0","  1.2"," 5","  2.6"," 5","  5.1","999.9","  18.0"," ","   9.0","*","99.99"," ","999.9","001000"
"10448099999","1942-01-16","51.333","10.167","445.9","KALTENEBER, GQ","  10.2"," 5","   6.6"," 5","1024.0"," 5","999.9"," 0","  1.7"," 5","  3.3"," 5","  8.9","999.9","  18.0"," ","   7.0","*"," 0.00","I","999.9","000000"
"10448099999","1942-01-17","51.333","10.167","445.9","KALTENEBER, GQ","   9.5"," 4","   5.7"," 4","1021.9"," 4","999.9"," 0","  0.9"," 4","  4.0"," 4","  8.9","999.9","  14.0","*","   7.0","*"," 0.00","I","999.9","000000"
"10448099999","1942-01-18","51.333","10.167","445.9","KALTENEBER, GQ","  10.5"," 4","   6.8"," 4","1025.6"," 4","999.9"," 0","  1.2"," 4","  2.2"," 4","  5.1","999.9","  12.0","*","  10.0","*","99.99"," ","999.9","001000"
"10448099999","1942-01-19","51.333","10.167","445.9","KALTENEBER, GQ","   6.6"," 5","   2.4"," 5","1025.0"," 5","999.9"," 0","  1.2"," 5","  5.4"," 5","  8.9","999.9","  10.0"," ","   5.0","*"," 0.02","E","999.9","001000"
"10448099999","1942-01-20","51.333","10.167","445.9","KALTENEBER, GQ","   7.4"," 5","   4.0"," 5","1025.7"," 5","999.9"," 0","  1.5"," 5","  3.6"," 5","  8.9","999.9","  10.0"," ","   5.0","*"," 0.02","E","999.9","001000"
"10448099999","1942-01-21","51.333","10.167","445.9","KALTENEBER, GQ","   4.6"," 5","   0.6"," 5","1029.1"," 5","999.9"," 0","  1.5"," 5","  5.4"," 5","  8.9","999.9","   9.0"," ","   1.0","*"," 0.00","I","999.9","000000"
"10448099999","1942-01-22","51.333","10.167","445.9","KALTENEBER, GQ","   5.6"," 5","   1.5"," 5","1032.4"," 5","999.9"," 0","  2.2"," 5","  1.6"," 5","  1.9","999.9","  12.0"," ","   3.0","*"," 0.02","E","999.9","000000"
"10448099999","1942-01-23","51.333","10.167","445.9","KALTENEBER, GQ","   1.5"," 4","  -3.8"," 4","1034.1"," 4","999.9"," 0","  1.2"," 4","  0.5"," 4","  1.9","999.9","  10.0","*","  -2.0","*"," 0.00","I","999.9","000000"
"10448099999","1942-01-24","51.333","10.167","445.9","KALTENEBER, GQ","   4.6"," 5","   0.0"," 5","1015.8"," 5","999.9"," 0","  1.2"," 5","  4.0"," 5","  8.9","999.9","  19.0"," ","  -2.0","*"," 0.00","I","999.9","000000"
"10448099999","1942-01-25","51.333","10.167","445.9","KALTENEBER, GQ","   7.2"," 5","   2.8"," 5"," 994.4"," 5","999.9"," 0","  1.1"," 5","  8.2"," 5"," 13.0","999.9","  12.0"," ","   3.0","*"," 0.12","E","999.9","001000"
"10448099999","1942-01-26","51.333","10.167","445.9","KALTENEBER, GQ","  -2.0"," 5","  -6.6"," 5","1006.0"," 5","999.9"," 0","  1.2"," 5","  3.0"," 5","  5.1","999.9","   5.0"," ","  -8.0","*"," 0.12","E","999.9","001000"
"10448099999","1942-01-27","51.333","10.167","445.9","KALTENEBER, GQ","  -5.2"," 5","  -9.4"," 5","1024.4"," 5","999.9"," 0","  2.5"," 5","  3.2"," 5","  5.1","999.9","   9.0"," "," -13.0","*"," 0.00","I","999.9","100000"
"10448099999","1942-01-28","51.333","10.167","445.9","KALTENEBER, GQ","  11.8"," 4","   7.0"," 4","1006.6"," 4","999.9"," 0","  2.2"," 4","  1.7"," 4","  5.1","999.9","  21.0","*","   3.0","*","99.99"," ","999.9","001000"
"10448099999","1942-01-29","51.333","10.167","445.9","KALTENEBER, GQ","  33.5"," 4","  30.5"," 4"," 997.6"," 4","999.9"," 0","  2.5"," 4","  7.8"," 4"," 13.0","999.9","  36.0","*","  30.0","*","99.99"," ","999.9","001000"
"10448099999","1942-01-30","51.333","10.167","445.9","KALTENEBER, GQ","  24.5"," 4","  22.8"," 4","1008.6"," 4","999.9"," 0","  1.2"," 4","  4.0"," 4","  8.9","999.9","  30.0","*","  19.0","*","99.99"," ","999.9","001000"
