"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70326025503","1942-01-12","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  40.1"," 4","  36.1"," 4"," 980.3"," 4","999.9"," 0"," 99.4"," 4"," 13.2"," 4"," 15.9","999.9","  41.4","*","  39.4","*"," 0.00","I","999.9","000000"
"70326025503","1942-01-13","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  33.2"," 7","  30.3"," 7"," 982.2"," 7","999.9"," 0"," 95.9"," 7","  8.2"," 7"," 15.9","999.9","  42.4","*","  28.4","*"," 0.00","I","999.9","000000"
"70326025503","1942-01-14","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  35.4"," 7","  32.8"," 7"," 996.1"," 7","999.9"," 0"," 99.4"," 7","  6.7"," 7","  8.9","999.9","  37.4","*","  32.4","*"," 0.00","I","999.9","000000"
"70326025503","1942-01-15","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  33.2"," 8","  28.6"," 8"," 987.1"," 8","999.9"," 0"," 99.4"," 8","  8.3"," 8"," 14.0","999.9","  38.3","*","  25.3","*"," 0.00","I","999.9","000000"
"70326025503","1942-01-16","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  36.1"," 8","  30.8"," 8"," 979.6"," 8","999.9"," 0"," 99.4"," 8"," 10.6"," 8"," 14.0","999.9","  39.4","*","  34.3","*"," 0.00","I","999.9","000000"
"70326025503","1942-01-17","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  24.1"," 8","  18.6"," 8"," 972.1"," 8","999.9"," 0"," 87.6"," 8"," 13.7"," 8"," 19.0","999.9","  39.4","*","  18.3","*","99.99"," ","999.9","001000"
"70326025503","1942-01-18","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  20.9"," 8","  18.9"," 8"," 979.4"," 8","999.9"," 0"," 63.5"," 8"," 10.2"," 8"," 14.0","999.9","  23.4","*","  17.4","*","99.99"," ","999.9","001000"
"70326025503","1942-01-19","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  34.9"," 8","  29.8"," 8"," 975.2"," 8","999.9"," 0"," 87.4"," 8"," 15.2"," 8"," 20.0","999.9","  39.4","*","  24.4","*","99.99"," ","999.9","001000"
"70326025503","1942-01-20","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  34.7"," 8","  33.5"," 8"," 975.8"," 8","999.9"," 0"," 99.4"," 8","  5.9"," 8"," 13.0","999.9","  37.4","*","  32.4","*"," 0.00","I","999.9","000000"
"70326025503","1942-01-21","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  33.9"," 8","  33.9"," 8"," 984.9"," 8","999.9"," 0"," 40.9"," 8","  3.9"," 8","  6.0","999.9","  35.4","*","  33.4","*","99.99"," ","999.9","111000"
"70326025503","1942-01-22","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  29.4"," 8","  26.1"," 8"," 998.1"," 8","999.9"," 0"," 75.8"," 8","  3.7"," 8","  7.0","999.9","  34.3","*","  20.3","*","99.99"," ","999.9","111000"
"70326025503","1942-01-23","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  19.8"," 8","  16.6"," 8","1000.3"," 8","999.9"," 0"," 74.7"," 8","  2.4"," 8","  7.0","999.9","  35.4","*","  10.4","*"," 0.00","I","999.9","000000"
"70326025503","1942-01-24","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  21.7"," 8","  19.5"," 8","1002.9"," 8","999.9"," 0"," 99.4"," 8","  2.2"," 8","  6.0","999.9","  25.3","*","  17.4","*"," 0.00","I","999.9","000000"
"70326025503","1942-01-25","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  18.4"," 8","  16.4"," 8","1009.8"," 8","999.9"," 0"," 75.8"," 8","  2.9"," 8","  5.1","999.9","  23.4","*","  15.4","*"," 0.00","I","999.9","100000"
"70326025503","1942-01-26","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","   9.3"," 8","   6.5"," 8","1012.8"," 8","999.9"," 0"," 99.4"," 8","  6.6"," 8","  9.9","999.9","  18.3","*","   3.4","*"," 0.00","I","999.9","000000"
"70326025503","1942-01-27","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","   4.1"," 8","   0.7"," 8","1007.6"," 8","999.9"," 0"," 99.4"," 8","  7.1"," 8"," 11.1","999.9","  10.4","*","  -2.6","*"," 0.00","I","999.9","000000"
"70326025503","1942-01-28","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  12.1"," 7","   7.5"," 7","1008.6"," 7","999.9"," 0"," 99.4"," 7","  9.7"," 7"," 15.9","999.9","  22.5","*","   0.3","*"," 0.00","I","999.9","000000"
"70326025503","1942-01-29","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  30.1"," 8","  23.8"," 8","1010.6"," 8","999.9"," 0"," 99.4"," 8"," 11.5"," 8"," 14.0","999.9","  35.4","*","  23.4","*"," 0.00","I","999.9","000000"
"70326025503","1942-01-30","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  33.9"," 8","  27.6"," 8","1005.1"," 8","999.9"," 0"," 99.4"," 8"," 15.8"," 8"," 23.9","999.9","  36.3","*","  31.3","*"," 0.00","I","999.9","000000"
"70326025503","1942-01-31","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","  15.2"," 8","  11.0"," 8"," 994.7"," 8","999.9"," 0"," 99.4"," 8"," 21.5"," 8"," 28.0","999.9","  36.3","*","   7.3","*"," 0.00","I","999.9","000000"
"70326025503","1942-02-01","58.6829","-156.6563","20.4","KING SALMON AIRPORT, AK US","   8.5"," 8","   5.6"," 8"," 982.4"," 8","999.9"," 0"," 25.6"," 8"," 20.6"," 8"," 23.9","999.9","  11.3","*","   6.4","*","99.99"," ","999.9","001000"
