"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74775013846","1942-03-19","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  62.7","12","  40.8","12","1018.3","12","999.9"," 0"," 84.0","12","  4.0","12","  7.0","999.9","  70.3","*","  50.4","*"," 0.00","I","999.9","000000"
"74775013846","1942-03-20","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  65.8","13","  57.6","13","1016.1","13","999.9"," 0"," 13.8","13","  8.0","13"," 12.0","999.9","  70.3","*","  55.4","*"," 0.00","I","999.9","000000"
"74775013846","1942-03-21","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  65.9","13","  64.2","13","1014.9","13","999.9"," 0","  2.7","13","  8.7","13"," 14.0","999.9","  68.4","*","  55.4","*","99.99"," ","999.9","110000"
"74775013846","1942-03-22","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  59.4","13","  38.9","13","1022.5","13","999.9"," 0"," 85.0","13","  5.7","13","  9.9","999.9","  69.3","*","  47.3","*","99.99"," ","999.9","110000"
"74775013846","1942-03-23","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  61.4","19","  43.2","19","1020.0","19","999.9"," 0"," 84.6","19","  2.2","19","  5.1","999.9","  75.4","*","  50.4","*"," 0.00","I","999.9","000000"
"74775013846","1942-03-24","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  62.0","19","  46.1","19","1017.6","19","999.9"," 0"," 84.8","19","  3.0","19","  7.0","999.9","  75.4","*","  52.3","*"," 0.00","I","999.9","000000"
"74775013846","1942-03-25","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  63.9","19","  48.9","19","1017.1","19","999.9"," 0"," 64.0","19","  6.4","19"," 16.9","999.9","  75.4","*","  53.4","*"," 0.00","I","999.9","000000"
"74775013846","1942-03-26","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  64.5","19","  57.8","18","1014.8","19","999.9"," 0"," 20.8","19","  6.9","19","  9.9","999.9","  68.4","*","  62.4","*","99.99"," ","999.9","110000"
"74775013846","1942-03-27","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  66.1","19","  64.0","19","1011.8","19","999.9"," 0"," 29.2","19","  5.4","19","  9.9","999.9","  71.2","*","  62.4","*","99.99"," ","999.9","110000"
"74775013846","1942-03-28","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  55.8","19","  38.0","19","1017.1","19","999.9"," 0"," 99.4","19"," 13.7","19"," 16.9","999.9","  70.3","*","  46.4","*"," 0.00","I","999.9","000000"
"74775013846","1942-03-29","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  58.6","19","  36.5","19","1023.2","19","999.9"," 0"," 99.4","19","  2.5","19","  4.1","999.9","  70.3","*","  47.3","*"," 0.00","I","999.9","000000"
"74775013846","1942-03-30","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  59.8","19","  45.1","19","1023.1","19","999.9"," 0"," 99.4","19","  1.6","19","  2.9","999.9","  68.4","*","  51.3","*"," 0.00","I","999.9","000000"
"74775013846","1942-03-31","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  60.5","19","  44.4","19","1020.4","19","999.9"," 0"," 89.2","19","  4.9","19"," 12.0","999.9","  69.3","*","  54.3","*"," 0.00","I","999.9","100000"
"74775013846","1942-04-01","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  53.2","20","  33.1","20","1023.4","20","999.9"," 0"," 66.3","20","  5.3","20","  8.9","999.9","  62.4","*","  44.4","*"," 0.00","I","999.9","000000"
"74775013846","1942-04-02","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  56.9","19","  37.5","19","1025.7","19","999.9"," 0","  4.3","19","  2.1","19","  4.1","999.9","  67.3","*","  47.3","*"," 0.00","I","999.9","000000"
"74775013846","1942-04-03","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  60.4","19","  45.1","19","1023.8","19","999.9"," 0","  5.0","19","  1.1","19","  2.9","999.9","  70.3","*","  48.4","*"," 0.00","I","999.9","000000"
"74775013846","1942-04-04","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  63.2","19","  51.4","19","1023.0","19","999.9"," 0","  5.3","19","  2.0","19","  4.1","999.9","  72.3","*","  53.4","*"," 0.00","I","999.9","100000"
"74775013846","1942-04-05","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  64.1","19","  55.4","19","1022.9","19","999.9"," 0"," 28.6","19","  1.5","19","  2.9","999.9","  74.3","*","  53.4","*"," 0.00","I","999.9","000000"
"74775013846","1942-04-06","30.06667","-85.58333","5.2","TYNDALL AFB, FL US","  67.2","19","  56.7","19","1021.5","19","999.9"," 0"," 25.0","19","  5.7","19"," 14.0","999.9","  76.3","*","  57.4","*"," 0.00","I","999.9","000000"
