"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"70485199999","1942-02-26","53.367","-167.9","39.0","UMNAK FORT GLEN, AK US","  35.8"," 7","  35.8"," 7","9999.9"," 0","999.9"," 0","  3.6"," 7"," 16.7"," 7"," 22.0","999.9","  36.3","*","  35.4","*","99.99"," ","999.9","011000"
"70485199999","1942-02-27","53.367","-167.9","39.0","UMNAK FORT GLEN, AK US","  34.1","13","  33.6","13","9999.9"," 0","999.9"," 0","  2.6","13"," 15.8","13"," 26.0","999.9","  35.4","*","  33.4","*","99.99"," ","999.9","001000"
"70485199999","1942-02-28","53.367","-167.9","39.0","UMNAK FORT GLEN, AK US","  33.0","13","  30.8","13","9999.9"," 0","999.9"," 0"," 10.6","13","  6.2","13"," 13.0","999.9","  36.3","*","  26.4","*","99.99"," ","999.9","001000"
"70485199999","1942-03-01","53.367","-167.9","39.0","UMNAK FORT GLEN, AK US","  32.2","12","  30.6","12","9999.9"," 0","999.9"," 0"," 13.3","12","  2.9","12","  7.0","999.9","  38.3","*","  24.4","*","99.99"," ","999.9","011000"
"70485199999","1942-03-02","53.367","-167.9","39.0","UMNAK FORT GLEN, AK US","  29.1","13","  27.8","13","9999.9"," 0","999.9"," 0","  9.4","13"," 11.7","13"," 28.9","999.9","  38.3","*","  19.4","*","99.99"," ","999.9","001000"
"70485199999","1942-03-03","53.367","-167.9","39.0","UMNAK FORT GLEN, AK US","  23.1","13","  21.6","12","9999.9"," 0","999.9"," 0","  3.4","13"," 26.7","13"," 46.0","999.9","  30.4","*","  19.4","*","99.99"," ","999.9","001000"
"70485199999","1942-03-04","53.367","-167.9","39.0","UMNAK FORT GLEN, AK US","  33.0","13","  31.1","13","9999.9"," 0","999.9"," 0","  8.3","13","  8.4","13"," 20.0","999.9","  36.3","*","  30.4","*","99.99"," ","999.9","011000"
"70485199999","1942-03-05","53.367","-167.9","39.0","UMNAK FORT GLEN, AK US","  34.0","13","  32.1","13","9999.9"," 0","999.9"," 0","  9.7","13"," 11.1","13"," 22.9","999.9","  37.4","*","  30.4","*","99.99"," ","999.9","001000"
"70485199999","1942-03-06","53.367","-167.9","39.0","UMNAK FORT GLEN, AK US","  32.7","13","  30.8","13","9999.9"," 0","999.9"," 0","  4.0","13"," 23.3","13"," 40.0","999.9","  35.4","*","  30.4","*","99.99"," ","999.9","001010"
"70485199999","1942-03-07","53.367","-167.9","39.0","UMNAK FORT GLEN, AK US","  33.7","13","  32.9","13","9999.9"," 0","999.9"," 0","  2.6","13"," 17.1","13"," 25.1","999.9","  36.3","*","  30.4","*","99.99"," ","999.9","011010"
"70485199999","1942-03-08","53.367","-167.9","39.0","UMNAK FORT GLEN, AK US","  37.0","13","  36.4","13","9999.9"," 0","999.9"," 0","  6.0","13"," 10.9","13"," 20.0","999.9","  39.4","*","  34.3","*","99.99"," ","999.9","110010"
"70485199999","1942-03-09","53.367","-167.9","39.0","UMNAK FORT GLEN, AK US","  31.9","13","  31.0","13","9999.9"," 0","999.9"," 0","  3.7","13"," 19.8","13"," 35.9","999.9","  39.4","*","  25.3","*","99.99"," ","999.9","111000"
"70485199999","1942-03-10","53.367","-167.9","39.0","UMNAK FORT GLEN, AK US","  28.2","13","  25.6","13","9999.9"," 0","999.9"," 0","  2.7","13"," 25.3","13"," 39.0","999.9","  30.4","*","  25.3","*","99.99"," ","999.9","001010"
"70485199999","1942-03-11","53.367","-167.9","39.0","UMNAK FORT GLEN, AK US","  27.7","13","  24.7","13","9999.9"," 0","999.9"," 0","  6.3","13"," 16.1","13"," 28.9","999.9","  35.4","*","  23.4","*","99.99"," ","999.9","001000"
"70485199999","1942-03-12","53.367","-167.9","39.0","UMNAK FORT GLEN, AK US","  32.6","12","  30.8","12","9999.9"," 0","999.9"," 0","  9.2","12","  8.0","12"," 19.0","999.9","  35.4","*","  27.3","*","99.99"," ","999.9","001000"
