"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"10482099999","1942-01-01",,,,,"  35.5"," 4","  34.6"," 4","1023.3"," 4","999.9"," 0","  0.3"," 4"," 15.5"," 4"," 18.1","999.9","  36.0"," ","  21.0"," "," 0.08","F","999.9","010000"
"10482099999","1942-01-02",,,,,"  36.2"," 4","  34.5"," 4","1028.8"," 4","999.9"," 0","  1.1"," 4"," 14.3"," 4"," 18.1","999.9","  37.0"," ","  34.0"," "," 0.21","F","999.9","010000"
"10482099999","1942-01-03",,,,,"  36.8"," 4","  35.7"," 4","1028.0"," 4","999.9"," 0","  0.4"," 4","  5.1"," 4","  5.1","999.9","  37.0"," ","  34.0"," "," 0.06","F","999.9","100000"
"10482099999","1942-01-04",,,,,"  37.8"," 4","  34.3"," 4","1015.7"," 4","999.9"," 0","  2.5"," 4","  9.0"," 4"," 13.0","999.9","  41.0"," ","  34.0"," "," 0.02","E","999.9","010000"
"10482099999","1942-01-05",,,,,"  40.0"," 4","  35.3"," 4","1008.0"," 4","999.9"," 0","  3.4"," 4"," 12.2"," 4"," 18.1","999.9","  41.0"," ","  36.0"," "," 0.05","F","999.9","000000"
"10482099999","1942-01-06",,,,,"  29.5"," 4","  27.5"," 4","1016.4"," 4","999.9"," 0","  4.3"," 4","  9.5"," 4"," 18.1","999.9","  39.0"," ","  28.0","*"," 0.04","F","999.9","001000"
"10482099999","1942-01-07",,,,,"  26.0"," 4","  23.0"," 4","1024.3"," 4","999.9"," 0","  5.0"," 4","  2.2"," 4","  5.1","999.9","  27.0"," ","  21.0"," "," 0.02","E","999.9","000000"
"10482099999","1942-01-08",,,,,"  22.7"," 4","  20.0"," 4","9999.9"," 0","999.9"," 0","  2.5"," 4","  2.2"," 4","  5.1","999.9","  25.0"," ","  16.0"," "," 0.00","I","999.9","000000"
"10482099999","1942-01-09",,,,,"  20.5"," 4","  16.0"," 4","1013.1"," 4","999.9"," 0","  4.3"," 4","  7.0"," 4","  8.9","999.9","  25.0"," ","  19.0"," "," 0.00","I","999.9","000000"
"10482099999","1942-01-10",,,,,"  21.5"," 4","  19.3"," 4","1018.1"," 4","999.9"," 0","  2.5"," 4"," 10.0"," 4"," 13.0","999.9","  23.0"," ","  18.0"," "," 0.04","F","999.9","001000"
"10482099999","1942-01-11",,,,,"  17.5"," 4","  14.5"," 4","1020.6"," 4","999.9"," 0","  2.5"," 4"," 13.0"," 4"," 13.0","999.9","  21.0"," ","  16.0"," "," 0.05","F","999.9","001000"
"10482099999","1942-01-12",,,,,"  16.0"," 4","   9.3"," 4","1021.1"," 4","999.9"," 0","  8.4"," 4"," 11.0"," 4"," 13.0","999.9","  18.0","*","  14.0"," "," 0.02","E","999.9","000000"
"10482099999","1942-01-13",,,,,"  13.2"," 4","   7.3"," 4","1014.1"," 4","999.9"," 0","  2.5"," 4","  9.0"," 4"," 13.0","999.9","  19.0"," ","   7.0"," "," 0.00","I","999.9","000000"
"10482099999","1942-01-14",,,,,"  11.8"," 4","   8.2"," 4","1016.9"," 4","999.9"," 0","  2.5"," 4","  9.0"," 4"," 13.0","999.9","  16.0"," ","   7.0"," "," 0.02","E","999.9","001000"
"10482099999","1942-01-15",,,,,"  15.3"," 4","   6.8"," 4","1027.6"," 4","999.9"," 0","  4.3"," 4"," 14.2"," 4"," 29.9","999.9","  19.0","*","   9.0"," "," 0.02","E","999.9","001000"
"10482099999","1942-01-16",,,,,"  15.3"," 4","   8.5"," 4","1023.4"," 4","999.9"," 0","  3.4"," 4","  7.0"," 4","  8.9","999.9","  19.0"," ","   5.0"," "," 0.00","I","999.9","000000"
"10482099999","1942-01-17",,,,,"  12.5"," 4","   8.3"," 4","1022.7"," 4","999.9"," 0","  3.4"," 4","  9.0"," 4"," 13.0","999.9","  16.0"," ","   9.0"," "," 0.02","E","999.9","001000"
"10482099999","1942-01-18",,,,,"   7.7"," 4","   3.2"," 4","1025.7"," 4","999.9"," 0","  2.5"," 4","  4.8"," 4","  8.9","999.9","  14.0"," ","   1.0"," "," 0.02","E","999.9","001000"
"10482099999","1942-01-19",,,,,"   7.7"," 4","   4.0"," 4","1025.2"," 4","999.9"," 0","  2.5"," 4"," 11.0"," 4"," 13.0","999.9","  10.0"," ","   1.0"," "," 0.02","E","999.9","001000"
"10482099999","1942-01-20",,,,,"   7.0"," 4","   4.2"," 4","1025.8"," 4","999.9"," 0","  2.5"," 4","  9.0"," 4"," 13.0","999.9","  10.0"," ","   1.0"," "," 0.04","F","999.9","001000"
"10482099999","1942-01-21",,,,,"   5.5"," 4","   2.7"," 4","1028.8"," 4","999.9"," 0","  2.5"," 4","  7.2"," 4","  8.9","999.9","  10.0"," ","  -4.0"," "," 0.02","E","999.9","001000"
"10482099999","1942-01-22",,,,,"   4.7"," 4","   1.2"," 4","1032.9"," 4","999.9"," 0","  2.5"," 4","  1.5"," 4","  1.9","999.9","   9.0"," ","   0.0"," "," 0.02","E","999.9","000000"
"10482099999","1942-01-23",,,,,"   7.7"," 4","   1.5"," 4","1031.9"," 4","999.9"," 0","  2.0"," 4","  1.0"," 4","  1.9","999.9","  16.0"," ","  -4.0"," "," 0.00","I","999.9","000000"
"10482099999","1942-01-24",,,,,"   9.2"," 4","   1.8"," 4","1013.3"," 4","999.9"," 0","  2.2"," 4"," 10.0"," 4"," 13.0","999.9","  16.0"," ","   0.0"," "," 0.00","I","999.9","000000"
"10482099999","1942-01-25",,,,,"   4.0"," 4","   0.2"," 4"," 994.4"," 4","999.9"," 0","  1.2"," 4"," 17.0"," 4"," 23.9","999.9","   7.0"," ","   1.0","*"," 0.10","F","999.9","001000"
"10482099999","1942-01-26",,,,,"   1.8"," 4","  -1.3"," 4","1006.4"," 4","999.9"," 0","  1.9"," 4","  8.2"," 4"," 13.0","999.9","   5.0"," ","  -8.0"," "," 0.04","F","999.9","001000"
"10482099999","1942-01-27",,,,,"   1.3"," 4","  -4.8"," 4","1025.2"," 4","999.9"," 0","  2.5"," 4","  8.0"," 4"," 13.0","999.9","   7.0"," ","  -8.0"," "," 0.04","F","999.9","001000"
"10482099999","1942-01-28",,,,,"  22.3"," 4","  18.5"," 4","1003.8"," 4","999.9"," 0","  2.5"," 4"," 11.0"," 4"," 13.0","999.9","  30.0"," ","  -4.0"," "," 0.04","E","999.9","001000"
"10482099999","1942-01-29",,,,,"  33.8"," 4","  30.8"," 4"," 999.6"," 4","999.9"," 0","  1.9"," 4","  8.9"," 4","  8.9","999.9","  37.0"," ","  10.0"," "," 0.35","F","999.9","001000"
"10482099999","1942-01-30",,,,,"  25.2"," 4","  24.8"," 4","1011.2"," 4","999.9"," 0","  0.9"," 4","  8.0"," 4","  8.9","999.9","  34.0"," ","  21.0","*"," 0.24","F","999.9","001000"
"10482099999","1942-01-31",,,,,"  20.3"," 4","  17.7"," 4","1007.4"," 4","999.9"," 0","  2.5"," 4","  8.0"," 4","  8.9","999.9","  23.0"," ","   9.0"," "," 0.02","E","999.9","000000"
"10482099999","1942-02-01",,,,,"  18.0"," 4","  16.5"," 4","1018.6"," 4","999.9"," 0","  0.8"," 4","  2.7"," 4","  5.1","999.9","  19.0"," ","  10.0"," "," 0.02","E","999.9","101000"
"10482099999","1942-02-02",,,,,"  19.3"," 4","  17.3"," 4","1020.6"," 4","999.9"," 0","  0.8"," 4","  3.8"," 4","  5.1","999.9","  21.0"," ","  16.0"," "," 0.10","F","999.9","001000"
"10482099999","1942-02-03",,,,,"  16.2"," 4","  15.0"," 4","1024.3"," 4","999.9"," 0","  1.9"," 4","  1.5"," 4","  1.9","999.9","  21.0"," ","  10.0"," "," 0.02","E","999.9","001000"
"10482099999","1942-02-04",,,,,"  22.2"," 4","  18.7"," 4","1012.1"," 4","999.9"," 0","  1.9"," 4"," 10.0"," 4"," 13.0","999.9","  25.0"," ","  14.0"," "," 0.06","F","999.9","001000"
"10482099999","1942-02-05",,,,,"  21.0"," 4","  19.0"," 4","1013.6"," 4","999.9"," 0","  2.5"," 4"," 12.0"," 4"," 13.0","999.9","  23.0"," ","  19.0"," "," 0.05","F","999.9","001000"
"10482099999","1942-02-06",,,,,"  14.5"," 4","  11.7"," 4","1018.0"," 4","999.9"," 0","  2.2"," 4","  8.9"," 4","  8.9","999.9","  16.0"," ","  14.0"," "," 0.04","F","999.9","001000"
"10482099999","1942-02-07",,,,,"  12.0"," 4","   9.2"," 4","1020.9"," 4","999.9"," 0","  1.9"," 4","  5.2"," 4","  8.9","999.9","  14.0","*","   9.0"," "," 0.06","F","999.9","001000"
"10482099999","1942-02-08",,,,,"  13.7"," 4","   8.0"," 4","1024.9"," 4","999.9"," 0","  2.2"," 4","  3.5"," 4","  5.1","999.9","  19.0"," ","   3.0"," "," 0.02","E","999.9","000000"
"10482099999","1942-02-09",,,,,"  24.0"," 4","  21.0"," 4","1018.8"," 4","999.9"," 0","  2.5"," 4","  8.0"," 4","  8.9","999.9","  28.0"," ","   9.0"," "," 0.00","I","999.9","000000"
"10482099999","1942-02-10",,,,,"  28.3"," 4","  26.2"," 4","1011.4"," 4","999.9"," 0","  1.9"," 4","  6.2"," 4","  8.9","999.9","  30.0","*","  25.0"," "," 0.05","F","999.9","001000"
"10482099999","1942-02-11",,,,,"  26.7"," 4","  24.8"," 4","1008.1"," 4","999.9"," 0","  2.6"," 4"," 12.2"," 4"," 18.1","999.9","  32.0"," ","  23.0","*"," 0.06","F","999.9","001000"
"10482099999","1942-02-12",,,,,"  27.8"," 4","  23.5"," 4","1013.2"," 4","999.9"," 0","  2.5"," 4"," 15.5"," 4"," 18.1","999.9","  32.0"," ","  18.0"," "," 0.05","F","999.9","001000"
"10482099999","1942-02-13",,,,,"  31.5"," 4","  29.5"," 4","1002.3"," 4","999.9"," 0","  5.0"," 4"," 23.9"," 4"," 23.9","999.9","  34.0"," ","  27.0"," "," 0.03","F","999.9","001000"
"10482099999","1942-02-14",,,,,"  25.5"," 4","  24.0"," 4","1013.7"," 4","999.9"," 0","  4.0"," 4"," 12.2"," 4"," 18.1","999.9","  34.0"," ","  25.0"," "," 0.04","F","999.9","001000"
"10482099999","1942-02-15",,,,,"  24.5"," 4","  23.5"," 4","1024.7"," 4","999.9"," 0","  2.5"," 4","  5.5"," 4"," 13.0","999.9","  27.0"," ","  23.0"," "," 0.10","F","999.9","001000"
"10482099999","1942-02-16",,,,,"  27.8"," 4","  27.3"," 4","1030.0"," 4","999.9"," 0","  2.2"," 4"," 27.1"," 4"," 36.9","999.9","  30.0"," ","  19.0"," "," 0.04","E","999.9","001000"
"10482099999","1942-02-17",,,,,"  24.0"," 4","  21.7"," 4","1033.5"," 4","999.9"," 0","  2.5"," 4"," 10.0"," 4"," 13.0","999.9","  28.0"," ","  19.0"," "," 0.05","F","999.9","001000"
"10482099999","1942-02-18",,,,,"  19.3"," 4","  16.7"," 4","1034.7"," 4","999.9"," 0","  2.5"," 4","  3.5"," 4","  5.1","999.9","  25.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"10482099999","1942-02-19",,,,,"  18.5"," 4","  15.2"," 4","1030.8"," 4","999.9"," 0","  1.9"," 4","  3.5"," 4","  5.1","999.9","  21.0"," ","  12.0"," "," 0.04","F","999.9","001000"
"10482099999","1942-02-20",,,,,"  17.5"," 4","  10.7"," 4","1026.7"," 4","999.9"," 0","  1.9"," 4","  1.7"," 4","  5.1","999.9","  21.0"," ","  14.0"," "," 0.04","F","999.9","001000"
"10482099999","1942-02-21",,,,,"  20.8"," 4","  16.2"," 4","1019.0"," 4","999.9"," 0","  2.5"," 4","  8.2"," 4"," 13.0","999.9","  30.0"," ","  -2.0"," "," 0.00","I","999.9","000000"
