"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"74908999999","1942-04-19","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  76.1"," 9","  59.0"," 9","9999.9"," 0","999.9"," 0","  4.9"," 9","  2.3"," 9","  7.0","999.9","  85.3","*","  62.4","*"," 0.00","I","999.9","000000"
"74908999999","1942-04-20","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  67.4"," 9","  51.3"," 9","9999.9"," 0","999.9"," 0","  5.7"," 9","  2.8"," 9","  8.9","999.9","  78.3","*","  54.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-04-21","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  68.9"," 9","  39.9"," 8","9999.9"," 0","999.9"," 0","  3.6"," 9","  2.2"," 9","  4.1","999.9","  76.3","*","  58.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-04-22","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  71.1"," 9","  49.0"," 9","9999.9"," 0","999.9"," 0","  3.8"," 9","  4.4"," 9"," 12.0","999.9","  81.3","*","  53.4","*"," 0.00","I","999.9","000000"
"74908999999","1942-04-23","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  72.5"," 9","  49.4"," 9","9999.9"," 0","999.9"," 0","  5.5"," 9"," 10.0"," 9"," 15.9","999.9","  80.2","*","  59.4","*"," 0.00","I","999.9","000000"
"74908999999","1942-04-24","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  72.9"," 9","  44.6"," 9","9999.9"," 0","999.9"," 0","  5.4"," 9","  7.2"," 9"," 21.0","999.9","  82.4","*","  55.4","*"," 0.00","I","999.9","000000"
"74908999999","1942-04-25","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  78.9","10","  53.5","10","9999.9"," 0","999.9"," 0","  5.3","10","  0.0","10","999.9","999.9","  86.4","*","  55.4","*"," 0.00","I","999.9","000000"
"74908999999","1942-04-26","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  79.5"," 6","  55.7"," 6","9999.9"," 0","999.9"," 0","  4.6"," 6","  5.4"," 5"," 12.0","999.9","  85.3","*","  70.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-04-27","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  78.3"," 9","  56.6"," 8","9999.9"," 0","999.9"," 0","  5.2"," 9","  2.2"," 9"," 15.9","999.9","  88.3","*","  58.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-04-28","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  71.4"," 9","  60.3"," 9","9999.9"," 0","999.9"," 0","  4.3"," 9","  5.2"," 9"," 16.9","999.9","  76.3","*","  62.4","*"," 0.00","I","999.9","000000"
"74908999999","1942-04-29","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  80.0"," 9","  60.5"," 9","9999.9"," 0","999.9"," 0","  5.1"," 9","  1.9"," 9","  7.0","999.9","  89.2","*","  60.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-04-30","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  84.3"," 9","  63.3"," 9","9999.9"," 0","999.9"," 0","  5.4"," 9","  0.2"," 9","  1.9","999.9","  94.3","*","  64.4","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-01","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  82.5","10","  60.9","10","1010.2","10","999.9"," 0"," 61.4","10","  1.0","10","  4.1","999.9","  92.3","*","  64.4","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-04","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  73.9"," 5","  65.7"," 5","1010.4"," 5","999.9"," 0","  5.0"," 5","  4.0"," 5","  7.0","999.9","  79.3","*","  65.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-05","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  83.2"," 8","  65.5"," 8","1012.5"," 8","999.9"," 0","  5.8"," 8","  2.8"," 8","  4.1","999.9","  89.2","*","  71.2","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-06","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  84.6"," 4","  65.6"," 4","9999.9"," 0","999.9"," 0","  5.7"," 4","  6.0"," 4"," 12.0","999.9","  90.3","*","  70.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-07","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  79.8"," 9","  60.9"," 9","1008.5"," 9","999.9"," 0","  6.3"," 9","  8.9"," 9"," 14.0","999.9","  84.4","*","  72.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-08","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  59.5"," 5","  44.1"," 5","1008.3"," 5","999.9"," 0","  2.7"," 4","  6.2"," 5","  8.9","999.9","  65.3","*","  52.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-09","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  70.0"," 9","  48.0"," 9","1010.9"," 9","999.9"," 0","  6.5"," 9","  9.0"," 9"," 12.0","999.9","  76.3","*","  56.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-11","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  79.3"," 6","  57.3"," 6","1009.9"," 6","999.9"," 0","  6.0"," 6","  6.0"," 6"," 11.1","999.9","  84.4","*","  67.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-13","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  73.3"," 7","  64.2"," 7","1006.3"," 7","999.9"," 0","  4.8"," 7","  4.4"," 7","  7.0","999.9","  78.3","*","  67.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-14","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  77.6"," 9","  67.1"," 9","1005.0"," 9","999.9"," 0","  8.3"," 9","  5.1"," 9","  9.9","999.9","  79.3","*","  71.2","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-17","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  79.3","11","  52.4","11","1008.0","11","999.9"," 0","  5.2","11","  1.1","11","  4.1","999.9","  88.3","*","  59.4","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-18","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  81.6","12","  61.2","12","1011.0"," 5","999.9"," 0","  6.4","12","  6.2","12","  9.9","999.9","  89.2","*","  65.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-19","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  81.7","11","  73.3","11","1010.6","11","999.9"," 0","  6.9","11","  7.9","11"," 14.0","999.9","  89.2","*","  70.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-20","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  80.3","10","  68.7","10","1009.6","10","999.9"," 0","  8.7","10","  7.8","10"," 11.1","999.9","  86.4","*","  70.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-22","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  68.3","11","  61.4","11","1013.9","11","999.9"," 0","  4.5","11","  6.8","11","  9.9","999.9","  78.3","*","  58.3","*"," 0.00","I","999.9","100000"
"74908999999","1942-05-23","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  66.1","11","  60.3","11","1007.4","11","999.9"," 0","  6.5","11"," 12.3","11"," 19.0","999.9","  74.3","*","  60.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-24","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  69.7","10","  58.8","10","1009.3","10","999.9"," 0","  5.4","10","  5.2","10"," 12.0","999.9","  78.3","*","  56.3","*"," 0.00","I","999.9","100000"
"74908999999","1942-05-25","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  70.8","12","  53.1","12","1011.8","12","999.9"," 0","  5.0","12","  2.5","12","  5.1","999.9","  79.3","*","  56.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-26","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  74.8","12","  55.7","12","1009.8","12","999.9"," 0","  5.6","12","  5.1","12","  7.0","999.9","  84.4","*","  56.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-27","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  77.1","13","  66.1","13","1006.6","13","999.9"," 0","  5.0","13","  8.5","13"," 11.1","999.9","  85.3","*","  67.3","*"," 0.00","I","999.9","100000"
"74908999999","1942-05-28","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  82.4","10","  67.3","10","1007.5","10","999.9"," 0","  4.7","10","  3.5","10","  8.9","999.9","  91.2","*","  67.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-29","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  79.2","13","  65.9","13","1011.4","13","999.9"," 0","  6.4","13","  7.4","13"," 11.1","999.9","  87.3","*","  69.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-05-31","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  82.8","11","  61.3","11","1010.7","11","999.9"," 0","  8.8","11","  9.2","11"," 15.9","999.9","  89.2","*","  73.4","*"," 0.00","I","999.9","000000"
"74908999999","1942-06-01","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  81.9","14","  64.7","14","1008.4","14","999.9"," 0","  7.4","14","  4.3","14"," 11.1","999.9","  93.4","*","  63.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-06-02","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  81.6","14","  66.3","14","1008.1","14","999.9"," 0","  7.0","14","  6.5","14"," 11.1","999.9","  90.3","*","  67.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-06-03","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  79.9","13","  68.6","13","1008.5","13","999.9"," 0"," 21.3","13","  8.1","13"," 14.0","999.9","  87.3","*","  71.2","*","99.99"," ","999.9","010000"
"74908999999","1942-06-04","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  79.3","11","  72.1","11","1006.6","11","999.9"," 0","  4.7","11","  5.8","11"," 12.0","999.9","  86.4","*","  73.4","*","99.99"," ","999.9","010010"
"74908999999","1942-06-05","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  78.1","12","  70.1","12","1004.1","12","999.9"," 0","  6.2","12","  5.0","12","  8.9","999.9","  83.3","*","  70.3","*","99.99"," ","999.9","110000"
"74908999999","1942-06-06","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  80.0","15","  70.2","15","1002.7","15","999.9"," 0","  6.3","15","  6.1","15"," 11.1","999.9","  89.2","*","  70.3","*"," 0.00","I","999.9","100000"
"74908999999","1942-06-07","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  81.0"," 9","  70.5"," 9","1000.8"," 9","999.9"," 0","  8.1"," 9","  4.5"," 9","  9.9","999.9","  90.3","*","  72.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-06-08","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  84.2","12","  69.2","12","1001.5","11","999.9"," 0","  8.1","12"," 10.5","12"," 22.9","999.9","  90.3","*","  74.3","*","99.99"," ","999.9","010000"
"74908999999","1942-06-09","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  70.6","12","9999.9"," 0","1002.9","11","999.9"," 0","  4.3","12","  8.7","12"," 22.9","999.9","  77.4","*","9999.9"," ","99.99"," ","999.9","110000"
"74908999999","1942-06-11","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  83.5","12","  73.1","12","1003.4","12","999.9"," 0","  6.9","12","  4.0","12","  9.9","999.9","  91.2","*","  74.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-06-12","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  78.0","10","  71.3","10","1003.3","10","999.9"," 0","  5.9","10"," 10.4","10"," 28.9","999.9","  86.4","*","  70.3","*","99.99"," ","999.9","010000"
"74908999999","1942-06-13","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  82.4","12","  74.3","12","1004.6","12","999.9"," 0","  6.6","12","  6.3","12"," 12.0","999.9","  87.3","*","  71.2","*"," 0.00","I","999.9","000000"
"74908999999","1942-06-14","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  82.1","12","  68.5","12","1005.0","12","999.9"," 0","  6.7","12","  4.3","12","  9.9","999.9","  88.3","*","  70.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-06-15","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  79.8","13","  64.6","13","1005.0","13","999.9"," 0","  6.9","13","  2.1","13","  2.9","999.9","  86.4","*","  68.4","*"," 0.00","I","999.9","000000"
"74908999999","1942-06-16","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  76.6"," 9","  69.3"," 9","1005.8"," 9","999.9"," 0","  5.2"," 9","  5.4"," 9"," 12.0","999.9","  81.3","*","  70.3","*","99.99"," ","999.9","110000"
"74908999999","1942-06-17","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  81.4","12","  69.2","12","1007.3","12","999.9"," 0","  6.8","12","  5.4","10","  9.9","999.9","  89.2","*","  71.2","*"," 0.00","I","999.9","000000"
"74908999999","1942-06-18","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  82.5","13","  70.4","13","1007.7","13","999.9"," 0","  5.9","13","  5.5","13"," 14.0","999.9","  90.3","*","  71.2","*","99.99"," ","999.9","010000"
"74908999999","1942-06-19","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  82.5","10","  68.9","10","1007.3","10","999.9"," 0","  6.7","10","  3.8","10","  7.0","999.9","  90.3","*","  71.2","*"," 0.00","I","999.9","000000"
"74908999999","1942-06-20","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  87.2","13","  71.1","13","1006.9","13","999.9"," 0","  7.4","13","  6.4","13"," 11.1","999.9","  92.3","*","  76.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-06-21","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  81.1","20","  70.7","20","1007.4","20","999.9"," 0","  7.0","20","  6.1","20"," 15.9","999.9","  93.4","*","  72.3","*"," 0.00","I","999.9","000000"
"74908999999","1942-06-22","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  77.5","16","  71.6","16","1006.1","16","999.9"," 0","  6.1","16","  6.1","16","  9.9","999.9","  83.3","*","  73.4","*","99.99"," ","999.9","110000"
"74908999999","1942-06-23","32.5","-85.767","76.0","TUSKEGEE SHARPE FIELD, AL US","  83.2","13","  69.5","13","1004.1","13","999.9"," 0","  6.9","13","  5.8","13","  9.9","999.9","  91.2","*","  72.3","*"," 0.00","I","999.9","000000"
