"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72248713935","1942-01-01","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  63.2","19","  56.1","19","9999.9"," 0","999.9"," 0"," 80.0","19"," 12.0","19"," 19.0","999.9","  70.3","*","  50.4","*","99.99"," ","999.9","010010"
"72248713935","1942-01-02","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  33.6","19","  24.4","19","9999.9"," 0","999.9"," 0"," 99.4","19","  9.3","19"," 13.0","999.9","  47.3","*","  27.3","*"," 0.00","I","999.9","000000"
"72248713935","1942-01-03","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  34.9","19","  31.3","19","9999.9"," 0","999.9"," 0"," 54.7","19","  9.7","19"," 15.9","999.9","  37.4","*","  33.4","*","99.99"," ","999.9","110000"
"72248713935","1942-01-04","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  33.5","19","  28.3","19","9999.9"," 0","999.9"," 0"," 94.4","19","  9.9","19"," 13.0","999.9","  35.4","*","  31.3","*"," 0.00","I","999.9","100000"
"72248713935","1942-01-05","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  33.5","19","  22.6","19","9999.9"," 0","999.9"," 0"," 99.4","19"," 10.0","19"," 15.0","999.9","  39.4","*","  30.4","*"," 0.00","I","999.9","000000"
"72248713935","1942-01-06","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  30.6","19","  19.9","19","9999.9"," 0","999.9"," 0"," 99.4","19","  6.4","19","  9.9","999.9","  36.3","*","  25.3","*"," 0.00","I","999.9","000000"
"72248713935","1942-01-07","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  33.2","19","  29.0","19","9999.9"," 0","999.9"," 0"," 39.8","19","  7.6","19"," 16.9","999.9","  34.3","*","  31.3","*","99.99"," ","999.9","111000"
"72248713935","1942-01-08","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  24.4","19","  11.9","19","9999.9"," 0","999.9"," 0"," 94.6","19"," 10.0","19"," 19.0","999.9","  33.4","*","  17.4","*"," 0.00","I","999.9","000000"
"72248713935","1942-01-09","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  31.8","19","  18.9","19","9999.9"," 0","999.9"," 0"," 94.6","19","  6.0","19"," 15.9","999.9","  38.3","*","  23.4","*"," 0.00","I","999.9","000000"
"72248713935","1942-01-10","31.3953","-92.2907","36.0","ALEXANDRIA ESLER FIELD, LA US","  29.5","19","  12.4","19","9999.9"," 0","999.9"," 0"," 99.4","19","  8.4","19"," 15.9","999.9","  37.4","*","  23.4","*"," 0.00","I","999.9","000000"
