"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"12163099999","1942-01-01","54.133","20.567","27.0","LIDZBARK WARMINSKI, PL","  22.4"," 5","  21.8"," 5","1017.5"," 5","999.9"," 0","  1.9"," 5"," 12.4"," 5"," 18.1","999.9","  28.0"," ","   9.0","*"," 0.10","F","999.9","001000"
"12163099999","1942-01-02","54.133","20.567","27.0","LIDZBARK WARMINSKI, PL","   2.4"," 5","  -1.2"," 5","1030.6"," 5","999.9"," 0","  4.7"," 5","  7.4"," 5"," 13.0","999.9","  10.0"," ","  -9.0"," "," 0.01","E","999.9","000000"
"12163099999","1942-01-03","54.133","20.567","27.0","LIDZBARK WARMINSKI, PL","  23.6"," 5","  22.4"," 5","1024.5"," 5","999.9"," 0","  0.9"," 5","  4.4"," 5","  8.9","999.9","  32.0"," ","   9.0"," "," 0.22","F","999.9","001000"
"12163099999","1942-01-04","54.133","20.567","27.0","LIDZBARK WARMINSKI, PL","  33.6"," 5","  31.8"," 5","1016.1"," 5","999.9"," 0","  1.6"," 5"," 13.0"," 5"," 13.0","999.9","  36.0"," ","  30.0"," "," 0.08","E","999.9","100000"
"12163099999","1942-01-05","54.133","20.567","27.0","LIDZBARK WARMINSKI, PL","  34.0"," 5","  32.9"," 5","1003.6"," 5","999.9"," 0","  1.4"," 5"," 15.2"," 5"," 18.1","999.9","9999.9"," ","  32.0"," "," 0.14","F","999.9","010000"
"12163099999","1942-01-06","54.133","20.567","27.0","LIDZBARK WARMINSKI, PL","  26.8"," 5","  24.2"," 5","1009.2"," 5","999.9"," 0","  2.9"," 5","  6.6"," 5","  8.9","999.9","  30.0","*","  23.0"," "," 0.18","F","999.9","001000"
"12163099999","1942-01-07","54.133","20.567","27.0","LIDZBARK WARMINSKI, PL","  20.6"," 5","  17.8"," 5","1020.6"," 5","999.9"," 0","  4.0"," 5","  8.2"," 5"," 13.0","999.9","  23.0"," ","  18.0"," "," 0.00","I","999.9","000000"
"12163099999","1942-01-08","54.133","20.567","27.0","LIDZBARK WARMINSKI, PL","  13.2"," 5","  12.0"," 5","1021.1"," 5","999.9"," 0","  0.4"," 5","  4.4"," 5","  5.1","999.9","  16.0"," ","  10.0"," "," 0.00","I","999.9","100000"
"12163099999","1942-01-09","54.133","20.567","27.0","LIDZBARK WARMINSKI, PL","  13.6"," 5","  11.8"," 5","1016.0"," 5","999.9"," 0","  1.0"," 5","  2.4"," 5","  5.1","999.9","  18.0"," ","  10.0"," "," 0.00","I","999.9","000000"
"12163099999","1942-01-10","54.133","20.567","27.0","LIDZBARK WARMINSKI, PL","  12.4"," 5","  10.0"," 5","1019.9"," 5","999.9"," 0","  2.4"," 5","  6.8"," 5"," 13.0","999.9","  14.0","*","  10.0","*"," 0.00","I","999.9","000000"
"12163099999","1942-01-11","54.133","20.567","27.0","LIDZBARK WARMINSKI, PL","   6.2"," 5","   3.2"," 5","1026.9"," 5","999.9"," 0","  6.2"," 5","  5.8"," 5"," 13.0","999.9","   9.0"," ","   5.0"," "," 0.00","I","999.9","000000"
"12163099999","1942-01-12","54.133","20.567","27.0","LIDZBARK WARMINSKI, PL","   4.8"," 5","  -0.6"," 5","1025.9"," 5","999.9"," 0","  5.2"," 5","  3.4"," 5","  5.1","999.9","  14.0"," ","  -2.0"," "," 0.02","E","999.9","001000"
"12163099999","1942-01-13","54.133","20.567","27.0","LIDZBARK WARMINSKI, PL","   8.4"," 5","   3.6"," 5","1021.0"," 5","999.9"," 0","  4.5"," 5","  4.4"," 5","  5.1","999.9","  12.0"," ","   5.0","*"," 0.00","I","999.9","000000"
"12163099999","1942-01-14","54.133","20.567","27.0","LIDZBARK WARMINSKI, PL","   2.0"," 5","  -1.6"," 5","1023.5"," 5","999.9"," 0","  3.5"," 5","  6.6"," 5","  8.9","999.9","   5.0"," ","   0.0"," "," 0.00","I","999.9","000000"
"12163099999","1942-01-15","54.133","20.567","27.0","LIDZBARK WARMINSKI, PL","   8.2"," 5","   6.2"," 5","1026.7"," 5","999.9"," 0","  3.2"," 5","  5.6"," 5","  8.9","999.9","  12.0"," ","   0.0"," ","99.99"," ","999.9","001000"
"12163099999","1942-01-16","54.133","20.567","27.0","LIDZBARK WARMINSKI, PL","  11.8"," 5","   9.2"," 5","1028.9"," 5","999.9"," 0","  1.7"," 5","  2.8"," 5","  5.1","999.9","  14.0"," ","   7.0","*"," 0.00","I","999.9","000000"
