"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72683524230","1942-01-01","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   1.9","16","  -7.3","16","9999.9"," 0","999.9"," 0"," 99.4","16","  2.9","16","  6.0","999.9","  20.3","*"," -11.6","*"," 0.00","I","999.9","000000"
"72683524230","1942-01-02","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  14.0","24","   6.3","24","9999.9"," 0","999.9"," 0"," 99.4","24","  2.0","24","  4.1","999.9","  31.3","*","   4.5","*"," 0.00","I","999.9","000000"
"72683524230","1942-01-03","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  18.8","24","  14.7","24","9999.9"," 0","999.9"," 0"," 63.3","24","  3.1","24","  8.0","999.9","  24.4","*","  10.4","*","99.99"," ","999.9","001000"
"72683524230","1942-01-04","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  16.4","24","  12.8","24","9999.9"," 0","999.9"," 0"," 13.5","24","  1.8","24","  2.9","999.9","  19.4","*","  12.4","*","99.99"," ","999.9","001000"
"72683524230","1942-01-05","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  15.8","24","  10.2","24","9999.9"," 0","999.9"," 0"," 56.4","24","  2.1","24","  6.0","999.9","  29.3","*","  -0.6","*","99.99"," ","999.9","001000"
"72683524230","1942-01-06","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  12.9","24","   9.2","23","9999.9"," 0","999.9"," 0"," 74.8","24","  2.2","24","  6.0","999.9","  18.3","*","  10.4","*","99.99"," ","999.9","001000"
"72683524230","1942-01-07","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  12.4","24","   8.7","24","9999.9"," 0","999.9"," 0","  2.7","24","  2.1","24","  5.1","999.9","  16.3","*","   9.3","*","99.99"," ","999.9","001000"
"72683524230","1942-01-08","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  18.0","24","  14.2","24","9999.9"," 0","999.9"," 0"," 56.4","24","  1.7","24","  4.1","999.9","  33.4","*","   8.4","*","99.99"," ","999.9","001000"
"72683524230","1942-01-09","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  22.2","24","  19.3","24","9999.9"," 0","999.9"," 0"," 12.8","24","  1.1","24","  2.9","999.9","  29.3","*","  17.4","*","99.99"," ","999.9","111000"
"72683524230","1942-01-10","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  16.9","24","  14.2","24","9999.9"," 0","999.9"," 0"," 26.5","24","  1.4","24","  8.0","999.9","  27.3","*","  10.4","*"," 0.00","I","999.9","100000"
"72683524230","1942-01-11","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  28.3","24","  23.7","24","9999.9"," 0","999.9"," 0"," 91.4","24","  1.7","24","  2.9","999.9","  47.3","*","  17.4","*"," 0.00","I","999.9","100000"
"72683524230","1942-01-12","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  21.1","24","  15.7","24","9999.9"," 0","999.9"," 0"," 66.3","24","  1.0","24","  4.1","999.9","  42.4","*","   4.5","*"," 0.00","I","999.9","000000"
"72683524230","1942-01-13","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  22.8","24","  18.0","24","9999.9"," 0","999.9"," 0"," 99.4","24","  0.7","24","  5.1","999.9","  39.4","*","   8.4","*"," 0.00","I","999.9","000000"
"72683524230","1942-01-14","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  17.9","24","  13.2","24","9999.9"," 0","999.9"," 0"," 49.8","24","  1.5","24","  6.0","999.9","  39.4","*","   0.3","*"," 0.00","I","999.9","100000"
"72683524230","1942-01-15","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","   9.5","24","   5.6","24","9999.9"," 0","999.9"," 0"," 47.2","24","  1.0","24","  4.1","999.9","  20.3","*","  -0.6","*"," 0.00","I","999.9","000000"
"72683524230","1942-01-16","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  26.5","24","  20.5","24","9999.9"," 0","999.9"," 0"," 84.0","24","  1.3","24","  2.9","999.9","  47.3","*","  15.4","*","99.99"," ","999.9","001000"
"72683524230","1942-01-17","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  28.8","24","  23.7","23","9999.9"," 0","999.9"," 0"," 99.4","24","  2.3","24","  5.1","999.9","  39.4","*","  20.3","*"," 0.00","I","999.9","000000"
"72683524230","1942-01-18","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  20.3","24","  16.1","24","9999.9"," 0","999.9"," 0"," 91.2","24","  1.3","24","  4.1","999.9","  37.4","*","  10.4","*"," 0.00","I","999.9","100000"
"72683524230","1942-01-19","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  18.2","24","  15.2","24","9999.9"," 0","999.9"," 0"," 45.6","24","  1.5","24","  4.1","999.9","  28.4","*","   8.4","*"," 0.00","I","999.9","100000"
"72683524230","1942-01-20","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  17.4","24","  14.8","24","9999.9"," 0","999.9"," 0","  8.6","24","  1.4","24","  6.0","999.9","  21.4","*","  14.4","*"," 0.00","I","999.9","100000"
"72683524230","1942-01-21","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  13.1","24","  10.0","24","9999.9"," 0","999.9"," 0"," 20.8","24","  1.2","24","  5.1","999.9","  16.3","*","   7.3","*","99.99"," ","999.9","101000"
"72683524230","1942-01-22","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  17.6","24","  14.9","24","9999.9"," 0","999.9"," 0"," 33.2","24","  1.8","24","  9.9","999.9","  32.4","*","  11.3","*"," 0.00","I","999.9","100000"
"72683524230","1942-01-23","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  37.9","24","  29.4","24","9999.9"," 0","999.9"," 0"," 99.4","24","  7.5","24"," 15.0","999.9","  48.4","*","  24.4","*","99.99"," ","999.9","010000"
"72683524230","1942-01-24","44.2558","-121.1392","927.5","REDMOND AIRPORT, OR US","  40.6","24","  32.1","24","9999.9"," 0","999.9"," 0"," 99.4","24","  6.9","24"," 14.0","999.9","  44.4","*","  37.4","*"," 0.00","I","999.9","000000"
